x,y,"f(x,y)","f*(x,y)"
-32.8333333333,25.1333333333,1.386064253430578,2.03197
49.9666666667,-17.1666666667,1.7187921366389547,2.01082
-18.3333333333,36.9666666667,3.109765915590084,2.04839
21.8,-2.0,2.100783311538293,1.99478
-9.93333333333,-22.5,2.5939565960378754,2.01942
40.4,32.7333333333,0.4675228346771265,2.03728
-16.6,32.7,2.8391608353078297,2.04494
47.0333333333,-25.4666666667,1.6199171538581454,1.9643
8.1,4.03333333333,1.5234735747221195,1.91507
13.5,-15.4333333333,3.8216112860076126,1.96715
3.73333333333,-20.1,0.7742868660714726,1.97472
6.86666666667,43.3333333333,2.8544827190993374,1.9728
-42.7333333333,24.8666666667,1.6156935224784865,2.02238
-39.3666666667,-34.8,1.7074936093992614,1.99852
-23.8,-48.8666666667,1.8092631470113736,1.99571
45.4,-23.3333333333,3.022823549070194,1.96498
24.5333333333,-22.0666666667,2.839008570641898,1.99779
49.4666666667,13.9333333333,2.234901876330054,2.08956
-30.9333333333,40.9666666667,2.9809760058454744,2.12469
-47.1666666667,18.0,0.1313721326339723,2.01717
-45.1333333333,40.6666666667,0.39092966839431775,2.02706
11.1333333333,7.23333333333,2.3954651078324423,1.92871
-1.0,-49.6666666667,0.02247675769265789,2.03936
-3.13333333333,-24.5666666667,2.689628938384331,2.0403
-18.7333333333,-47.1,3.4357299074123557,2.11591
-5.03333333333,-40.5666666667,1.9236322262869212,2.03947
17.3,39.5666666667,1.7676621622964181,1.96072
-31.8,-7.23333333333,2.200578303259512,2.01221
-18.1,-29.3666666667,1.304772047881449,2.02471
15.1666666667,-10.8666666667,0.4805219694624374,1.94766
33.4,-2.26666666667,0.9079491745396613,2.02168
-15.2666666667,34.9333333333,0.24285597648519253,2.04681
32.9666666667,-24.7666666667,0.6941281218937094,1.98551
22.5333333333,27.1333333333,1.2349077923561387,1.93812
-24.7666666667,30.6,1.7906913833165277,2.10352
26.7666666667,-43.4,1.8220738377153771,2.01389
-46.2666666667,-47.1666666667,2.8453758534123135,1.98686
21.0,-12.5333333333,3.6574334947959306,1.96868
-14.8,-22.7,1.337232204566827,2.01155
-39.7666666667,-41.3666666667,-0.06259063436636625,1.99641
38.3666666667,-33.3333333333,2.7947151558008154,2.00046
35.9333333333,41.2333333333,2.32021439395244,1.9101
-4.86666666667,-21.1333333333,2.088699624210991,2.04296
-5.6,-38.5666666667,3.008195146643077,2.03913
8.73333333333,48.7333333333,3.9629348047087087,1.98581
39.4333333333,-32.6666666667,0.31898525491499585,1.99554
-0.166666666667,23.7,2.440778254860175,1.91666
-18.4333333333,-44.5666666667,3.928091046685183,2.11353
-45.1,13.9,1.220773797502972,2.0188
-3.56666666667,-14.9666666667,3.1637406523197003,2.01727
48.1,-40.7,1.3803471280025514,2.00046
33.3333333333,-27.3,0.8890273412555092,1.99303
11.2333333333,-45.3666666667,1.8913408409390708,2.02906
-45.5666666667,-18.2,1.302604753586957,1.98573
34.8666666667,-25.0,-0.04439488094225652,1.98149
-14.1,37.0,2.261942634495823,2.04709
30.7666666667,49.5333333333,2.079372485794229,1.88807
35.6333333333,12.6666666667,1.9390832180911275,2.0717
-7.5,-17.0,2.6679271116385617,1.99466
-20.9666666667,-12.2666666667,3.202196752398466,2.02567
-33.1666666667,4.46666666667,0.435631019932444,2.02785
-1.66666666667,-18.6,3.734113489688095,2.02062
-35.5,-5.8,3.663675769014241,2.00765
35.7666666667,-46.3666666667,2.5173452548224367,2.01843
3.23333333333,-15.5333333333,2.2569243143984385,1.98255
13.0666666667,-26.2333333333,3.7412895740416596,2.01947
22.8666666667,39.1666666667,3.7678260874642637,1.90922
26.4,4.4,1.678481803932635,2.01985
29.3333333333,-1.86666666667,1.249699198321871,2.01904
-28.7,-16.0333333333,1.204212489367839,2.01442
-30.4666666667,-12.7,2.7113541335140923,2.01155
1.46666666667,-40.2,2.6045831194011093,2.03177
-34.8,-8.36666666667,3.9014982371726585,2.00656
-28.8,49.0666666667,2.528421364128116,2.0641
-10.0666666667,-48.2,2.453804270330487,2.05128
24.3666666667,33.1,2.378750018685832,1.93006
47.4333333333,-47.3666666667,3.39744948562721,2.0257
36.2666666667,6.73333333333,1.9521775962161758,2.03534
-41.8666666667,-48.0,0.8044582780703009,1.99102
-34.3333333333,-2.03333333333,2.603062765148616,2.01361
23.1666666667,23.0666666667,4.002885792153078,1.97534
-12.2,-15.1333333333,2.2528439396011444,2.00467
48.5333333333,-38.3333333333,1.8676216865749888,1.99146
45.8,-6.76666666667,2.296378609280118,2.02843
14.2,-19.8,2.589624116728092,2.01736
34.6666666667,27.3,3.625035495074875,2.03527
-6.6,-23.9666666667,0.8467792012280799,2.0547
4.13333333333,-21.7,2.9394680031819265,1.97255
12.3666666667,13.1333333333,1.2468250632114914,1.94469
28.5333333333,-5.16666666667,3.1157539061399344,2.01643
0.266666666667,22.0333333333,2.4745192624175427,1.90445
42.6333333333,48.3666666667,0.24521096292069422,1.91888
42.1,-2.93333333333,0.18708703230188117,2.02741
27.8,17.0333333333,0.08457638105178411,2.05263
-26.8333333333,-7.33333333333,2.6217056939591408,2.01936
23.5666666667,44.1666666667,3.1225921613310734,1.90965
-11.5333333333,-38.7333333333,0.8239103403222203,2.05774
36.7,-11.4666666667,2.870194364180616,2.01131
40.4666666667,21.0,1.9613015636162445,2.06013
24.4666666667,15.9666666667,1.3427282464945107,2.03925
24.2333333333,-34.2666666667,2.1730046308717363,2.01684
-43.9333333333,42.3333333333,3.10633856385006,2.02606
38.8,34.6,1.6435376056290896,2.01393
16.3666666667,-49.2333333333,1.656650446633361,2.02671
-45.8333333333,-6.26666666667,2.0339973770924167,1.99277
-33.6,-16.9,2.3962179909623975,2.00563
-25.9333333333,-41.9,1.0599042979583744,2.01778
-6.46666666667,-9.3,0.21367397970814173,1.96091
-38.8,43.7333333333,2.086930706288863,2.06106
29.3,46.4333333333,2.7081213358747545,1.89562
-45.3333333333,21.6333333333,1.9267194665650285,2.01894
20.9333333333,6.6,2.501882139070071,2.03356
17.8666666667,47.0666666667,0.32067392905239145,1.98385
46.3333333333,38.3666666667,2.588348008234172,2.0383
-47.1333333333,-11.7,1.982920652975466,1.98483
43.0333333333,-31.8333333333,1.3039293947584771,1.98366
-6.9,-45.4,2.346139763339431,2.04405
-46.3,44.6666666667,2.498993724786173,2.02368
-15.5,-3.06666666667,2.418306369745309,2.0122
-7.36666666667,29.6333333333,1.9397872977041417,1.99504
