x,y,"f(x,y)","f*(x,y)"
39.3,-11.6,0.7125498063294793,1.73416
2.8,-34.3,0.9961974093169268,2.27204
-22.7,-17.2,1.0757784561712889,1.72602
15.1,21.5,3.444068055032255,1.83148
-15.0,-34.0,3.248465756932389,1.98889
-1.9,-25.8,2.076027452512497,1.99422
-11.9,46.5,1.5120368204329506,2.23236
-26.0,42.6,0.6454396505385911,2.42355
21.1,-11.1,2.60415854269708,1.72213
-37.8,-14.4,3.835495237027815,2.52736
17.8,11.3,0.6437705514745762,1.71489
-9.0,-30.1,0.4860231194267557,1.84031
1.8,19.2,0.5753701441219718,1.79901
34.0,18.7,1.7733846622905445,1.93527
-12.5,25.8,1.93696710705114,1.97492
-33.4,-5.6,2.109400287015043,2.35754
39.0,21.3,1.8452810211700719,1.99508
12.0,-28.9,1.7989402696222958,1.95685
3.0,23.7,3.410172154290861,1.82883
-40.0,6.8,0.3715644897962356,1.89788
-10.7,42.9,3.7406587600982477,2.17955
18.0,43.9,-0.039710798220098376,1.91474
19.6,-27.8,2.4561448288636805,1.68001
28.9,-2.2,1.7543604720256456,1.81671
-40.1,-16.2,1.7801806987341693,2.61879
-36.5,5.6,2.0657392926784044,1.87166
41.7,24.4,3.4144356412407606,1.98332
-25.1,-34.1,2.765630412736959,2.11379
21.4,-5.1,1.115686727552808,1.48428
6.2,-18.2,3.5578451729823537,1.8663
-27.5,10.2,0.3580448637188387,1.71597
36.8,18.6,3.3754031775285407,1.99639
-46.0,12.0,2.04788189964446,1.93882
34.5,-31.5,0.9116978135867437,2.15722
14.1,8.6,1.1073314169475204,1.69078
-15.4,-28.4,1.4487531106454692,1.8853
-36.8,-24.6,2.9378244906726,2.11463
20.0,-14.2,1.042544024015251,1.79041
-4.7,0.7,1.6966754375007358,1.44551
16.3,-20.8,3.4095686986924614,1.49789
-6.6,-47.2,0.8465411922777977,2.34455
26.9,-28.6,1.3444759467876302,1.83859
-30.2,15.5,2.945850568600989,1.74518
18.3,12.2,4.012768533393553,1.70424
0.6,-16.4,3.2969593987261963,1.78696
32.5,14.7,3.8633797387246234,1.96679
-20.0,-35.3,3.495994265419439,2.07494
35.7,15.8,2.8526199199184035,2.01113
7.4,24.0,1.6279458535705242,1.79096
5.9,18.1,1.7528857028894334,1.75119
27.2,-39.5,0.8297138237138231,1.9318
34.4,-13.0,2.232689980479475,1.90401
-17.0,-6.9,1.9827331351730402,1.69224
28.4,-29.4,2.9096587179293913,1.81442
44.0,-17.8,1.8962285448323244,2.25298
-6.7,15.2,1.638629084500844,1.85715
30.4,25.1,0.7930482688817324,1.75055
-9.3,-29.1,2.7334534185571204,1.82459
28.5,-35.5,1.1310043566565915,1.95352
2.9,31.8,0.9969336207541157,1.90334
5.2,19.3,1.2295012786588302,1.76855
-41.5,26.3,0.9241207805336447,1.79678
29.0,31.2,2.0009673573238,1.87565
-2.0,-36.6,2.9293918316265946,2.22441
35.6,31.3,1.3391398750295653,1.80101
42.8,29.3,1.4857116428821233,1.88406
-15.8,10.3,3.9129840277846153,1.56724
-41.7,34.1,1.4122084052582449,1.68781
-42.3,-35.2,0.2851253518507959,2.30984
43.1,5.7,2.803765765335332,1.75406
-45.4,31.4,3.2886379904512983,1.7646
-26.6,-25.9,2.0376088446990104,1.96183
-45.6,-29.7,1.62614043677504,2.43771
12.1,44.0,1.9678203104125929,1.92929
-5.8,2.3,0.2960252597652049,1.49477
-7.4,-47.3,1.9370799418188813,2.32497
48.5,-26.9,1.5624439476014351,2.85728
6.4,-31.7,3.7573417142378682,2.303
-37.7,-20.7,2.4498632048285014,2.51734
-11.7,-39.9,2.1083873424048094,2.06298
45.2,38.4,0.6814124603951581,1.87455
24.7,-30.4,3.1581347996262776,1.86737
-9.7,48.4,1.9085753145244204,2.18541
-43.1,22.5,1.1341119979943628,1.88497
-27.8,-49.6,3.3590502574175334,2.44687
-17.4,39.5,2.957303889855576,2.065
-23.6,-45.1,2.7798516647177878,2.30858
-10.6,16.2,1.7848386612157494,2.00269
40.3,39.2,0.8697878301527455,1.9072
-30.0,19.9,3.965355467737695,1.64539
7.9,47.8,0.5202994705124211,2.00256
12.8,29.2,0.37742854046464425,1.83229
24.6,20.3,2.5879284880342643,1.70811
-15.6,2.2,0.11093816667362955,1.62282
42.9,28.5,0.591743574191669,1.90738
39.8,14.1,-0.08765429901066657,2.10643
21.0,30.4,3.4978829627669414,1.90187
6.8,38.1,3.0337732632926424,1.92459
44.2,-8.2,1.5903782003398814,1.79226
48.6,24.2,2.0216598560250874,2.14078
-5.2,1.7,1.4409734614910592,1.49031
-32.4,-19.8,0.5129456171650479,2.14442
6.0,-40.7,4.081288636503174,2.51534
30.9,5.3,2.1351399320175224,1.80184
-13.4,23.0,0.543557759616373,2.15604
-38.2,-13.7,2.807967438178404,2.54422
34.3,-27.4,2.1032021351366152,2.28768
40.5,-47.5,0.7661372213147535,2.43808
18.4,4.4,3.2798002785404154,1.82502
-19.8,14.4,0.8394527346491913,1.51866
9.3,31.1,1.038028321255291,1.83793
-9.1,45.1,2.7802339834563536,2.15021
8.4,2.0,3.5315266740782407,1.72869
-41.6,-2.9,3.2950142594386547,2.5857
-48.0,11.8,2.725973056295129,1.96559
-44.4,34.4,0.9056966273029061,1.72486
48.7,-42.1,2.4963449506809563,2.73543
-25.4,-42.5,1.503194009451335,2.28013
-25.6,42.2,2.857323236762012,2.4424
43.5,4.8,2.002787855305594,1.70526
-44.1,15.7,0.525629845227759,1.88956
12.5,-0.2,1.5889201886113458,1.73942
7.1,35.7,2.1685411802805366,1.90002
29.1,-16.5,2.0251859012418594,2.09753
4.1,-10.7,1.3596319273716388,1.64195
-40.5,4.6,2.657163278394033,2.04029
-35.6,-38.1,0.6006304148285153,2.3191
-17.2,-18.9,2.7503605896128813,1.72
-4.6,32.6,1.6416819671637186,1.9798
7.6,-12.5,1.0769362923495787,1.56526
-27.4,-25.0,0.16730661565412652,1.94745
13.1,34.3,-0.035248702058637615,1.84472
-48.7,-40.4,2.963245004936491,2.48464
-23.1,41.5,2.280377296403662,2.30399
-16.2,-25.4,0.7492029100022866,1.83693
-1.0,47.9,1.5031369225257007,2.08558
-28.0,-16.0,0.05560608182024529,2.08917
40.6,-43.0,0.8781889966879746,2.13926
30.7,25.9,3.341841542628229,1.75539
-17.3,20.2,3.0038839616488957,1.78236
21.9,-4.5,2.405456056703271,1.57252
-35.8,48.1,3.146173015051121,2.25847
26.7,-0.4,1.7728812510005612,1.71081
-46.3,-1.3,1.008818734963835,2.6212
-43.0,1.1,2.271377484004837,2.3557
-6.1,36.7,2.1095702891067685,2.03089
26.1,-18.1,1.8524191003625097,2.057
42.6,-36.2,0.12288699842822126,2.53773
-47.0,0.3,4.0308457441650605,2.53351
40.2,-12.3,1.2346391595366262,1.79849
37.4,-18.5,3.281344789953698,2.25284
-5.1,-22.2,1.4976546851831822,1.64488
23.4,10.6,0.2753337331434864,1.85273
41.9,-20.5,3.8109387288841954,2.39829
-5.6,6.4,3.7524460311591623,1.8127
3.5,41.3,0.20720457667373027,1.98411
36.0,-6.1,2.665649404815427,1.8089
29.2,-45.8,2.4972630174298756,2.01002
14.2,-12.0,1.8339611309570756,1.48946
-46.8,28.1,1.0969146855460306,1.94788
42.4,-42.9,3.768543617457495,2.27175
35.1,49.6,3.3551258057537536,2.06449
21.5,27.8,2.427134005904983,1.89357
-2.5,5.2,1.8254202355123081,1.79055
16.1,-9.7,0.739012561823186,1.57792
6.1,13.6,1.5069779079818098,1.73171
-32.6,-15.3,0.6249157286802458,2.31595
5.5,25.2,2.5413510091818505,1.81939
35.2,-8.8,2.3148385277865184,1.54957
-18.2,34.9,3.913703897744142,2.12307
-2.9,15.1,3.169816188212775,1.81047
0.1,-20.9,2.222119904411728,1.88113
26.6,-28.3,2.030083702662997,1.83461
-13.0,13.4,0.4198472773161819,1.6338
-33.6,-10.5,2.4477255521718373,2.36099
-29.5,45.8,0.831943004769786,2.29322
37.0,34.5,2.6432536649775193,1.84987
17.7,6.2,1.1410475593660894,1.80396
-7.9,-23.4,3.570841087096449,1.69715
36.2,36.8,2.1072874227354825,1.90598
-41.2,-40.5,1.8434245643038225,2.42458
-40.4,33.4,3.3487715083365694,1.69554
9.0,-16.1,3.2234915089412066,1.68783
-23.7,-14.6,1.8360228860335215,1.83843
21.6,27.2,2.3605721673995346,1.8802
47.4,43.0,3.7899634941291636,1.92072
24.1,-37.4,1.9097525692100044,1.83902
9.1,-24.0,0.7118936105528508,1.93465
30.8,-45.7,2.2744121309655663,2.05351
0.7,48.0,0.892014984319419,2.07081
44.6,-12.4,3.1199104273507805,1.80092
22.7,8.3,3.8687125819474026,1.86852
-35.9,22.9,1.8135721600168437,1.73511
-18.4,42.7,3.5913446854477487,2.10802
9.6,-24.9,2.094154793896477,1.94018
-3.9,28.3,0.74638727792419,1.93428
-37.1,34.2,3.0294278283572877,1.82252
20.2,-15.5,1.1456283380629189,1.76226
-10.8,6.6,1.4277163544019036,1.55589
23.7,-44.1,2.250481686397983,1.90554
-19.3,5.5,2.0790490496690546,1.64368
-8.2,-6.2,2.9524775457333243,1.34825
29.3,-10.1,1.9841305697945602,1.64593
-18.0,0.4,3.4757038629764687,1.72025
40.0,7.1,0.1480385354985485,1.84356
36.6,20.7,1.7915789630762378,1.94954
-50.0,43.2,0.7354737251646575,1.83146
-49.3,-6.4,3.98570898637221,3.00061
-9.5,13.1,2.4106789282272083,1.89905
30.5,20.9,3.5911497250237305,1.78898
24.0,-8.5,1.9785039099067119,1.51882
-6.8,45.3,1.3498885170631052,2.11547
-30.7,-47.7,0.6463294506185733,2.44537
15.3,8.1,3.208870145739393,1.73434
-20.7,12.3,2.821780402496865,1.6606
-11.8,-36.5,2.6829482296968323,1.99835
41.0,24.8,2.094258426093196,1.9551
-38.8,-23.8,2.26375779966666,2.35465
-37.6,36.0,0.7853571934007959,1.88333
-47.8,44.3,0.8944303300048708,1.93973
-3.8,-31.0,3.2156995415278904,1.94268
39.5,23.9,2.3165560213022673,1.94028
