x,y,"f(x,y)","f*(x,y)"
-45.6666666667,4.73333333333,1.5056431874296448,2.03933
28.1333333333,41.0,3.7969291598729367,2.12443
14.9333333333,-48.4,3.1201525924936364,1.99803
34.7666666667,17.0666666667,3.4414065163493457,2.07076
-36.8666666667,44.7666666667,1.3278520379252057,1.98511
13.1666666667,-39.5333333333,0.8990766269454498,2.00827
-24.0666666667,22.8666666667,2.1369679707527185,1.97798
46.1333333333,-19.9,2.5695638892552646,1.94595
14.3666666667,33.3,2.3347288255921295,2.12864
44.8333333333,-24.3,0.3150153394836941,1.75981
-45.9333333333,-25.6333333333,1.951901179357723,2.07644
30.1,-1.76666666667,1.9281192261545623,2.03901
-2.33333333333,42.4,2.153166010726558,2.32835
14.2666666667,-47.8666666667,1.6594615805410258,1.99931
48.3333333333,-23.7,1.996968312922944,1.76238
-13.6666666667,47.0666666667,3.5708413638457914,2.33056
21.9666666667,-9.86666666667,1.551035610668059,1.91974
-48.3333333333,-31.2333333333,1.999326579118537,2.077
-43.8333333333,0.8,2.0123637568146053,2.04537
29.4333333333,-18.3666666667,2.6780465037567454,1.82539
22.2333333333,30.3,1.9265470826599478,2.10074
-9.86666666667,49.0666666667,1.4692199298831699,2.41317
17.6666666667,44.5666666667,0.265714737016701,2.17308
15.0666666667,14.8333333333,1.0720344025418336,2.06276
23.9,47.3666666667,2.514938455309052,2.14292
-35.3666666667,4.86666666667,0.3876772638735606,2.03871
-23.6333333333,45.5333333333,0.6688004413682567,2.04351
-16.8666666667,49.3333333333,2.12763393009838,2.24709
20.6333333333,43.2333333333,3.8965886467822743,2.13634
42.3,-10.7333333333,1.8810345405980757,2.03256
-33.3,-8.36666666667,0.7242374152778652,2.06091
-13.1666666667,-7.76666666667,0.435241851827578,2.05258
49.1333333333,-20.6333333333,1.250866638806777,1.98529
44.9666666667,-28.0333333333,2.3209989760024667,1.80424
-5.73333333333,-5.96666666667,1.3299155262982192,2.04537
-48.6666666667,10.2,2.7442921497471238,2.05664
-14.5,-38.9,1.999566474764656,2.09239
44.4,7.9,2.8432221876616905,2.05693
32.2333333333,20.9666666667,1.4561087502135523,2.07642
20.3,47.0333333333,3.261268002747274,2.16464
4.56666666667,48.9666666667,1.4981790639141872,2.31834
-27.2333333333,4.53333333333,0.5807831807602355,2.03867
-21.0,49.7666666667,0.7484480276457599,2.0784
-0.0666666666667,33.4333333333,2.109970739363493,2.25017
12.4,-41.8,2.2787562299395194,2.00739
16.4,0.5,1.7564220986893408,2.01475
44.2666666667,-16.7666666667,0.9741735195894341,2.04409
-27.8333333333,26.5,3.039331924454549,1.97234
28.3666666667,-9.46666666667,2.1480375457992427,2.0241
-1.26666666667,-9.13333333333,2.060141127305272,2.04487
29.1333333333,-14.5666666667,2.0684378597661643,1.81597
23.6333333333,-1.66666666667,0.9128503272869231,2.02368
25.0666666667,-41.0,0.16636691982820162,2.05643
-44.0333333333,1.53333333333,0.955830314250578,2.04363
-37.7333333333,-1.96666666667,0.2075601255825794,2.04971
-39.8,-34.8333333333,0.990811837732624,2.08539
16.2666666667,-19.0333333333,2.60864668196362,2.03491
-28.6,13.8,3.029892283529132,2.02837
21.3666666667,-25.4666666667,2.182707368465003,2.05238
12.0,41.6666666667,1.7743315869130696,2.20743
-45.2,-26.2333333333,3.4578731943736347,2.07729
-23.9666666667,-5.3,2.055740870949729,2.05155
-12.4666666667,47.3,1.844864754698874,2.3803
37.8333333333,28.3666666667,2.069731125867658,2.09109
41.0,-42.5333333333,2.1202828223427055,2.11108
-8.23333333333,-30.5,3.811901943204151,2.08261
-29.5333333333,20.1,1.2079507770251188,2.00201
-29.7,-34.5,2.6135301743018884,2.09305
-46.4333333333,-49.9333333333,1.034823005522802,2.08677
10.5,16.4666666667,2.7544459978280953,2.07026
-19.8666666667,-8.76666666667,1.379239164506236,2.05797
10.4333333333,-29.7333333333,3.2519950210281725,2.00639
-13.6333333333,14.6333333333,1.1512061601480146,2.00475
-45.1,31.5,3.2447156830175885,1.98169
46.2666666667,-49.3,2.7281510682331183,2.13425
40.0,-40.3666666667,-0.008854079311394703,2.10728
-38.9666666667,-43.8,1.678930158351518,2.09001
-41.7333333333,25.1666666667,2.0287809710448963,2.0038
-43.2666666667,-36.3666666667,2.110255835353285,2.0833
25.3333333333,20.0333333333,1.9520263925529557,2.07578
27.5666666667,30.4666666667,0.003638586838857538,2.09755
10.5666666667,37.0,2.4858345492414684,2.18966
29.1,27.8666666667,2.26715968991401,2.09172
-4.33333333333,-42.2666666667,0.8711316966059488,2.08851
38.7333333333,-16.7333333333,1.8504560374668875,1.9466
-29.9333333333,-22.0666666667,0.288852197845451,2.08358
7.63333333333,33.2,2.2045728716300275,2.18809
-24.6333333333,-48.6,2.386906378409294,2.0899
33.4333333333,-21.4,1.2498748411786729,1.84447
-25.9,9.1,2.5666650335632766,2.04325
16.8,2.63333333333,1.7529231393477465,2.00866
-25.7666666667,19.5666666667,0.17953636609980017,1.99668
41.7666666667,34.7,3.17340289248554,2.1038
35.1333333333,49.1,3.8130728809297167,2.13734
-21.5333333333,-45.3,1.6734006295264474,2.09074
-6.76666666667,19.0666666667,1.9119418556106118,2.11665
5.8,16.3666666667,3.96782492687479,2.08916
25.0333333333,-4.6,1.1356747942368783,2.01534
-45.2333333333,-11.4333333333,2.8089929103098306,2.06789
15.0333333333,-20.0333333333,1.9692796782873672,2.02944
11.3333333333,13.8666666667,3.2046331735503504,2.06071
-45.3,-25.1666666667,1.9724208275722175,2.07674
8.06666666667,-14.1333333333,3.7641810473597515,2.01728
41.2666666667,-8.3,2.4695796004675845,2.0322
29.1666666667,-7.66666666667,1.5625415827705007,2.01947
-19.7333333333,9.8,1.770599800811258,2.02841
46.3333333333,-44.6666666667,1.4618823325154247,2.11913
30.2666666667,-43.2666666667,4.0830027069950905,2.073
-45.9,-46.7,2.022534399674485,2.08577
22.8333333333,-8.26666666667,3.6269981521748105,2.01647
14.2,48.8,2.600688495665676,2.23451
39.6333333333,-37.1,0.673506160814161,2.09777
-47.4,-39.8333333333,0.6431456265493285,2.08154
24.2333333333,-23.2,1.9276904734591114,2.04614
26.3666666667,-39.1333333333,1.433578503412646,2.06163
43.5666666667,-16.6,1.8568210449471378,2.04358
35.6333333333,46.0333333333,1.5429031141232479,2.1318
-14.5666666667,35.4333333333,1.9816351813894828,2.09081
-21.4666666667,-24.5666666667,1.691177276989055,2.08654
32.2666666667,48.2,2.815979796728948,2.13818
26.8666666667,9.63333333333,2.748179165620429,2.04034
-2.7,32.6666666667,1.279569295032258,2.2673
35.4,46.9,0.9053846135656853,2.13429
3.16666666667,-18.2333333333,0.38840314225057604,2.02883
8.03333333333,-29.6,2.8841747707331926,2.01226
-41.0,40.6666666667,1.7978089856654285,1.96138
31.8666666667,-18.3,0.8805259833558516,1.79959
-23.6666666667,-16.2333333333,2.5364734030516582,2.07277
-17.7,-10.2333333333,0.2649299548409654,2.06049
-8.16666666667,-27.5666666667,0.04949872464757732,2.07926
10.4,44.2,0.4094338814416705,2.23968
-36.0333333333,31.2666666667,2.0627041149793057,1.96675
-6.23333333333,-26.6,-0.029752713538215403,2.07662
-2.06666666667,-40.7666666667,1.2043575248522762,2.08443
-8.9,29.3666666667,1.4160549145396673,2.21052
27.0666666667,47.5,3.057187493200402,2.1409
-11.7666666667,-45.8,1.2292579807168784,2.09086
25.1,-28.6,3.532259289594844,2.06747
-14.6,37.8,2.2634106418948954,2.1329
22.3666666667,-7.56666666667,2.4834057960006026,2.01785
26.4666666667,-35.5666666667,2.3113819689657547,2.06278
-4.53333333333,45.5,1.218791837932641,2.37424
15.8333333333,-3.23333333333,0.0033117566800755505,2.00729
-10.9,-29.9,0.6177484235074342,2.08408
-14.4333333333,2.2,2.1642934246768175,2.03306
-33.7666666667,-33.5666666667,2.1096772201092877,2.08964
-18.9,-5.83333333333,1.0868592500082899,2.05055
-32.1,26.2666666667,0.4007136487866654,1.97893
-40.0666666667,39.0333333333,3.4918979158938495,1.96306
21.5,-26.9666666667,1.3784062640019392,2.05107
-6.66666666667,-4.26666666667,1.1869242345824627,2.04133
-22.2666666667,49.9666666667,0.8031745889788604,2.06867
-3.0,7.8,1.2710775804152257,2.06789
44.0333333333,-12.9,1.022196520601808,2.03657
-30.2,7.13333333333,3.4755736631500795,2.04989
41.7,-23.4,0.48947774050881776,1.76832
-21.7666666667,-24.8333333333,2.0049968211106926,2.08703
-28.5666666667,-38.3,2.0898592557211075,2.09219
-22.5,-9.73333333333,1.2720663141242117,2.06145
-6.63333333333,-32.5333333333,1.9321487715260326,2.0836
-33.7,-36.2666666667,2.3297108501516557,2.09089
-45.6,-14.2666666667,1.9895658408933186,2.07169
12.9333333333,21.8333333333,3.770212057036475,2.08569
-47.2333333333,-21.6,2.766234515947305,2.07362
-4.2,33.9,0.9147997586031609,2.29652
0.233333333333,-49.7333333333,2.567580632393473,2.07826
-42.7,45.6333333333,1.1800093916264074,1.95006
37.7,-13.6666666667,1.1938594778169886,2.03703
-19.7666666667,-23.9,1.8086123499127897,2.08449
-41.8,-35.2333333333,0.3826689333047437,2.08397
15.4,-13.2666666667,2.6862777085887197,1.98788
-2.6,12.5,2.495804669931087,2.12135
-46.6666666667,-31.4666666667,0.47087312125798353,2.07843
-3.06666666667,22.9,2.318046863333722,2.21023
25.5,2.43333333333,1.4179742037916083,2.02608
1.83333333333,46.6333333333,2.1370491855511364,2.32411
-17.1333333333,25.0666666667,1.5204109200451907,2.02731
-23.5666666667,16.8333333333,2.0487783008816756,2.00472
18.0333333333,15.1666666667,0.8358435297413471,2.06366
44.9333333333,9.4,3.0625339854431806,2.05566
-29.7333333333,-24.4333333333,3.326155051948193,2.08756
22.3,-18.5666666667,3.331883668977696,2.00781
-5.9,46.2333333333,3.5826108840942017,2.39647
-27.0666666667,-37.4333333333,2.9293244875358124,2.09243
-24.1333333333,-48.1333333333,1.9201873677663484,2.09002
-12.7333333333,30.6,2.2225164775249007,2.08113
37.5,48.7666666667,3.938342435005856,2.13527
-42.5666666667,34.5333333333,0.7251119496217735,1.96253
-13.5666666667,-33.8,2.3869744702711673,2.0906
-11.4666666667,25.3666666667,0.6151760957761181,2.06474
-47.5,-23.1,0.17780639671837029,2.07407
25.2333333333,-23.5666666667,1.90447166567998,2.0452
19.9,-27.0666666667,1.7039992845102425,2.044
38.8666666667,42.2333333333,1.623586366949196,2.1204
-15.0,28.4666666667,0.9712934715066306,2.04886
-18.5,40.1,3.7821188370580856,2.07026
2.26666666667,-42.0666666667,2.3098738658152143,2.07737
-48.6333333333,-43.1666666667,1.6235119927811996,2.08203
-46.6333333333,16.7,0.3867090060064613,2.05127
-13.3,-40.0,3.607308697431579,2.09216
13.0,-41.3,0.31206399737932444,2.0072
44.6666666667,44.3666666667,1.3457742111284694,2.12381
31.7666666667,-45.1666666667,1.125574744933437,2.0773
26.7,-0.866666666667,1.8096770409996517,2.03606
-42.3666666667,34.1,1.1869163123133006,1.96408
32.0333333333,-22.8666666667,1.2357953955364247,1.97526
37.2666666667,-34.0,3.998651624973052,2.08367
-48.4,4.03333333333,1.9530521562845944,2.03914
-33.1,-17.6333333333,3.710665429789326,2.07656
40.8333333333,-49.9,1.6783399529834024,2.11091
-25.3,43.1666666667,1.0179028090524054,2.03416
-24.3,19.9,2.3531757453455655,1.99212
9.86666666667,-33.2333333333,1.725921567665352,2.00816
-29.6333333333,11.9666666667,1.212260691148365,2.03853
-14.4,5.43333333333,2.267825019294725,2.03627
27.3333333333,11.2666666667,0.43978706103182996,2.04793
-27.4,-15.0333333333,3.7365794584859007,2.0713
-30.4666666667,36.7666666667,0.879264228070749,1.9976
-13.1333333333,26.6666666667,3.7183560961980335,2.05494
29.6,20.3,2.774080369662211,2.07551
-14.4666666667,23.1666666667,1.9398108980723459,2.03433
-42.3333333333,-11.2333333333,4.078825751238188,2.06712
5.73333333333,28.5333333333,3.933097105775243,2.1716
-37.3,-2.9,4.034385530830726,2.05179
1.3,-25.1333333333,1.367184559408458,2.05967
-2.3,47.1,1.69152586101311,2.35973
28.1,3.36666666667,1.9872251695194771,2.0299
42.4666666667,-25.9,0.3705639429761516,1.78065
43.7666666667,-18.6666666667,1.462055374803425,1.96288
13.6333333333,49.5333333333,1.9041162691110824,2.24483
18.4666666667,23.6,2.6907262409354376,2.08597
38.9,-1.46666666667,2.147324650836162,2.0643
-30.2333333333,-8.03333333333,-0.062293533789665734,2.05988
46.7,-6.2,1.1405781268447246,2.04833
-47.5333333333,45.4666666667,0.4413574610223925,1.94989
10.0666666667,42.5666666667,2.812760346610016,2.23186
-3.76666666667,25.8,1.8798839794094027,2.23348
15.7,-43.2333333333,3.9101770961215454,2.00224
38.4,-42.3333333333,2.700123548203645,2.1111
32.7666666667,-21.0,2.053002773000806,1.84591
44.3,24.5333333333,2.1716069273588494,2.08836
13.5333333333,-4.4,3.2994059980118835,1.99593
47.4,10.9666666667,3.554242602125601,2.05867
28.9,-6.5,2.1747329464999825,2.019
47.3333333333,5.33333333333,1.156104775999568,2.07024
30.7333333333,13.1666666667,3.586214475111576,2.05661
-3.63333333333,-2.83333333333,3.835039279807593,2.02989
40.0333333333,22.6,1.9953176840311253,2.08275
-24.2666666667,35.3,2.255756498017441,2.02406
3.5,-19.0,0.6261044467779424,2.0274
30.0,-43.3666666667,3.2922131330304367,2.07213
-17.6333333333,-46.9666666667,2.050601178809076,2.09045
14.2333333333,-42.4666666667,2.0624090730516405,2.00466
6.8,-18.8333333333,2.8181438247516946,2.01335
-20.1,-39.9333333333,1.6178187678797664,2.09202
47.7,46.2,3.433602235223171,2.12713
-5.66666666667,-12.0333333333,2.21650532422935,2.05536
-41.6333333333,-49.4,0.6889390331510519,2.08931
16.7,-38.7333333333,2.4979356511959705,2.00984
-0.866666666667,-37.2,3.878948590219591,2.07877
-39.0333333333,-10.6333333333,1.1687741439290211,2.0656
-6.06666666667,40.2333333333,2.035240890843533,2.34883
45.0,-13.9333333333,2.219106832988272,2.03931
-26.9666666667,-1.3,1.009890856556685,2.04337
-43.8666666667,49.1666666667,1.6228187832159564,1.94465
-11.6,34.4333333333,1.6655342527723886,2.19459
2.63333333333,15.0,1.5369198928191312,2.10485
-38.7666666667,-11.5666666667,2.2657446619563144,2.06714
24.8,-23.7333333333,0.4678872625016637,2.0483
-12.0666666667,-27.2333333333,1.9557738899451078,2.08203
-6.16666666667,15.2,1.4559472001794087,2.07385
-7.66666666667,48.5666666667,1.9977944659594045,2.4153
-35.6333333333,-19.4,1.9191883450763503,2.07993
-39.4,-3.63333333333,1.1460591802015578,2.05381
47.6,-23.6666666667,3.4630574398462324,1.76241
6.73333333333,-23.8333333333,1.39441668620382,2.01461
-10.9333333333,-23.6333333333,3.3483027623752033,2.07708
36.7,9.93333333333,0.839495569795017,2.03945
6.3,35.7666666667,1.5562295925441927,2.21585
0.4,4.23333333333,2.833216692119111,2.02987
24.0333333333,-20.9666666667,1.8930827717311813,2.02707
5.63333333333,29.6333333333,1.6567726458363359,2.17979
3.6,44.2666666667,4.020860228689254,2.29429
10.1,-34.9666666667,3.0898544839876534,2.0085
