x,y,"f(x,y)","f*(x,y)"
12.0666666667,44.7,2.008540879098556,1.7936
-11.8666666667,41.9,1.6508416734490543,2.07608
-42.6,-18.2666666667,3.9292963908046774,2.11187
-12.4,40.3,1.4776755933232653,2.05949
-46.6333333333,-21.4666666667,3.6764234825346764,2.16229
-4.63333333333,-15.8,2.334571683996378,2.36522
-49.0666666667,4.16666666667,0.286015469336685,2.23195
-19.6666666667,-25.1,2.5237382452048753,1.57871
49.8333333333,-34.2666666667,3.8399433861038785,1.65313
23.9666666667,15.2333333333,2.0328296744824543,1.80428
47.7,19.1333333333,2.845338193600623,2.07217
-5.63333333333,46.5666666667,0.7675234577495913,2.09722
-5.43333333333,-10.7,1.4475103167853443,2.38977
-27.4,-36.1,2.630439908109459,1.37438
-3.76666666667,25.5,1.70500482115916,1.82698
-25.5333333333,46.5,-0.02603321910047196,2.21234
15.9666666667,-36.8,3.5862847633246764,1.97075
-36.5666666667,-32.0,1.2859251759944341,1.5738
41.1666666667,-49.7333333333,1.7921730357969632,1.74534
-23.0666666667,25.5666666667,0.5133663745296644,1.98156
-25.3,-10.8666666667,3.983540094196176,1.82135
7.26666666667,-29.5333333333,2.042332466017523,1.83254
-13.1666666667,40.0333333333,3.9304036323236087,2.06068
1.1,19.9666666667,0.6987501771448905,2.00267
40.4,-45.2,3.627958146050675,1.68328
33.7,13.0333333333,1.8298699961218696,1.93835
-12.1,-2.8,2.03108119372039,1.62447
-21.5333333333,38.9333333333,1.909040838828479,2.09588
16.5666666667,25.9333333333,2.874408797260063,1.86979
22.0666666667,45.4,2.3157906713925094,1.90596
-12.7666666667,45.3333333333,2.4327753657075792,2.1236
-38.2,-15.7,3.191593880175861,2.04602
-32.4666666667,31.5,0.6031891619803333,2.08108
1.23333333333,44.3666666667,1.3452081119340065,2.20061
-30.1333333333,13.7666666667,-0.05823393079760519,1.85579
18.1,-2.0,3.5351272111865497,1.97207
7.56666666667,-33.4333333333,2.508626044364089,1.82091
-17.2333333333,36.6666666667,1.688721049742643,2.04292
1.03333333333,4.53333333333,0.1527869763330838,2.00178
7.9,10.4,2.283991855640246,1.71475
-5.0,-14.4,1.5624795124682995,2.35217
19.5666666667,46.7,1.6670862371078894,1.77864
-5.9,-46.3,2.450841815696527,1.96173
-6.36666666667,31.5666666667,2.178874028969768,1.91682
-9.0,15.7,3.5952950649754554,1.73682
-1.9,16.8666666667,1.5400287123560537,1.7799
35.5333333333,41.6333333333,0.44907695411341675,1.94299
40.8,1.9,1.2661060072201429,1.9801
-15.5,-16.0333333333,4.0214839025044675,1.6079
-37.5333333333,-23.4666666667,3.679855917399788,1.92449
12.6666666667,-44.7,1.7240692642028086,1.86684
37.2666666667,-26.4666666667,1.6116458953630382,1.74647
0.833333333333,0.533333333333,1.0873168057198495,1.99997
12.9,23.7666666667,3.662862845198636,1.73105
-19.2,5.5,2.317982589435147,1.80762
