Inputs,"f(x,y)","f*(x,y)"
[ 2.28619456  3.47286582  3.30840445  5.61782265  0.67225581],0.552498,0.535659
[ 2.65947461  2.56333709  0.32510552  1.773646    1.72780263],0.641679,0.535659
[ 5.12738705  3.09365463  2.58512306  2.22723842  0.78236496],0.656955,0.535659
[ 0.69470888  1.24445796  0.3496061   4.67575502  1.33199632],0.384449,0.535659
[ 0.30160248  1.14861906  0.0521547   4.99887991  3.58934498],0.347928,0.53566
[ 4.59317493  2.25109076  3.24420142  3.71661925  5.59164238],0.649821,0.53566
[ 3.92003536  3.18850446  3.80626082  4.39092207  4.14658022],1.02235,0.53566
[ 2.56254506  3.34871459  3.99323106 -0.06023539  2.05325603],0.603834,0.53566
[ 3.21096945  3.23339248  5.29140854  0.43375447  4.37393951],0.531269,0.535661
[ 4.5299201   1.46380043  2.21134663  3.57593107  5.12939072],0.658391,0.53566
[ 3.17131901  3.33427334  4.38703775  1.63360536  5.95674419],0.565792,0.535661
[ 3.31308985  2.69075727  2.97977901  1.57524383  2.70823073],1.36815,0.53566
[ 5.1949296   6.01421022  3.49461865  3.39530802  0.53375906],0.393911,0.535659
[ 0.48346674  3.10317993  2.55439138  4.67229509  3.91216373],0.659162,0.53566
[ 4.66539335  3.67338562  3.23940611  2.46126366  4.6352787 ],0.888994,0.53566
[ 2.08554006  0.86245823 -0.11531565  1.35113716  4.09032393],0.416353,0.535661
[ 1.6822387   0.07218356  5.45558548  4.51581478  4.67320347],0.378275,0.535661
[ 4.23573732  3.06009865  0.50112742  5.68374205  4.12468147],0.470757,0.535659
[ 4.30575657  1.43530715  1.04421759  4.69721222  1.24017262],0.527541,0.535658
[ 4.38509417  3.49224162  2.20481777  4.23244905  4.27252007],0.914801,0.535659
[ 3.38506055  4.52511215  2.54089689  4.87308311  2.50708055],0.874399,0.535659
[ 4.9834218   5.13863277  1.34776068  5.66711855  3.9654603 ],0.411807,0.535659
[ 1.43791997  2.19945431 -0.10749517  4.60371113  0.86438328],0.402087,0.535658
[ 5.18166828  2.08307695  4.28933001  3.81957126  1.5600177 ],0.666309,0.535659
[ 1.79566622  1.04808223  0.52129215  4.80472946  0.89136583],0.414804,0.535659
[ 4.46862268  0.64347351  5.67522907  1.15247858  2.95020485],0.429503,0.53566
[ 4.67249298  3.78749394  1.40414405  4.21304083  0.90453649],0.594298,0.535658
[ 3.27131605  1.73770773  4.68632603  2.7022016   1.349617  ],0.811482,0.53566
[ 2.13921666  0.67796224  2.38687158 -0.22383143  0.88315088],0.379034,0.53566
[ 0.09023321  4.83247328  3.04232955  3.12638068  3.04740667],0.593658,0.53566
[ 1.86750937  5.0260725   2.91568804  5.83208132  2.24256516],0.526621,0.535659
[ 1.66930878  1.97414398  5.32864714 -0.08316914  4.15248156],0.415285,0.535661
[ 5.94817019  3.49466825  5.67086315  5.10290813  2.88632703],0.392079,0.535659
[ 3.22734737  5.96386623  0.85245949  5.13849974  5.86383152],0.320278,0.53566
[ 0.56930667  0.19295217  3.62584996  4.81917286  0.2286149 ],0.331461,0.535659
[ 0.65305698  0.4152737   1.39010203 -0.24567664  5.52206039],0.272658,0.535662
[ 3.8524828   3.84379268  3.38884282  4.84449482  3.50189114],0.976184,0.535659
[ 3.90846848  1.59845412  5.51904535  5.27065945  5.0882082 ],0.422802,0.53566
[ 4.04426384  2.05543661  1.09708583  1.33276212  5.85407829],0.464485,0.535661
[ 5.02801991  3.92216253  2.87207365  1.68332398  4.84262943],0.661878,0.53566
[ 1.15332925  3.94840145  4.58647776  0.28316176  3.1495049 ],0.520017,0.535661
[ 1.17978036  2.30016851  2.83881164  2.7232244   3.45250535],1.09766,0.535661
[ 4.69057846  6.31030464  4.69787025  3.66376996  1.24812603],0.39669,0.535659
[ 3.20893669  3.59828877  2.50125694  2.5661819   3.96648741],1.47653,0.53566
[ 1.79636073  4.60937738  6.04810238  5.11926222  0.73227286],0.357607,0.53566
[ 0.74028724  4.97113991  2.58472633  1.40923679  3.18602133],0.597754,0.53566
[ 0.6882531   4.79758644  2.66355443  0.24408118  4.05803871],0.446364,0.535661
[ 0.72042489  4.38819981  4.37658405  1.27182555  2.41326189],0.576389,0.535661
[ 5.37921476  6.24403238  2.80340934  3.32277584  2.87559485],0.468544,0.535659
[ 4.33462048  1.62919748  1.05646348  2.24422264  5.20407057],0.559698,0.53566
[ 4.54359627  0.26160231 -0.16926278  3.3984189   5.20924664],0.33372,0.53566
[-0.2038046   1.99279642  0.33481303  4.33791494  1.29642522],0.356199,0.535659
[-0.23716156  5.69629383  1.5346117   4.45951509  1.17040837],0.329227,0.535659
[-0.01944096  2.52662015  1.16932917  1.77266717  0.26540968],0.374858,0.535659
[ 2.60552979  0.53100997  2.76997232  1.24715376  3.70088911],0.672579,0.535661
[ 2.25270629  1.26550865  1.2495631  -0.15928973  2.87461829],0.462369,0.535661
[ 6.30779505  6.23629141  3.26343846  0.3120307   6.26355553],0.225426,0.53566
[ 1.27850115  4.99447155  4.41658831  2.31082964  0.74009913],0.512025,0.53566
[ 0.31796893  3.81960917  5.55739403  0.16154402  2.82614636],0.363737,0.535661
[ 1.11893487  3.30800414 -0.04650467  4.4666338   0.93831205],0.411251,0.535658
[ 1.1175251   1.61728394  4.18333006  5.48375416  3.57582664],0.544766,0.53566
[ 1.32468975  0.52275151  6.13025331  5.59784651  2.28349543],0.322538,0.53566
[ 2.82600927  4.36194324  2.68453479  2.57084966  4.3180232 ],1.12283,0.53566
[ 2.1491065   0.05046447  4.73497534  3.38345504  3.28606844],0.566162,0.535661
[ 2.03857803  6.34200573  5.58628941  4.90849829  2.85257769],0.364347,0.53566
[ 6.14787769  2.08506227  0.4694165   2.33435369  0.60770726],0.353154,0.535658
[ 2.25246072  3.3212738   5.99201393  3.05672169  0.45892113],0.474508,0.53566
[ 6.16293001  6.32216406  2.9028933   0.07755955  5.30833292],0.250505,0.53566
[ 3.54453373  1.26906359  1.23998618  2.76817536  5.47644377],0.568931,0.53566
[ 0.78700835  5.6778512   4.10125542  0.60236198  1.23217368],0.368258,0.53566
[-0.03286413  1.53684247  0.85979986  2.81322694  1.61658156],0.437287,0.53566
[ 0.77784008  6.08845997  0.81844002  2.87857485  3.66414881],0.404996,0.53566
[ 1.49498093  0.44711775  2.73754811  6.12123442  4.45404291],0.388991,0.53566
