Inputs,"f(x,y)","f*(x,y)"
[ 4.13736439 -3.80356359],1.99184,1.49568
[ 3.83522248  3.71499968],1.99018,1.49563
[-2.50476789 -4.83982372],1.9734,1.49561
[ 4.98555231  4.86577988],1.9966,1.49563
[ 1.0321008  -0.09891047],0.53165,1.49563
[ 1.25069559  2.37209916],1.67926,1.4956
[-2.60889411  2.10585117],1.93048,1.49554
[ 1.33163559  2.92314053],1.7452,1.4956
[ 0.83602417  3.39533544],1.32072,1.49559
[ 3.31066012 -0.67439014],1.16314,1.49566
[-0.95828038  3.49657154],1.45084,1.49556
[-1.09123516 -4.65481138],1.58431,1.49563
[-2.91307521  1.70973778],1.88154,1.49554
[ 0.07575837  3.94107962],0.995905,1.49557
[-2.48803902  0.27215192],0.980024,1.49556
[ 0.92960775 -2.98054194],1.41501,1.49565
[ 1.50450528  2.7832787 ],1.82031,1.4956
[-2.77397156 -4.87412596],1.98162,1.49561
[ 1.0290767   0.86037433],0.88262,1.49561
[ 0.67210042  4.09342909],1.16592,1.49558
[ 1.53457487  0.92570668],1.27064,1.49562
[ 2.5700314   4.93567944],1.97591,1.49561
[ 1.66004562  0.05743953],0.883653,1.49563
[ 0.18319063  1.59904397],0.868463,1.49559
[ 2.62218499  1.82479715],1.89656,1.49563
[ 0.99077296  0.97066271],0.96099,1.49561
[ 0.11597428 -1.61118674],0.870962,1.49563
[ 4.31445789  3.34780288],1.98922,1.49563
[-0.73523909 -2.80731463],1.21029,1.49563
[-4.5183754   4.29217339],1.99467,1.49552
[ 3.49093747  0.0201079 ],0.993312,1.49566
[-0.23716995 -4.38299847],1.00045,1.49564
[-4.11376667  2.78495026],1.98017,1.49552
[-3.04238153 -3.74658656],1.98341,1.4956
[ 4.71012878 -4.05210781],1.99428,1.49568
[-2.13077402  1.36342454],1.7293,1.49556
[ 0.03238174 -2.61212754],0.978973,1.49564
[ 4.50927258 -0.11338106],0.997752,1.49567
[-2.44693017 -1.23012853],1.6689,1.49559
[ 0.50795531 -1.64850187],0.943159,1.49564
[ 1.43467665 -3.12345147],1.79864,1.49566
[ 1.66723418 -3.7947228 ],1.88061,1.49566
[ 3.07248712  1.63763666],1.86684,1.49564
[-1.27986813 -2.95834947],1.71561,1.49562
[-3.17760777  2.79342914],1.97413,1.49553
[-3.0139997   1.51032627],1.82682,1.49554
[-1.92689705 -2.02842665],1.87659,1.4956
[ 0.84291071  4.52604818],1.33309,1.49558
[-3.32656598 -0.02137212],0.9919,1.49556
[-1.99800515  1.5691936 ],1.79938,1.49556
[-3.33872199 -3.676651  ],1.98657,1.4956
[ 1.60819912 -4.73134565],1.86795,1.49566
[ 2.56389689 -4.28858566],1.97443,1.49567
[ 2.00642657  0.15766086],0.9425,1.49564
[ 1.33354402 -0.9195624 ],1.17668,1.49564
[ 4.48941183  4.23232841],1.99444,1.49563
[-2.42903757  1.66150081],1.85608,1.49555
[ 0.77612376  4.33949184],1.26343,1.49558
[ 3.14654422 -2.76385808],1.97305,1.49567
[-1.35269916 -2.7682631 ],1.75327,1.49562
[ 1.81384122 -4.46421337],1.91292,1.49566
[ 3.53158474 -0.00480076],0.993612,1.49566
[-4.72024727  3.13707089],1.98777,1.49552
[ 0.47981396  1.88729417],0.977272,1.49559
[-3.54858351 -4.32183313],1.99088,1.4956
[-0.34175757 -1.83440399],0.932312,1.49563
[-2.85480022  3.77091742],1.98025,1.49553
[ 3.3765378  -2.51519299],1.96799,1.49567
[-4.95831013  3.70257282],1.99306,1.49552
[-4.18559217  0.38993436],1.01935,1.49554
[-0.4029727   3.22774959],1.01656,1.49557
[ 2.42491651  0.84891194],1.31371,1.49564
[ 2.37132788 -4.80606174],1.96747,1.49567
[ 1.04778433  4.21087456],1.54337,1.49559
[ 1.01394653 -2.55921793],1.49107,1.49565
