Inputs,"f(x,y)","f*(x,y)"
[ 2.14099765 -3.25472045],1.94574,1.58108
[ 1.55255806  3.4038825 ],1.84577,1.57957
[-1.34329593  1.98091674],1.70406,1.57821
[-2.63287044 -0.03893757],0.979616,1.57802
[-2.3408556  -3.09935427],1.95705,1.57861
[ 4.73366213  2.62352753],1.97734,1.58107
[-2.46705747  3.73296857],1.96859,1.57771
[ 0.26456994  2.6918776 ],0.986187,1.5789
[ 0.81226927 -1.70855379],1.19826,1.58024
[ 2.63325858  2.54098582],1.9562,1.58033
[ 3.6400857  2.639009 ],1.97414,1.58075
[-1.96676779  3.3008976 ],1.929,1.57785
[-0.96272469 -3.60925961],1.45623,1.57956
[-3.52478147 -0.24355637],0.99707,1.57778
[ 3.94999957  1.26234162],1.71336,1.58101
[ 0.3833406   4.06999826],1.01751,1.57874
[ 0.36418942  2.17938638],0.974843,1.57905
[ 2.71825266  0.92875141],1.40863,1.58062
[-1.89997077 -4.35170889],1.92595,1.57909
[ 4.4829545  -3.24660945],1.98861,1.5816
[-0.3409614   4.09165764],1.00978,1.57837
[ 1.22264481  2.25139594],1.65338,1.57956
[ 4.56761742  3.37847424],1.99009,1.58101
[ 4.11616945  1.71652818],1.89324,1.581
[-3.23191261  0.33445489],1.00328,1.57778
[ 2.85910392  0.34941101],0.999942,1.58079
[ 2.980515    0.31365079],0.997072,1.58084
[-3.42938256 -2.95898533],1.97995,1.5781
[-3.17359614  0.12859994],0.990512,1.57782
[ 1.87711525  0.04628317],0.925464,1.5804
[ 3.58318067  3.77382445],1.98906,1.58066
[ 1.06413901  3.51114225],1.55531,1.57924
[-3.64297748 -0.59824383],1.1079,1.57779
[-2.9250977   4.41649008],1.9839,1.57762
[-4.25576305 -0.73309803],1.22107,1.57767
[ 4.21931267 -0.77088779],1.25784,1.5814
[ 4.16873264  1.92659295],1.92903,1.58099
[ 2.08084512  2.94861817],1.93631,1.57997
[ 2.75763011  1.56857562],1.84123,1.58053
[-1.87769079 -0.26125062],0.930181,1.57837
[-0.27186507 -1.92120492],0.937051,1.57964
[-3.60459161  2.46446729],1.96772,1.57752
[ 1.09597373  2.57498336],1.56839,1.57942
[ 1.18883812 -1.30145609],1.40792,1.58035
[ 3.45839667 -3.17531157],1.98332,1.58142
[ 3.73744035 -0.39126527],1.0178,1.58122
[ 4.52343273 -4.65642118],1.99549,1.58158
[ 2.15300417  2.00752425],1.89753,1.58015
[ 4.74552822 -4.25021982],1.99498,1.58162
[-1.721609   -4.25799036],1.89477,1.57919
[-3.28704429 -4.83127832],1.98967,1.57832
[-0.21473567  1.62710536],0.877264,1.57883
[ 1.80349839 -3.32939935],1.90557,1.58097
[-1.91568327  3.588691  ],1.92489,1.57785
[ 1.80002117  2.17967296],1.87061,1.57992
[-3.4419651   3.23161554],1.98384,1.57753
[-1.63171911  1.54820788],1.72812,1.57816
[ 1.41457152  4.90613794],1.79844,1.57923
[-2.17049694  3.92989373],1.95271,1.57777
[ 1.59002221  1.48536921],1.69429,1.57993
[-4.57415342 -4.23281431],1.99462,1.5778
[-3.57903266 -0.45904547],1.03646,1.57779
[-4.57555151 -0.08452003],0.997775,1.57754
[-3.69427371  3.52883768],1.98825,1.57749
[ 1.95504355 -0.85010314],1.27902,1.58064
[ 2.27554178 -3.10693288],1.95343,1.58111
[-0.26776883 -1.40149415],0.79927,1.57952
[ 1.40983593 -2.49636912],1.77291,1.5807
[-1.26949012 -2.17006302],1.67886,1.57907
[ 2.32594013  1.97196484],1.90493,1.58025
[ 0.77571857  0.53159994],0.33979,1.57967
[-4.0179162  0.6576916],1.15379,1.57756
[-1.96855986 -0.74892026],1.17687,1.57842
[ 3.05912971 -4.39300299],1.98603,1.58137
[ 0.0961258   2.94079018],0.986891,1.57876
