Inputs,"f(x,y)","f*(x,y)"
[ 12.39999962  10.94999981],3.12549,1.98707
[ 43.84999847 -33.90000153],1.85562,1.98706
[ 15.75        -1.29999995],0.0893462,1.98707
[-29.29999924  10.80000019],2.64899,1.98706
[ -1.45000005  16.70000076],2.0424,1.98706
[ 26.54999924 -20.70000076],0.260947,1.98706
[ 16.79999924 -20.54999924],2.60773,1.98706
[-6.5999999  -9.64999962],2.01229,1.98706
[ -9.80000019  29.35000038],2.20305,1.98706
[ 10.19999981  30.79999924],0.731638,1.98706
[ 29.85000038  -8.25      ],3.89253,1.98707
[ 32.29999924  26.35000038],2.45312,1.98707
[-16.25        44.79999924],3.17641,1.98706
[-48.95000076 -15.44999981],0.852449,1.98706
[-21.          48.70000076],1.97519,1.98706
[ -8.89999962  29.10000038],1.79845,1.98706
[ 47.           0.15000001],2.14208,1.98707
[ 30.79999924  33.20000076],3.49195,1.98706
[-13.25       -23.60000038],2.70788,1.98706
[ 14.25       -46.34999847],1.83107,1.98706
[ 3.3499999 -3.3499999],1.69294,1.98706
[ 29.39999962  23.85000038],2.51715,1.98707
[ -9.60000038  20.70000076],-0.0265387,1.98706
[-29.20000076  15.64999962],4.01532,1.98706
[-9.94999981 -6.5999999 ],0.440982,1.98706
[ 33.90000153  16.20000076],0.812721,1.98707
[  8.05000019  10.19999981],3.26111,1.98706
[ 35.09999847  18.45000076],1.95329,1.98707
[ 41.75   2.5 ],2.16733,1.98707
[ 26.10000038 -19.5       ],1.88372,1.98706
[ 14.69999981 -41.5       ],1.02461,1.98706
[  0.44999999  22.85000038],1.38075,1.98706
[ 22.45000076 -37.90000153],0.246598,1.98706
[-42.04999924  -8.69999981],3.71148,1.98706
[-15.30000019 -39.5       ],3.21628,1.98706
[-18.14999962  11.14999962],2.71132,1.98706
[-10.25         1.39999998],-0.0284624,1.98706
[ 26.39999962 -47.75      ],1.35805,1.98706
[-46.40000153 -15.35000038],0.707294,1.98706
[ 27.25  30.5 ],3.94992,1.98706
[-46.75        -7.05000019],2.46744,1.98706
[-37.79999924 -44.95000076],3.92509,1.98706
[  9.19999981  42.59999847],0.869922,1.98706
[ 18.64999962  25.39999962],0.219108,1.98706
[ 19.29999924 -46.59999847],0.695715,1.98706
[-40.79999924   4.25      ],1.05542,1.98706
[  4.5999999  -17.20000076],1.65501,1.98706
[-17.60000038  -4.69999981],2.34489,1.98706
[ -8.  10.],2.87374,1.98706
[ 12.44999981  -4.3499999 ],3.0758,1.98707
[-24.29999924  42.45000076],3.67137,1.98706
[-26.75 -33.25],2.24831,1.98706
[ 16.10000038  -8.35000038],0.410167,1.98707
[ 7.5999999  3.5      ],3.25841,1.98707
[-26.54999924  -6.8499999 ],1.11749,1.98706
[-33.         -36.90000153],3.54573,1.98706
[ 32.34999847  41.70000076],0.544358,1.98706
[ 35.15000153 -48.25      ],1.89945,1.98706
[-11.94999981   0.2       ],2.34768,1.98706
[-15.69999981  10.39999962],3.70738,1.98706
[ 13.35000038  -5.5999999 ],2.77324,1.98707
[-36.79999924 -32.25      ],3.48546,1.98706
[-18.          38.90000153],1.43886,1.98706
[-19.70000076   9.5       ],1.93354,1.98706
[-2.79999995  4.        ],0.753879,1.98706
[  8.60000038 -40.75      ],1.2471,1.98706
[ -5.05000019  32.04999924],3.10079,1.98706
[ 21.60000038 -27.95000076],2.75759,1.98706
[ 14.94999981 -32.29999924],2.79173,1.98706
[ 6.5999999  7.3499999],1.92533,1.98706
[ 6.30000019 -9.69999981],2.04221,1.98706
[  2.75       -26.14999962],1.72676,1.98706
[  6.75       -28.54999924],3.14006,1.98706
[-31.95000076 -23.10000038],0.971591,1.98706
[-14.10000038 -21.39999962],2.92046,1.98706
[ -6.5        -45.65000153],2.4593,1.98706
[ 13.55000019  26.60000038],2.0314,1.98706
[ 32.45000076  27.85000038],0.41095,1.98707
[  8.         -29.60000038],0.536213,1.98706
[  9.60000038 -13.10000038],-0.00677844,1.98706
[ 47.75  19.75],3.07201,1.98707
[  2.29999995 -24.29999924],1.68971,1.98706
[-26.70000076 -43.95000076],1.28485,1.98706
[ 9.10000038 -3.54999995],1.27275,1.98707
[ 18.10000038  42.95000076],2.16455,1.98706
[-4.30000019  2.70000005],1.79718,1.98706
[ -7.80000019 -29.75      ],2.87776,1.98706
[ 21.  -26.5],2.00579,1.98706
[-28.75        39.15000153],1.32506,1.98706
[ 37.45000076  -1.10000002],0.234341,1.98707
[ 40.59999847  17.25      ],1.60136,1.98707
[-39.40000153 -18.20000076],3.99909,1.98706
[ 35.25       -35.95000076],2.79001,1.98706
[ -2.4000001   21.64999962],2.01136,1.98706
[-22.39999962 -14.30000019],1.50181,1.98706
[-50.         -30.70000076],3.6777,1.98706
[-39.04999924  32.95000076],3.59686,1.98706
[  1.95000005  32.54999924],4.01974,1.98706
[ -4.19999981 -26.85000038],2.67897,1.98706
[  6.4000001   14.19999981],2.79255,1.98706
[ -3.70000005 -43.75      ],2.08839,1.98706
[ 27.04999924  44.25      ],1.36346,1.98706
[ 19.45000076 -11.55000019],1.30609,1.98707
[ 39.40000153   0.30000001],2.7637,1.98707
[-1.04999995 -9.5       ],2.29236,1.98706
[-19.60000038 -44.09999847],0.663785,1.98706
[ 47.54999924  23.04999924],3.06569,1.98707
[-28.45000076   1.        ],3.4217,1.98706
[ 30.20000076  -8.44999981],0.328687,1.98707
[ 18.45000076   0.85000002],1.68549,1.98707
[-45.09999847 -37.20000076],3.09731,1.98706
[ 7.55000019  8.14999962],2.31299,1.98707
[-33.95000076   5.5       ],0.47017,1.98706
[-48.04999924  27.54999924],3.8774,1.98706
[-46.45000076 -47.04999924],3.98359,1.98706
[ 27.60000038 -44.59999847],3.98486,1.98706
[  9.80000019  39.09999847],2.24675,1.98706
[ 36.45000076   3.04999995],2.9189,1.98707
[ 32.75  33.5 ],2.7689,1.98706
[  5.4000001  -31.10000038],1.25907,1.98706
[ 16.5        -10.30000019],1.85843,1.98707
[ 12.05000019 -20.        ],2.44297,1.98706
[ 32.5         15.60000038],2.75513,1.98707
[ 45.29999924  47.20000076],0.828065,1.98706
[  7.30000019 -12.        ],1.82938,1.98706
[-9.75      -7.8499999],1.60801,1.98706
[ 16.60000038  46.45000076],3.04297,1.98706
[-9.14999962  2.        ],2.14528,1.98706
[  8.19999981  17.60000038],2.40238,1.98706
[ 23.25        37.90000153],1.85124,1.98706
[ 16.85000038  14.05000019],1.77388,1.98707
[ 28.75       -43.15000153],1.49758,1.98706
[-38.95000076   4.5999999 ],2.00407,1.98706
[ 38.04999924 -15.14999962],1.09818,1.98707
[ 40.65000153  -7.3499999 ],2.22316,1.98707
[-34.         -27.54999924],0.0386319,1.98706
[  1.75 -36.25],2.0003,1.98706
[-47.70000076  14.5       ],2.00075,1.98706
[ -1.70000005  40.04999924],3.18633,1.98706
[-29.04999924 -43.79999924],1.70598,1.98706
[ 34.20000076 -45.95000076],2.0515,1.98706
[-37.84999847  -1.20000005],4.04831,1.98706
[ 24.85000038  19.04999924],2.04269,1.98707
[ 49.54999924 -11.5       ],1.69351,1.98707
[ -7.55000019 -31.54999924],1.94106,1.98706
[ 29.54999924  48.15000153],2.41658,1.98706
[ 27.         -16.95000076],1.92996,1.98707
[  0.80000001 -44.15000153],2.02199,1.98706
[-17.39999962 -49.75      ],3.29803,1.98706
[ 46.  -9.],2.02967,1.98707
[ 20.39999962  -3.70000005],1.13089,1.98707
[ 24.75        20.89999962],3.49616,1.98707
[-35.29999924 -10.94999981],3.95242,1.98706
[-22.5        -45.09999847],3.52397,1.98706
[ -6.3499999  25.25     ],0.291583,1.98706
[  2.79999995  27.29999924],0.867219,1.98706
[-15.64999962 -31.20000076],1.50959,1.98706
[-40.70000076 -35.15000153],-0.0633716,1.98706
[-36.25       -21.60000038],1.60707,1.98706
[  0.34999999  42.        ],0.128766,1.98706
[ 23.35000038 -38.        ],3.39839,1.98706
[ 37.70000076  -5.6500001 ],2.58184,1.98707
[ 30.5         34.40000153],3.27262,1.98706
[  2.6500001  -32.09999847],0.908097,1.98706
[-21.25        13.94999981],2.85012,1.98706
[ 20.85000038  46.79999924],0.0987281,1.98706
[ 10.85000038  44.20000076],0.531071,1.98706
[ 43.45000076  -8.05000019],1.77562,1.98707
[-5.        -5.9000001],2.62059,1.98706
[ -9.19999981 -15.94999981],0.832251,1.98706
[  1.39999998 -40.        ],2.83948,1.98706
[ 25.25        7.8499999],0.904966,1.98707
[  1.         -35.09999847],0.0518802,1.98706
[ 43.04999924   4.3499999 ],2.75101,1.98707
[ -9.35000038 -41.09999847],2.04168,1.98706
[-43.20000076 -22.60000038],3.36688,1.98706
[-27.89999962 -48.15000153],2.49022,1.98706
[  4.75        17.20000076],1.36415,1.98706
[-32.40000153  11.60000038],3.20424,1.98706
[ 21.89999962 -46.79999924],0.951116,1.98706
[  4.55000019  36.65000153],2.85829,1.98706
[-12.35000038  49.09999847],2.13873,1.98706
[ 11.5         7.0999999],1.62521,1.98707
[-12.75        43.04999924],2.87484,1.98706
[ 48.34999847  -1.        ],0.27546,1.98707
[ 34.40000153 -44.5       ],0.855019,1.98706
[-23.04999924   7.5999999 ],2.88077,1.98706
[-16.20000076  -0.25      ],1.92667,1.98706
[ -2.9000001   18.29999924],-0.0239624,1.98706
[ 21.04999924 -23.20000076],1.01534,1.98706
[ -4.1500001  -12.94999981],3.86904,1.98706
[  9.44999981  10.35000038],2.1091,1.98707
[-21.39999962  28.79999924],1.61249,1.98706
[ -8.14999962 -39.15000153],1.70537,1.98706
[ 29.75        24.14999962],1.96419,1.98707
[-48.25         0.80000001],2.07298,1.98706
[-44.20000076 -24.75      ],3.34234,1.98706
[-21.35000038 -35.59999847],1.5152,1.98706
[-32.5 -42.5],2.73457,1.98706
[ 38.59999847 -15.89999962],2.5661,1.98707
[ -2.70000005  36.25      ],2.00056,1.98706
[ -4.5         41.34999847],2.71104,1.98706
[ -6.25  18.5 ],1.97949,1.98706
[ 49.84999847 -13.05000019],1.97535,1.98707
[-17.70000076  17.85000038],0.460668,1.98706
[-19.20000076   1.04999995],0.0589663,1.98706
[ -9.85000038 -25.79999924],0.833444,1.98706
[-45.59999847 -32.75      ],0.518048,1.98706
[-0.89999998  5.55000019],3.38669,1.98706
[-40.45000076 -22.        ],1.4341,1.98706
[ 43.70000076  30.85000038],1.24257,1.98707
[ 45.09999847 -13.44999981],3.13715,1.98707
[ 29.64999962 -14.25      ],1.98171,1.98707
[-18.75 -19.25],1.99251,1.98706
[ 49.40000153 -30.75      ],3.5207,1.98707
[ 35.65000153 -41.25      ],2.36056,1.98706
[ 40.29999924 -14.5       ],2.00058,1.98707
[ 12.89999962  27.60000038],3.48065,1.98706
[ 47.25        -4.94999981],1.89561,1.98707
[ 39.20000076   3.5999999 ],3.32808,1.98707
[-33.70000076  11.85000038],2.57883,1.98706
[-2.1500001  -8.30000019],3.24355,1.98706
[-17.85000038   5.19999981],1.4786,1.98706
[-46.79999924 -45.5       ],3.07958,1.98706
[ 17.95000076 -11.35000038],3.71147,1.98707
[ 41.54999924  29.60000038],1.48792,1.98707
[-25.20000076  28.75      ],1.77384,1.98706
[ 18.35000038  41.29999924],1.57475,1.98706
[-15.94999981 -16.10000038],3.31649,1.98706
[ 31.85000038 -10.25      ],1.36063,1.98707
[  5.6500001   30.04999924],1.21426,1.98706
[-32.          34.20000076],1.18164,1.98706
[ -8.30000019  12.44999981],2.90856,1.98706
[-22.70000076 -43.45000076],2.11079,1.98706
[-29.         -4.6500001],1.94357,1.98706
[-13.05000019  22.35000038],1.09915,1.98706
[-26.60000038 -26.64999962],2.183,1.98706
[ 48.09999847 -37.40000153],-0.0733334,1.98706
[ 14.64999962  18.70000076],2.90382,1.98706
[ 24.79999924 -44.45000076],1.1669,1.98706
[-43.34999847  -9.35000038],2.63407,1.98706
[ -0.40000001  25.54999924],3.45648,1.98706
[  0.89999998  15.10000038],3.21547,1.98706
[-10.39999962  35.29999924],1.64174,1.98706
[ 26.25        -8.85000038],0.284558,1.98707
[ 42.84999847  -4.9000001 ],2.09164,1.98707
[-27.79999924  41.79999924],0.923213,1.98706
[ -8.44999981 -22.95000076],1.10139,1.98706
[  2.95000005  38.5       ],1.63868,1.98706
[-49.15000153  12.25      ],1.75808,1.98706
[-48.79999924 -24.64999962],2.93065,1.98706
[ 47.09999847 -20.64999962],-0.0223047,1.98707
[ 22.29999924 -25.        ],2.3675,1.98706
[-48.59999847  13.39999962],2.67118,1.98706
[ 30.45000076  -0.2       ],1.46059,1.98707
[-21.29999924   2.04999995],1.8314,1.98706
[-34.54999924  14.60000038],1.79143,1.98706
[ 39.04999924  33.65000153],2.41176,1.98707
[-26.95000076 -23.25      ],0.0951136,1.98706
[ 4.25        9.39999962],1.50808,1.98706
[ 18.20000076  22.79999924],0.441876,1.98706
[-25.          22.10000038],2.92322,1.98706
[ 14.75        29.20000076],1.45869,1.98706
[ 17.35000038   4.0999999 ],3.58737,1.98707
[  0.55000001 -33.65000153],1.69051,1.98706
[ 10.25       -31.39999962],2.04333,1.98706
[ -0.15000001  16.        ],1.80373,1.98706
[ 32.70000076  16.54999924],1.03759,1.98707
[ 49.09999847 -21.64999962],1.76446,1.98707
[ 10.          10.60000038],3.61193,1.98707
[  4.1500001  49.75     ],3.9932,1.98706
[ 35.40000153   4.55000019],2.16936,1.98707
[ 26.60000038  14.44999981],1.86488,1.98707
[ 25.85000038  -3.0999999 ],2.68205,1.98707
[ 31.25 -15.25],1.90393,1.98707
[-30.25 -37.25],1.15528,1.98706
[ 45.04999924   2.0999999 ],2.08072,1.98707
[-14.80000019   0.5       ],0.901376,1.98706
[-27.54999924 -13.80000019],0.371499,1.98706
[ 18.04999924 -19.45000076],2.18246,1.98706
[ -3.75        29.79999924],0.944686,1.98706
[-37.65000153 -42.29999924],2.34933,1.98706
[-31.5         45.54999924],1.34721,1.98706
[-22.64999962 -33.04999924],2.83715,1.98706
[-10.55000019 -15.10000038],0.581042,1.98706
[ 15.39999962 -42.90000153],0.536346,1.98706
[ 39.25        -8.60000038],1.59979,1.98707
[ -8.69999981 -36.54999924],2.72532,1.98706
[-35.70000076 -13.64999962],2.77786,1.98706
[-10.64999962 -26.60000038],2.03618,1.98706
[ 44.29999924  -0.89999998],3.59562,1.98707
[-17.04999924 -36.95000076],3.38291,1.98706
[-39.5        -30.20000076],0.37261,1.98706
[ 33.          -9.44999981],2.57326,1.98707
[  2.8499999  38.25     ],0.982873,1.98706
[-17.29999924  49.5       ],-0.085319,1.98706
[ 43.59999847   2.9000001 ],3.23416,1.98707
[  3.75  36.  ],1.61076,1.98706
[ -4.80000019 -24.20000076],1.9078,1.98706
[-47.25  42.25],1.31072,1.98706
[ 47.29999924 -26.54999924],2.01379,1.98707
[ 17.70000076  11.55000019],3.04951,1.98707
[-25.10000038  31.89999962],2.7332,1.98706
[-2.54999995 -6.80000019],3.14744,1.98706
[  2.20000005 -34.04999924],1.46781,1.98706
[-32.79999924  22.45000076],2.89968,1.98706
[ 46.29999924  -5.75      ],2.42603,1.98707
[ 27.35000038 -33.40000153],2.60996,1.98706
[ 29.95000076  35.65000153],2.33476,1.98706
[-19.64999962  40.54999924],2.79809,1.98706
[ 35.84999847 -43.29999924],1.53609,1.98706
[ 4.05000019 -8.75      ],2.79556,1.98706
[-19.35000038 -47.59999847],1.2771,1.98706
[ 26.14999962 -27.75      ],1.52152,1.98706
[-14.19999981  46.40000153],2.73945,1.98706
[-23.70000076   8.69999981],3.94984,1.98706
[-42.79999924  24.10000038],2.00674,1.98706
[  7.6500001   33.29999924],3.21941,1.98706
[  3.04999995 -14.19999981],1.96423,1.98706
[ 35.79999924  19.35000038],1.97547,1.98707
[-32.25        5.6500001],2.57675,1.98706
[-11.75        17.95000076],1.05174,1.98706
[-23.29999924  -2.04999995],1.47646,1.98706
[-10.60000038  -5.1500001 ],1.17745,1.98706
[ 9.75  3.  ],2.38326,1.98707
[ 33.59999847 -39.04999924],1.16261,1.98706
[-28.20000076   3.3499999 ],3.95745,1.98706
[ 26.         -37.09999847],3.77542,1.98706
[-38.90000153   4.80000019],1.95785,1.98706
[ -1.          45.65000153],2.66128,1.98706
[ 1.29999995  4.44999981],2.98836,1.98706
[ 16.29999924  20.25      ],3.72972,1.98706
[ 36.09999847   3.29999995],1.34171,1.98707
[ 20.14999962 -33.5       ],2.79209,1.98706
[ 44.25       -30.10000038],4.06686,1.98707
[ 35.45000076 -34.75      ],1.4907,1.98706
[  1.10000002  15.39999962],2.41369,1.98706
[ 15.14999962  47.54999924],0.775256,1.98706
[  5.5         13.85000038],0.616799,1.98706
[ 37. -41.],1.94362,1.98706
[ -3.0999999  -49.29999924],3.01854,1.98706
[-22.25        -1.95000005],1.65688,1.98706
[-11.80000019  -7.94999981],3.36961,1.98706
[ 12.5        -11.80000019],1.24478,1.98706
[-10.19999981 -17.        ],1.80805,1.98706
[ -6.94999981 -32.84999847],0.922421,1.98706
[ 8.5        -8.19999981],2.09473,1.98706
[ 22.04999924 -33.        ],3.44204,1.98706
[ 13.          21.89999962],1.93274,1.98706
[-26.10000038  11.64999962],2.28791,1.98706
[-8.19999981  9.10000038],2.34809,1.98706
[ 28.79999924   1.79999995],0.678347,1.98707
[ 39.5         20.20000076],3.47,1.98707
[-23.45000076 -48.54999924],1.47792,1.98706
[ 39.79999924  -0.30000001],2.70724,1.98707
[ 12.75       -16.64999962],2.53859,1.98706
[-24.79999924  27.04999924],1.49657,1.98706
[-31.04999924 -45.20000076],0.479877,1.98706
[ 42.29999924  22.89999962],4.07049,1.98707
[-18.89999962   9.        ],0.414172,1.98706
[ 12.55000019  14.14999962],1.17706,1.98706
[ 30.04999924 -29.70000076],3.13223,1.98706
[ 28.25        19.39999962],1.83072,1.98707
[-27.35000038  21.54999924],2.29339,1.98706
[-45.40000153  31.10000038],1.6854,1.98706
[-24.35000038  31.75      ],2.87604,1.98706
[-29.10000038  26.64999962],1.86025,1.98706
[ 46.79999924 -47.5       ],0.147038,1.98706
[ -9.05000019 -27.25      ],0.801579,1.98706
[-36.65000153  37.54999924],3.0761,1.98706
[-38.34999847  14.94999981],1.5378,1.98706
[  6.6500001  -10.80000019],0.548992,1.98706
[-46.34999847 -35.65000153],1.60671,1.98706
[-43.45000076  47.15000153],2.25999,1.98706
[-39.75 -42.75],0.263446,1.98706
[-29.70000076 -40.59999847],1.44999,1.98706
[-36.45000076  43.09999847],2.62105,1.98706
[-28.35000038   2.29999995],1.9367,1.98706
[  3.4000001  -22.10000038],2.30232,1.98706
[ 21.79999924 -35.70000076],3.37494,1.98706
[-41.95000076 -16.29999924],0.634645,1.98706
[-19.75       -37.29999924],1.31032,1.98706
[ -6.         -26.79999924],2.36831,1.98706
[-36.          40.40000153],1.04197,1.98706
[-49.45000076  19.5       ],1.68617,1.98706
[-17.95000076 -17.95000076],-0.0457758,1.98706
[-26.25       -33.59999847],1.41501,1.98706
[-41.29999924  12.35000038],1.38212,1.98706
[ 30.35000038  13.89999962],1.22903,1.98707
[ -6.80000019 -19.95000076],0.813403,1.98706
[ 43.90000153  23.20000076],0.0348606,1.98707
[-18.29999924   1.64999998],3.6997,1.98706
[ 26.70000076  45.95000076],1.94219,1.98706
[ 13.25        -4.05000019],2.89758,1.98707
[-14.75  -6.25],4.02198,1.98706
[ 15.60000038 -41.65000153],2.69308,1.98706
[-32.04999924   7.75      ],3.26821,1.98706
[-13.         -20.45000076],1.65647,1.98706
[-30.75       -26.39999962],2.47961,1.98706
[-34.59999847 -18.        ],-0.0261202,1.98706
[ 10.14999962 -27.        ],1.4709,1.98706
[-39.45000076  20.45000076],4.0461,1.98706
[ 43.54999924  49.84999847],0.274258,1.98706
[  3.8499999   20.14999962],0.166614,1.98706
[  4.5        -39.84999847],4.08445,1.98706
[ -3.3499999   36.95000076],2.259,1.98706
[-2.75       -7.44999981],2.13182,1.98706
[-12.85000038  -9.05000019],0.544717,1.98706
[ 43.29999924  22.39999962],0.467945,1.98707
[ 10.75       -17.60000038],1.82646,1.98706
[  6.25        45.70000076],2.00642,1.98706
[ 46.59999847 -43.09999847],2.42613,1.98706
[ -3.9000001  -14.85000038],2.8012,1.98706
[ 26.64999962 -38.29999924],2.87862,1.98706
[ 46.25       -29.29999924],2.52163,1.98707
[-23.64999962  40.15000153],0.506068,1.98706
[-38.40000153 -21.10000038],3.22936,1.98706
[ 27.95000076  47.25      ],0.280083,1.98706
[-40.09999847  -5.69999981],0.177935,1.98706
[-33.75       -12.05000019],1.94272,1.98706
[-24.   -13.75],3.58702,1.98706
[ 45.65000153  11.35000038],1.48277,1.98707
[ 41.90000153 -28.29999924],2.99231,1.98707
[-25.29999924 -40.54999924],0.700199,1.98706
[-16.89999962   4.4000001 ],1.28947,1.98706
[ 13.14999962  43.70000076],2.54144,1.98706
[ -8.80000019 -18.10000038],2.32154,1.98706
[  6.3499999  -10.60000038],3.62176,1.98706
[ 17.20000076 -21.20000076],2.64113,1.98706
[ 19.75  26.5 ],1.92441,1.98706
[-12.39999962  -7.4000001 ],2.21938,1.98706
[ -7.          22.95000076],3.82748,1.98706
[-27.85000038 -11.19999981],0.227704,1.98706
[-11.44999981  43.79999924],1.4942,1.98706
[ 23.45000076  30.45000076],3.77673,1.98706
[  3.20000005  15.44999981],0.0200821,1.98706
[ 22.  30.],2.78985,1.98706
[ 35.70000076 -39.29999924],1.36063,1.98706
[  8.44999981 -25.20000076],2.87566,1.98706
[ 27.10000038 -35.04999924],1.75817,1.98706
[-5.4000001   8.30000019],0.183294,1.98706
[-24.85000038   9.14999962],2.07386,1.98706
