Inputs,"f(x,y)","f*(x,y)"
[-21.44685936  13.44667816],0.0391551,1.9615
[-32.24935913 -38.10516357],2.43148,1.89833
[ 30.50505447  24.66212082],3.10878,1.96617
[ 11.55722046 -10.71980858],4.03013,1.90411
[ 30.93432999  19.48129272],1.99708,1.96585
[ 19.20178032  23.48343849],3.54678,1.9661
[ 47.45266724  15.03880405],0.650094,1.96925
[ 47.62168884  40.90974045],2.07724,1.96604
[ 11.51943493 -23.77922821],1.00939,1.90877
[ 40.21530914 -29.79461479],1.71275,1.89185
[-18.93622398  13.64561558],0.164557,1.9607
[-20.87627792 -26.45968628],1.68994,1.89833
[-25.08870697  23.9950695 ],2.31418,1.96012
[ 15.04262066  35.88193512],2.93783,1.96601
[-4.70896244  7.21362829],2.05535,1.95262
[ 37.52946854 -21.34764481],0.978008,1.89247
[-12.99846554  32.28055191],1.71612,1.95074
[ 37.33559418  49.91423798],1.80221,1.96602
[-37.82696533   1.54813528],0.101629,1.9076
[ 13.12409306  12.87208843],0.236322,1.96593
[ 35.2963562 -28.9633255],1.90705,1.89433
[-6.9398241  -4.18243837],1.29355,1.90892
[  2.45093656 -10.03009319],2.42214,1.90629
[-43.17483902  16.84837914],2.09976,1.95737
[ 45.17587662 -30.51292038],0.119196,1.8906
[-26.17495346 -43.18445206],1.61835,1.89833
[-42.19390869 -31.95917511],1.49339,1.89854
[-28.73926926  31.87075424],2.53253,1.95681
[ -7.33779669  17.2232151 ],1.23251,1.95357
[ 31.98005295 -24.82883453],3.16085,1.89385
[-28.19948959  -0.71946317],3.6807,1.9054
[ 13.92253494  -1.30889392],1.5488,1.945
[ 33.0345993   35.85945892],3.0067,1.96604
[-24.92775345  12.10279751],2.03936,1.95907
[ 30.836689   -32.88652802],0.374065,1.9019
[-33.49664307 -18.96258545],1.9715,1.90225
[-23.4649868   41.62398148],0.89406,1.95043
[-24.96884346   8.25214577],3.90268,1.94871
[ 46.08596039  40.48228836],0.916198,1.96604
[ 24.9705143    8.15233994],3.82976,1.96848
[-43.88623428  -8.38259506],3.98828,1.89734
[ 40.8768425   38.36306763],2.0322,1.96604
[-11.65049267  41.39632416],2.3947,1.95096
[-45.92839813 -28.92885208],2.1267,1.89965
[-32.9607811   17.48753738],0.803177,1.96424
[ 38.78414536 -32.43690109],4.03568,1.89435
[-13.50631142 -36.98397064],0.430925,1.89835
[ 19.05146599 -33.68173599],2.08942,1.9095
[-44.02171707  32.71796036],0.899563,1.96766
[ -8.35179901  31.56206322],2.39109,1.95234
[ 47.76832199 -46.04045105],2.33921,1.89791
[ 27.41416931 -46.89455414],1.89429,1.91019
[-48.00530243 -30.49716187],3.37884,1.89945
[ 47.29792404  46.44717789],2.17982,1.96603
[ 23.85295105 -41.08337021],1.99922,1.90994
[ 28.29848099 -25.53373718],3.3331,1.8975
[-40.670578   32.9873085],0.28508,1.9656
[-33.86581421 -47.83187103],1.45039,1.89833
[-21.96610069  33.63756943],1.96386,1.95173
[ -5.61627579  24.72392273],1.91421,1.95445
[-40.0647316  -10.60591888],0.0310688,1.90097
[ 26.05828857  20.13106155],3.12104,1.9662
[ 43.17752075  25.83363342],2.97417,1.96563
[-41.58839035 -23.84015274],1.42422,1.90166
[ 36.47326279  49.92144775],0.591097,1.96602
[ 44.48408508  -0.29410768],1.42001,1.97239
[ 14.10885048 -38.71907806],2.14536,1.91029
[ 12.43371677  48.6976738 ],2.75196,1.966
[ 20.92518044   0.20872261],2.36583,1.96151
[ 42.68859863 -20.65573883],0.19411,1.89462
[ 39.23366165  31.31913757],1.90835,1.9661
[ -4.39306307 -21.92684174],1.71321,1.89943
[-49.81654739  18.16869926],1.34944,1.95555
[ 0.96542102 -1.84857762],0.587347,1.92519
[ -4.25830793  31.41632462],1.99932,1.95687
[  3.3078506   25.23277283],0.886296,1.96456
[ 33.77936554  -3.36143494],2.77069,1.95266
[-37.32911301 -25.71818924],2.32083,1.89914
[ 25.36891365 -17.61681175],3.50818,1.89497
[ 47.61220932  47.69135666],1.88644,1.96603
[  8.91067123  38.28658676],2.79705,1.96589
[-44.72872925 -47.29627228],1.81729,1.89833
[ 47.55789566 -22.43339539],1.27734,1.89459
[-18.88222313 -33.62779999],2.52633,1.89833
[ 30.2059021  -10.11447144],2.87741,1.90937
[ 20.26395988   3.67341852],0.352671,1.96916
[ 39.19099808  -0.49602321],2.88169,1.96993
[-40.3455658  -26.48358345],2.24251,1.89943
[ 5.87911272  1.76414907],1.23907,1.9528
[-13.47216129  46.60664368],3.63757,1.95054
[ -3.31929326 -47.64248276],1.27513,1.899
[-17.90378189 -27.70490837],0.14143,1.89833
[ 27.36270714  -2.10356522],1.63723,1.9547
[-9.30804443  7.90428877],0.431213,1.9528
[-38.19469833 -38.38853836],2.66404,1.89833
[ 37.37132263  13.06303406],1.51597,1.9669
[-36.95323181 -34.62549973],0.822787,1.89835
