Inputs,"f(x,y)","f*(x,y)"
[ 30.37999916  48.22000122],1.77202,2.0283
[ 41.43999863 -17.34000015],2.72828,2.017
[ 6.84000015  7.92000008],1.21248,2.08087
[-47.    2.5],1.92067,1.94698
[-30.37999916 -40.13999939],0.524176,1.92777
[-21.71999931 -22.84000015],0.513357,1.9337
[-35.86000061 -28.52000046],0.886268,1.94546
[ 37.77999878  29.63999939],0.610489,2.00529
[ 34.31999969   4.86000013],2.07184,2.00459
[ 22.55999947 -37.84000015],1.29101,1.94171
[ 29.86000061 -49.91999817],0.342586,1.94184
[-24.44000053 -11.96000004],2.24453,1.9451
[ 41.97999954 -27.52000046],3.95043,2.1177
[-45.61999893 -49.20000076],3.07296,1.94398
[ -7.88000011  39.75999832],2.52386,2.01032
[ 46.         -47.15999985],2.0389,1.94118
[ 32.84000015  31.95999908],2.24597,2.00776
[ 36.43999863  26.68000031],2.13648,2.0052
[ -6.98000002 -26.52000046],2.12956,2.0994
[ 15.38000011   4.67999983],2.41444,2.00992
[ 33.97999954 -38.40000153],1.28884,1.94088
[ -9.68000031 -18.94000053],1.16228,1.98235
[-40.47999954   1.12      ],0.644165,1.94691
[ 10.92000008 -12.47999954],0.984821,1.93806
[-35.65999985  17.34000015],1.19666,1.91782
[-48.15999985 -30.04000092],3.52909,1.94691
[ -6.84000015  43.31999969],1.76267,2.01038
[ 37.81999969 -38.61999893],1.87548,1.9401
[ 17.71999931  10.06000042],2.66424,2.0089
[ 18.07999992 -32.88000107],1.38316,1.94154
[-11.77999973 -32.47999954],3.44493,2.04791
[-14.15999985  38.27999878],2.86695,2.00979
[ 48.34000015 -22.97999954],3.67299,2.02297
[-40.86000061 -26.87999916],2.09874,1.94662
[ 13.96000004  12.84000015],2.25912,2.01934
[ 18.04000092 -27.81999969],0.635331,1.94059
[ 40.04000092   3.57999992],0.0016498,2.00452
[ 13.80000019  -2.33999991],1.79359,2.02756
[  5.71999979  21.42000008],1.23149,2.18233
[-36.04000092 -23.52000046],1.63261,1.94628
[ -3.56199989e+01  -1.99999996e-02],1.94889,1.94679
[-30.10000038   3.        ],3.36651,1.94546
[ 35.43999863   6.82000017],2.18398,2.00456
[ 16.78000069 -43.97999954],2.57811,1.9418
[-44.         -13.84000015],3.10439,1.947
