Inputs,"f(x,y)","f*(x,y)"
[ 19.39219475 -39.47751999],2.04173,1.92691
[-21.0621891  -13.91983223],1.14732,1.92692
[-22.02232742  47.39709091],0.856447,1.92692
[-45.16850281  47.50065613],0.237061,1.92692
[-29.55074883  36.63891602],2.85755,1.92692
[ -8.60880375  24.55583382],2.91459,1.92692
[-16.44853973 -31.49747086],2.12479,1.92691
[-32.03751373  16.62908554],1.2481,1.92691
[ 33.93775177  41.43635178],2.85201,1.92691
[  2.28150177  42.34144592],0.0445394,1.92692
[-37.8903656  -32.28249359],0.454175,1.92692
[-9.67662907  7.89656067],3.30616,1.92692
[-11.2473259 -10.7329607],0.00929358,1.92692
[-28.10461617  34.72392654],1.01747,1.92692
[-40.71604919  35.75543976],3.2564,1.92692
[-42.86418915   4.6717062 ],2.27058,1.92691
[ 5.44940186  7.2825141 ],1.9108,1.92691
[ 42.48098373  37.09641266],1.90153,1.92691
[ 47.74333191 -11.3515358 ],0.329147,1.92691
[ 43.60520172 -22.21309853],0.81288,1.92691
[ 28.98165894  28.65574837],2.26275,1.92691
[-41.21769714 -24.24893379],1.94662,1.92692
[  0.53230584 -42.31726074],0.986066,1.92691
[-31.00114441 -31.06549835],1.44267,1.92692
[ 15.48687267  24.50202942],1.50149,1.92691
[ 12.91757584  -3.89398956],0.81826,1.92691
[-15.87946987 -19.52685547],2.0575,1.92692
[ 35.43218231 -18.25161171],2.18493,1.92691
[-37.1229248  -27.84619904],0.295365,1.92692
[-4.30678034 -7.70906973],2.24038,1.92691
[ 8.29073906 -6.6786952 ],3.2893,1.92691
[-27.13920784 -14.49748993],2.00284,1.92691
[-40.44006729  49.43985367],0.145582,1.92692
[-16.47088432 -20.38426971],1.24226,1.92692
[ -4.3335681   40.37214279],1.9038,1.92692
[-27.05295372 -46.12974167],1.80448,1.92692
[ -9.76179028 -45.61604309],2.12153,1.92691
[ 30.36286354  39.54289627],3.19337,1.92691
[ -3.29606628 -32.87412643],0.740458,1.92691
[-19.59895897  36.52964783],1.32009,1.92692
[-36.78392029  45.87132263],2.08407,1.92692
[ 26.085289    23.29421616],1.25224,1.92691
[ 44.5419426   18.61950302],0.3442,1.92691
[-18.39021873 -10.61227131],1.1977,1.92691
[ 41.69829941  31.30266953],1.70049,1.92691
[ -4.27011061  23.50265884],1.14688,1.92692
[-38.42040634  20.24565697],0.2652,1.92691
[-48.02536774  20.7028389 ],0.293747,1.92691
[-12.63148975  14.1713171 ],1.73949,1.92692
[-32.28264999 -28.21837997],3.06537,1.92692
[ 46.27629852  21.00781059],1.24581,1.92691
[-36.36030197  22.17157555],1.73983,1.92692
[ 30.95289612  40.35647964],2.29553,1.92691
[ 35.41084671 -39.7929306 ],2.24936,1.92691
[ 16.27148438  48.85308838],2.95314,1.92692
[  9.98405266 -22.35206795],3.33155,1.92691
[  5.34410477  32.30063248],1.02112,1.92692
[ -6.25861931  49.0933342 ],1.87127,1.92692
[ 39.37103271 -24.14249229],2.0539,1.92691
[ 13.65560246  46.25193024],1.73109,1.92692
[-23.89847565  18.34228897],1.68589,1.92692
[-16.9218235   33.72175217],1.76386,1.92692
[-12.7341032 -20.8607502],3.23969,1.92691
[ 23.08446503 -17.94348145],-0.040958,1.92691
[ 10.25705433  32.20457077],3.79503,1.92692
[ 21.08106804 -37.96919632],0.791849,1.92691
[ 40.76560974  42.22511673],0.184941,1.92691
[ 26.79661369   0.28291908],1.78856,1.92691
[-11.37834167 -31.3562603 ],1.99694,1.92691
[-15.34787941 -35.46245956],3.65967,1.92691
[ 19.5928936  -11.41861057],0.513285,1.92691
[ 34.48339081 -47.59160614],1.63057,1.92691
[-45.5584259   42.09902191],3.90006,1.92692
[-15.77389526  -2.46788549],2.11168,1.92691
[ -6.02169943  40.53079224],3.07515,1.92692
[ 44.61943436  21.34600258],2.87443,1.92691
[-16.77886009  40.83249283],1.67821,1.92692
[ 48.45862961  -5.71251869],0.336143,1.92691
[  1.55779433 -42.68167877],3.65852,1.92691
[ -5.35340261  23.3434391 ],0.919417,1.92692
[-2.95078373  2.75341344],1.28762,1.92692
[ 45.23726654  -6.48957634],0.359102,1.92691
[ 46.22898865 -25.33402634],3.66345,1.92691
[-14.33290863  -5.06884766],1.61093,1.92691
[-42.52635574   6.84322071],2.5052,1.92691
[ 30.97353363  10.46067238],2.66364,1.92691
[ 15.13949776 -32.25595093],3.4108,1.92691
[-14.42125893 -43.29242325],2.55662,1.92691
[ 24.89803505  36.89334488],2.78511,1.92691
[  1.34260869  32.86408234],3.6595,1.92692
[-13.79164028  49.98521423],3.75447,1.92692
[ 25.66552734  10.45942402],0.232773,1.92691
[-44.46669388 -42.28742981],3.29256,1.92692
[ 46.74060059 -22.70022964],0.37962,1.92691
[-33.5533638   35.97210312],2.37192,1.92692
[-24.37484169 -47.65527344],0.391668,1.92691
