Inputs,"f(x,y)","f*(x,y)"
[  0.3660304   19.04298973],1.30263,2.06369
[ 37.26823807 -46.41135788],1.12457,2.05885
[-15.12942219  25.81524086],3.44273,2.06354
[-38.50788879 -11.03972149],3.90076,1.97592
[ 13.23331165   1.33154356],3.31904,2.09148
[-37.50639343   0.50815487],3.28853,2.01682
[ 40.9123497  -48.53024292],2.20229,2.05827
[ 46.86628723 -10.50745487],3.52114,2.07629
[-25.40257645  46.01813507],1.79757,2.0675
[-1.54482615  7.38843346],1.68288,2.05899
[ 32.79413223  36.78271103],2.79181,2.10566
[-48.11053848 -27.05093956],0.834892,1.97834
[  8.83689404 -39.82012177],2.4321,2.05856
[  9.95287132 -38.32057953],2.90096,2.05815
[  8.11496449  12.98212624],0.934499,2.08517
[ 40.51374054  26.42354012],1.84125,2.10869
[ -9.0730772  -48.40582275],2.11649,2.04732
[ 42.11163712 -17.92477417],2.83757,2.07203
[-34.86763     15.36118984],3.4075,2.03816
[ 32.14302826 -32.98616028],0.754022,2.05823
[ 49.67477798 -14.35724449],2.3831,2.07531
[ 41.62949371 -13.5237627 ],0.184391,2.07403
[-40.3145256   28.82592964],2.34074,2.04987
[-39.41732025  14.14268875],1.06754,2.03513
[ 44.56016922 -32.99754333],3.85745,2.06346
[-21.58218575 -44.50905228],0.935008,2.03558
[ -3.81144142 -44.02186584],3.2414,2.04871
[ 7.44175959 -7.09529257],1.67222,2.07196
[ 19.07998276  -0.44182196],2.06736,2.08788
[ 6.53780079 -8.33343887],1.32412,2.0715
[ 3.91470885  2.88264728],2.94102,2.078
[ 19.72018814 -19.6313591 ],2.03962,2.06231
[-1.70415068 -0.71921921],1.07675,2.05441
[-17.39563179  -7.6267519 ],1.33388,1.99033
[-10.58479977 -37.37769699],4.08515,2.04555
[-16.61957932  24.73209   ],0.757011,2.06196
[  6.01483107  32.71267319],0.466386,2.06726
[-16.92229462  36.02443314],2.47557,2.06681
[-35.10419464  -3.13650179],1.97174,2.00235
[ 20.68647957  26.79288101],1.94637,2.09959
[ 27.09860229 -29.66872025],1.83699,2.06028
[ 19.04227448   0.32280776],2.2614,2.09001
[ 49.18696594 -25.47679138],1.58202,2.07067
[-38.16381454 -19.10008049],2.61829,1.97383
[-29.39994812 -18.31705856],0.746508,1.9847
[-30.82460594  38.37094879],2.69351,2.06194
[-36.50568771  19.50986099],1.55629,2.04109
[ -4.05653191 -20.10375595],1.17644,2.04582
[ -8.31091976 -25.28389168],4.02845,2.04119
[ -8.43172932 -10.23599815],2.82458,2.01909
[  9.35744095  14.36515236],1.69781,2.08737
[ 31.5801506  -41.29743958],2.02237,2.05976
[ 27.9240551  -37.86883926],3.70504,2.06033
[ 38.00648117 -11.16602612],1.64152,2.07442
[-35.66535187  24.40596008],2.44717,2.04832
[-39.40225983 -37.82261276],3.79824,1.99068
[ 32.21678925   4.68239498],2.00227,2.10053
[ 47.59290314  23.32967567],2.21528,2.11291
[ 40.17900848  -9.1795578 ],2.61249,2.07607
[ -2.70987892 -12.74336624],1.76765,2.04637
[ 39.73986816  42.71366501],3.78022,2.10659
[-13.81662369  26.02332115],3.3276,2.0642
[ 46.61869812   9.50368309],1.89582,2.10749
[-15.2267971  -15.13097954],1.99533,2.00161
[ 36.02867126  16.17528534],1.41171,2.11216
[  4.49452448  19.18189049],2.40872,2.06974
[-13.66123199   1.80409348],2.53211,2.02348
[ -6.00385237 -38.67464066],1.98404,2.04756
[ 12.75828266   8.78477001],3.5433,2.09944
[ 29.92902756  31.28354836],2.15136,2.10575
[  2.45615005  41.91970825],2.90554,2.06574
[ 10.45555592  24.2755146 ],2.10562,2.07708
[-22.56428719  24.18453789],1.98263,2.05917
[ 44.39929581 -42.05853653],2.00502,2.0561
[  3.8867631  -47.53673553],0.331579,2.05903
[  3.99057603  15.99875355],1.68469,2.07058
[ 35.32984161  11.05485249],0.382834,2.1101
[-40.00712585  14.56112385],2.13552,2.03518
[-48.74736023 -36.83054352],0.588941,1.98985
[-48.81147766  48.23603821],2.17662,2.06488
[ 17.80834198  27.74177933],2.34083,2.09202
[ 39.23377228  49.07327652],1.40204,2.10534
[ 40.17550278  14.47839642],1.96967,2.11198
[ 30.32944679  12.43034172],1.68748,2.11079
[ 28.90842819  40.52960587],0.828143,2.1001
[ -2.93781877 -28.41108322],3.26437,2.04945
[ 30.92418289  40.86865616],1.93866,2.10261
[ -0.91827178  41.87488174],0.360093,2.06274
[-6.71931362  2.67544365],1.31198,2.03779
[-45.53514099  17.18582916],2.71405,2.03476
[ 22.15505028  41.0553093 ],2.06938,2.08262
[-45.59469604 -32.34165192],0.52897,1.98906
[-29.74081039 -29.86218262],0.563086,1.99221
[  8.68420982 -44.17692947],0.443774,2.05874
[ 2.77045608  3.81313968],1.11941,2.07358
[-31.59454346 -36.67351532],2.19667,1.99361
[ 27.01482773   6.19115591],0.642553,2.1042
[-36.04384995 -13.53978825],1.60543,1.97248
[ 43.31930161 -40.5575943 ],0.787885,2.05657
[-11.85511971  26.62308884],1.89,2.06499
[ 26.20895576 -14.43451786],1.8716,2.06797
[ 27.6967926  -40.24589539],2.58349,2.05967
[ 49.14049911 -10.73281765],0.738263,2.07645
[  5.87413025  33.7733345 ],2.08481,2.06709
[-13.80845261 -26.80363274],2.57861,2.0278
[-17.12566566 -22.87224007],2.50357,2.00669
[-2.16800094 -0.90422082],0.575025,2.05132
[  1.33395338 -49.17668533],3.63487,2.05668
[ 34.85651779  24.97990417],3.22172,2.10774
[-22.80817223  42.14183426],0.159853,2.06717
[ 21.59558296   9.93997574],2.29865,2.10775
[-26.9094677   34.79616165],0.0379239,2.06213
[-42.51144791  40.07997894],2.69668,2.0626
[ 30.47539711 -17.5698967 ],3.54343,2.06754
[ 35.58298874  25.9312439 ],3.57338,2.10761
[  1.00461829  10.76740456],3.89844,2.06571
[-33.66660309 -39.93108749],-0.089742,1.99344
[ 18.89772797  27.9393959 ],-0.0359478,2.09453
[ 42.94366455  42.37897491],4.06977,2.10695
[  0.23526838  34.31876755],2.83189,2.06379
[-19.20214844  37.63631821],3.94325,2.0668
[-33.3745842   -8.44118595],0.0244376,1.98155
[ -4.96949625 -34.47621536],2.00994,2.04782
[  5.42594862  31.77479362],1.08092,2.06712
[-11.75219631  30.2331562 ],3.01248,2.06607
[ 11.65963554 -14.94901371],2.45495,2.06674
[ 38.83169174  42.89686203],0.646457,2.10641
[ 29.12021446   7.01189041],2.5589,2.10552
[ 38.03004456 -22.96230507],2.84802,2.06737
[  5.14615631  22.12633133],2.9744,2.06928
[-25.98699379  26.62080574],1.89818,2.05988
[ 41.57223892   2.34310937],1.8916,2.09303
[ 45.87688828  -4.39640474],3.0626,2.08027
[ 23.16000366  17.32357407],2.75901,2.10641
[-13.72297287  21.3921032 ],2.7748,2.0613
[ 22.25543213 -15.07031155],1.66625,2.06561
[ 43.57668686  28.66686249],2.86118,2.10848
[-22.89936066  49.49721909],2.43735,2.06814
[ -1.34240699  45.77233124],1.67674,2.06237
[ 34.39307785  -5.73499298],0.799527,2.07833
[-44.57629013  -6.1508503 ],-0.0501649,1.99311
[-11.07194328 -18.23229599],2.24915,2.0207
[-44.65372849 -25.31389236],0.740352,1.97901
[ 25.82522964  -7.32979488],2.04095,2.07476
[-20.13439751  43.1760788 ],1.29521,2.06766
[ -0.47327664 -33.13263702],2.12302,2.05386
[-40.08175278 -45.12016296],0.204707,1.9915
[ 23.35825157   9.7972641 ],2.32375,2.1083
[ 30.69393921 -21.15843582],3.02483,2.06499
[ 41.88908005 -24.39510345],1.68586,2.06822
[ 41.45684814   8.44629383],0.886188,2.10656
[-48.99610901 -39.34577942],0.57628,1.9901
[ 38.19889069 -26.76796913],2.43967,2.06475
[-47.64833069  42.82956314],1.33495,2.06184
[-23.82444763  -9.93635178],2.38896,1.98107
