Inputs,"f(x,y)","f*(x,y)"
[-20.          36.29999924],2.04751,2.02252
[ 42.79999924 -13.19999981],1.92207,2.02253
[-11.89999962  -9.69999981],1.91498,2.02253
[-12.89999962  41.20000076],2.23268,2.02253
[-10.5        -12.30000019],2.41855,2.02253
[-49.79999924   5.30000019],2.55051,2.02252
[ 27.60000038  38.29999924],2.91751,2.02253
[-21.   -3.5],1.94678,2.02253
[-48.          14.60000038],1.81745,2.02252
[ 13.39999962 -40.        ],3.67795,2.02253
[ 34.90000153  37.09999847],0.280975,2.02253
[-16.29999924  -3.0999999 ],3.44465,2.02253
[-13.39999962   3.4000001 ],3.62851,2.02252
[-42.59999847  40.        ],3.945,2.02252
[-21.20000076  44.70000076],0.0782443,2.02252
[ 25.70000076 -12.80000019],0.547556,2.02253
[ 32.59999847 -36.29999924],1.92071,2.02253
[-31.20000076 -39.70000076],0.938578,2.02253
[-29.         -13.30000019],1.76085,2.02253
[  7.80000019 -39.5       ],2.93698,2.02253
[ 37.59999847  48.29999924],1.94633,2.02253
[-33.   45.5],3.06191,2.02252
[ 36.20000076  37.        ],0.310363,2.02253
[ -6.         -41.79999924],3.06152,2.02253
[  0.40000001  45.90000153],2.03029,2.02253
[ -6.80000019 -28.10000038],3.51913,2.02253
[-26.20000076  21.10000038],0.964656,2.02252
[ 35.40000153  26.89999962],2.18863,2.02253
[ -1.39999998 -46.20000076],1.69252,2.02253
[  4.9000001   10.60000038],3.22899,2.02253
[ 35.29999924  12.80000019],3.57501,2.02253
[-46.29999924 -46.79999924],1.58149,2.02252
[ 12.30000019 -10.        ],2.35278,2.02253
[ 17.60000038 -45.40000153],0.756729,2.02253
[ 49.79999924   9.5       ],1.79275,2.02253
[ 21.89999962  36.59999847],2.5062,2.02253
[-32.20000076   9.39999962],2.12066,2.02252
[-40.79999924  23.5       ],0.953641,2.02252
[-44.40000153 -12.39999962],2.00792,2.02253
[ 27.20000076  -6.80000019],0.969304,2.02253
[-17.20000076 -36.5       ],1.68648,2.02253
[ -4.4000001   12.30000019],2.3803,2.02253
[  5.9000001   47.59999847],2.50459,2.02253
[-25.10000038  21.79999924],2.08174,2.02252
[ -9.80000019  29.10000038],2.06019,2.02252
[ 13.         -26.70000076],2.05255,2.02253
[ 11.39999962  40.59999847],1.7631,2.02253
[-43.90000153  42.20000076],-0.0524068,2.02252
[-40.          13.30000019],0.392691,2.02252
[ 29.         -36.20000076],2.01527,2.02253
[ 37.20000076  22.60000038],3.85976,2.02253
[  6.69999981  15.60000038],3.97804,2.02253
[  6.30000019 -23.60000038],1.35036,2.02253
[-47.09999847 -28.79999924],2.52339,2.02253
[ -1.29999995  22.        ],2.66177,2.02253
[-23.39999962 -47.70000076],3.53785,2.02253
[ 40.70000076  34.59999847],3.75131,2.02253
[ 40.59999847 -17.10000038],2.22436,2.02253
[ 33.29999924  47.29999924],3.895,2.02253
[ 41.90000153  28.70000076],1.52285,2.02253
[  5.  -14.5],2.00028,2.02253
[ -4.19999981  46.40000153],0.825748,2.02253
[ 43.90000153 -21.        ],0.290122,2.02253
[-32.70000076  37.79999924],3.89491,2.02252
[-28.20000076 -48.5       ],2.45221,2.02253
[-46.20000076   6.69999981],0.717031,2.02252
[ 47.59999847   2.        ],1.94967,2.02253
[ 33.          16.89999962],2.04366,2.02253
[ 18.10000038   4.80000019],2.01085,2.02253
[  1.89999998 -43.90000153],3.01844,2.02253
[-11.60000038 -35.        ],3.75103,2.02253
[ 31.10000038  22.5       ],0.262842,2.02253
[-40.09999847   5.5       ],3.53802,2.02252
[ 29.79999924 -17.39999962],3.22513,2.02253
[ 42.         -25.79999924],0.215661,2.02253
[  0.30000001 -48.09999847],2.61167,2.02253
[-16.10000038 -17.89999962],0.462271,2.02253
[ 10.10000038  16.5       ],1.97855,2.02253
[ -7.0999999  -44.20000076],3.48348,2.02253
[ 45.79999924 -11.5       ],0.674724,2.02253
[ -3.          20.29999924],2.86013,2.02253
