Inputs,"f(x,y)","f*(x,y)"
[-24.35000038  20.        ],0.412357,1.88316
[-22.25        48.59999847],2.20534,1.88174
[ 34.75        25.10000038],1.39446,1.88253
[-28.64999962  -8.05000019],2.70959,1.88483
[ -2.         -12.05000019],2.06597,1.88535
[-32.20000076   7.30000019],2.02316,1.88379
[  5.6500001   22.45000076],2.63393,1.88226
[ -8.80000019 -45.65000153],1.89112,1.88559
[-36.54999924  -9.89999962],2.62713,1.88484
[-46.04999924  23.95000076],2.26443,1.88336
[-19.95000076 -42.54999924],0.524883,1.8855
[ 25.29999924  -7.55000019],2.77481,1.88402
[-34.59999847 -11.        ],4.02583,1.88492
[  6.75       -31.10000038],1.1746,1.88604
[-30.95000076 -20.79999924],1.71101,1.88512
[ 36.90000153   2.04999995],2.90924,1.88337
[-32.04999924  25.70000076],0.0899209,1.88319
[ 38.59999847 -10.69999981],2.5692,1.8842
[-41.54999924  24.20000076],1.96795,1.88335
[-19.70000076  28.10000038],1.71508,1.88242
[ 36.20000076 -10.05000019],1.02451,1.88417
[ 19.60000038 -48.70000076],1.12693,1.88605
[  3.45000005 -33.65000153],2.36204,1.88604
[ 8.25 -0.75],3.17124,1.88342
[ 11.75        42.09999847],1.05653,1.88228
[ 24.60000038 -29.64999962],0.930596,1.8852
[-26.95000076 -33.20000076],0.497134,1.88524
[-17.29999924 -12.35000038],1.28977,1.88494
[-30.54999924  14.05000019],1.31531,1.88348
[-42.84999847  15.19999981],1.16531,1.88344
[  3.25        43.04999924],3.04996,1.88177
[ 18.79999924  -6.05000019],1.07374,1.88392
[-30.85000038  46.90000153],3.48948,1.88235
[ 41.75  44.5 ],0.509218,1.88238
[ 33.79999924 -16.04999924],1.62703,1.88433
[ 7.8499999  -8.69999981],1.9221,1.88459
[-33.84999847 -11.80000019],2.21744,1.88496
[ 30.25        17.60000038],2.68039,1.88253
[  7.9000001  -44.34999847],1.18168,1.8861
[-15.30000019 -11.55000019],2.87887,1.88491
[-28.35000038 -17.14999962],1.87459,1.88511
[ 33.04999924  -8.25      ],3.92962,1.88407
[ 12.55000019  34.5       ],3.4298,1.88229
[-16.29999924   2.5999999 ],1.5604,1.8842
[-20.14999962  38.5       ],1.59575,1.88206
[ 38.40000153 -34.84999847],3.59421,1.88478
[  4.05000019 -27.04999924],2.48888,1.88599
[-36.09999847   0.1       ],2.09356,1.88431
[ -3.54999995 -18.75      ],3.40447,1.8855
[ 19.39999962 -42.84999847],2.08412,1.8859
[ 24.35000038  45.20000076],0.330707,1.88221
[-26.85000038  21.39999962],1.33439,1.8832
[ 34.45000076 -33.90000153],1.97959,1.88497
[-49.40000153   5.        ],1.57044,1.884
[ 25.39999962 -14.30000019],2.40012,1.88431
[ -6.69999981  28.75      ],1.3638,1.88163
[ 27.45000076  35.84999847],1.59078,1.88239
[ 36.09999847  47.25      ],1.28796,1.88235
[  5.8499999  44.75     ],0.511349,1.88193
[ 19.79999924  34.09999847],1.47098,1.88227
[  7.3499999   47.79999924],0.694531,1.882
[-17.39999962  23.35000038],3.17629,1.88251
[-10.30000019  11.10000038],0.155262,1.88307
[ -4.94999981  32.25      ],1.6591,1.88161
[-47.79999924 -19.64999962],1.2075,1.88515
[  2.95000005  30.35000038],3.66096,1.88192
[ 42.45000076  46.20000076],2.18851,1.88237
[-31.70000076  24.29999924],2.34069,1.88324
[ -4.3499999   49.59999847],1.54616,1.88155
[-10.39999962  18.10000038],2.37941,1.88234
[-10.85000038  34.75      ],0.272627,1.8816
[ 21.45000076   0.85000002],3.8049,1.8833
[  7.75 -35.75],3.0807,1.88607
