Inputs,"f(x,y)","f*(x,y)"
[ 4.73333311 -2.20000005],1.95707,1.45939
[ 1.93333328 -1.26666665],1.65342,1.49894
[-3.         2.4666667],1.9615,1.64371
[-2.0666666 -1.5333333],1.79484,1.69515
[ 0.2        1.5333333],0.848405,1.50816
[-0.33333334 -2.4666667 ],0.985893,1.63866
[ 2.86666656  1.79999995],1.89843,1.41887
[-1.13333333 -2.86666656],1.60802,1.68051
[ 3.13333344  4.86666679],1.98795,1.40488
[ 3.79999995  0.73333335],1.21956,1.41885
[ 1.26666665 -1.66666663],1.60549,1.5369
[-2.33333325 -1.13333333],1.58998,1.69683
[-4.5999999  -0.46666667],1.04305,1.72458
[-4.73333311 -4.73333311],1.99602,1.7458
[-0.86666667  2.33333325],1.32805,1.55174
[-4.4666667 -5.       ],1.9959,1.74453
[-4.33333349  4.4666667 ],1.99467,1.6427
[-0.60000002  3.26666665],1.10603,1.52014
[-1.79999995 -4.5999999 ],1.9108,1.71352
[-3.26666665 -4.33333349],1.98847,1.73537
[ 1.5333333 -3.4000001],1.83938,1.56472
[-4.86666679 -0.33333334],1.01042,1.72531
[-3.66666675  3.        ],1.9823,1.65086
