Inputs,"f(x,y)","f*(x,y)"
[-4.55999994 -0.36000001],1.01421,1.52115
[ 0.92000002 -2.5999999 ],1.39597,1.51996
[ 4.36000013 -1.08000004],1.5736,1.51841
[-3.27999997  1.60000002],1.85905,1.51972
[-0.12  0.28],0.00631633,1.5194
[ 0.72000003 -0.56      ],0.301355,1.51916
[-2.03999996 -4.36000013],1.94265,1.5206
[-2.6400001   4.76000023],1.97788,1.518
[ 2.79999995 -4.5999999 ],1.98176,1.52062
[-0.47999999  3.55999994],1.04422,1.51851
[ 2.         -3.03999996],1.9296,1.52002
[ 2.3599999  -1.36000001],1.74258,1.51895
[-0.80000001  1.24000001],0.993333,1.51939
[ 3.48000002  2.92000008],1.97966,1.51734
[-3.44000006 -4.96000004],1.99126,1.52092
[ 4.44000006 -0.51999998],1.06557,1.51803
[ 1.39999998 -2.3599999 ],1.76223,1.51977
[ 0.95999998 -1.88      ],1.38515,1.51964
[ 2.07999992  3.27999997],1.94072,1.51808
[ 1.36000001 -2.27999997],1.73812,1.51973
[-5.         -2.11999989],1.95123,1.52189
[ 3.27999997 -5.        ],1.98984,1.52073
[ 3.          2.27999997],1.95212,1.51748
[ 3.16000009  4.84000015],1.98825,1.51795
[ 4.48000002  4.44000006],1.99496,1.51724
[-2.48000002 -1.20000005],1.64889,1.52101
[ 1.79999995 -3.        ],1.90083,1.52002
[ 4.55999994  2.48000002],1.97194,1.51687
[-3.55999994  4.32000017],1.99095,1.51816
[-3.79999995  4.88000011],1.99347,1.51795
[ 2.03999996  2.55999994],1.92266,1.518
[ 0.44        4.23999977],1.03304,1.51841
[ 0.60000002  0.2       ],0.116328,1.51897
[-2.    0.04],0.941179,1.52042
[-4.23999977 -0.04      ],0.996918,1.52094
[-4.92000008  0.12      ],0.998504,1.52088
[-1.08000004 -4.23999977],1.57327,1.52047
[-1.         3.4000001],1.49257,1.51855
[-2.55999994 -4.67999983],1.97517,1.52069
[-0.40000001 -2.68000007],1.00594,1.52023
[ 2.92000008 -4.44000006],1.98386,1.52056
[-3.3599999  -3.27999997],1.98365,1.52129
[-3.83999991 -0.08      ],0.995463,1.52092
[ 2.20000005  1.84000003],1.87882,1.51785
[-0.28        1.75999999],0.911726,1.51901
[-1.72000003 -2.51999998],1.87326,1.52066
[ 1.88       3.6400001],1.92022,1.5182
[-3.16000009  0.68000001],1.16622,1.52035
[-0.04        3.07999992],0.989013,1.51861
[-4.5999999   3.03999996],1.9862,1.51889
[-2.96000004  2.        ],1.92832,1.5194
[-2.3599999  -0.68000001],1.14492,1.52084
[-1.27999997  2.96000004],1.71572,1.51872
[ 1.60000002  1.39999998],1.66107,1.51817
[-4.84000015 -0.31999999],1.00856,1.52114
[ 3.72000003  3.3599999 ],1.98702,1.51732
[-0.68000001  0.44      ],0.212277,1.51966
[-4.76000023  1.44000006],1.80937,1.51998
[-3.96000004  1.88      ],1.92183,1.5196
[-3.51999998  1.27999997],1.72211,1.51998
[ 4.96000004 -0.88      ],1.37323,1.51822
[ 4.92000008  3.44000006],1.99121,1.5168
[ 0.83999997 -3.11999989],1.32194,1.52017
[ 3.3599999   1.96000004],1.92875,1.5173
[ 3.68000007 -1.96000004],1.93112,1.51911
[-2.68000007 -4.71999979],1.97897,1.52071
[-1.51999998  4.80000019],1.84034,1.51809
[-0.75999999  0.75999999],0.500324,1.51958
[-3.68000007 -1.67999995],1.88304,1.52151
[-4.36000013 -3.48000002],1.99047,1.52171
[-3.88000011 -2.20000005],1.95467,1.52163
[ 2.5999999  -0.95999998],1.43785,1.51863
[-2.20000005 -2.03999996],1.90447,1.52092
[-4.          2.83999991],1.98097,1.51896
[-2.88000011  4.03999996],1.98193,1.51826
