Inputs,"f(x,y)","f*(x,y)"
[  7.86000013  17.15999985],1.96143,2.0003
[-41.29999924 -21.5       ],1.42106,2.04153
[ 13.02000046 -35.75999832],1.5589,2.01274
[ 11.03999996 -46.61999893],1.68067,2.12937
[ -2.94000006 -24.71999931],0.810566,2.00994
[ 43.22000122 -19.28000069],2.12229,2.05977
[-19.36000061 -49.58000183],2.69615,2.06193
[ 29.47999954  23.78000069],3.00277,2.08094
[ 25.92000008 -25.89999962],0.535697,2.05417
[-16.18000031   0.81999999],1.84133,2.01725
[ 24.12000084 -19.68000031],1.33402,2.05361
[ 10.30000019  35.29999924],0.181558,2.00289
[ 31.68000031  14.34000015],1.63191,1.99478
[ 34.88000107   0.57999998],3.17864,2.05679
[ 40.95999908  46.65999985],3.30501,1.92122
[-10.65999985  -7.65999985],2.74718,2.05049
[ -7.94000006 -22.79999924],3.53505,2.03519
[ 7.78000021 -9.72000027],2.09689,1.9651
[ 47.86000061  44.86000061],3.22964,1.8731
[ 35.36000061  -4.32000017],1.24711,2.05872
[-32.86000061 -37.29999924],2.03033,2.07887
[-2.51999998 -8.03999996],0.371388,2.06044
[ 38.97999954 -49.13999939],2.53922,2.05885
[ 44.75999832  19.42000008],1.90849,2.02774
[  9.52000046 -24.28000069],2.17977,2.01202
[ 22.26000023 -38.72000122],1.97167,2.03452
[ 27.20000076  17.78000069],0.317061,2.14014
[-45.18000031   0.1       ],2.26677,1.94412
[-14.34000015 -49.52000046],0.598309,1.99143
[ 37.40000153 -14.10000038],2.52209,2.05957
[ 44.74000168 -34.75999832],2.38937,2.05974
[ 30.23999977  24.31999969],1.78955,2.08066
[-40.36000061 -27.60000038],0.0631085,1.90132
[-28.44000053  33.13999939],0.964057,1.95017
[ 20.12000084  13.93999958],0.972751,2.12452
[ 48.90000153   3.16000009],1.78093,2.05927
[ 38.81999969  34.02000046],2.4836,1.96756
[-44.02000046  48.81999969],2.67456,1.94374
[-25.87999916  31.65999985],1.56513,1.9547
[-28.26000023  38.79999924],1.67791,1.9531
[-28.5         24.52000046],2.8903,1.94753
[-24.84000015  41.47999954],1.95701,1.96786
[-18.34000015  27.63999939],0.374422,1.99184
[ 7.30000019 -6.34000015],0.534264,1.94417
[ 31.29999924  25.78000069],1.2357,2.05795
[-30.62000084 -49.43999863],2.11217,2.03068
[-18.76000023  49.59999847],2.13564,2.05205
[-28.18000031 -20.79999924],3.89595,1.95609
[-46.70000076  14.39999962],2.14372,1.94336
[-10.88000011  18.89999962],3.10017,2.07276
[ 44.88000107 -10.73999977],4.06786,2.05977
[ 0.54000002  5.69999981],0.961343,2.19571
[ 5.05999994  8.18000031],3.53043,2.0905
[ -0.06        32.15999985],3.43865,2.03919
[ -4.03999996 -42.08000183],2.63998,1.94128
[ 2.5         0.51999998],0.94044,2.02378
[ -0.95999998 -19.5       ],1.5474,2.052
[ 29.34000015   4.51999998],2.06337,2.04384
[-40.09999847  38.34000015],1.17086,1.94391
[ 40.61999893  39.70000076],3.26203,1.88577
[ 14.07999992 -39.70000076],3.98482,2.01559
[  5.44000006 -26.10000038],0.772578,2.07372
[-44.06000137 -10.89999962],1.6222,1.95323
[ 37.59999847  48.        ],1.46308,2.01081
[ -0.80000001 -44.34000015],2.02608,1.95669
[ 31.65999985  21.63999939],2.21803,2.16697
[-23.47999954 -28.54000092],2.84952,2.02148
[ 22.95999908  -3.55999994],1.21583,2.04918
[-33.75999832  17.63999939],1.05586,1.94424
[-16.21999931 -29.55999947],1.57922,2.04981
[ 16.36000061  36.25999832],1.97054,1.93892
[ 23.07999992  33.43999863],3.02566,2.01821
[  9.88000011  23.94000053],1.48628,1.97092
[ 28.47999954  -2.11999989],1.30601,2.05468
[ 34.29999924 -27.54000092],3.98907,2.05896
[ 43.63999939  -0.63999999],3.42046,2.05925
[ 24.45999908 -35.97999954],2.42051,2.04617
[-17.89999962  39.54000092],0.336611,2.03285
[ 16.13999939  38.74000168],1.90683,1.9421
[-25.47999954  17.10000038],1.97387,1.94927
[-16.15999985   1.63999999],1.50452,2.01012
[ -4.36000013  30.87999916],1.58058,2.136
[ -5.28000021  34.84000015],1.81305,2.15319
[  0.         -37.25999832],-0.0311969,1.98449
[  2.4000001   32.95999908],1.9202,2.04701
[-34.91999817 -45.34000015],0.604926,1.99317
[ 36.27999878 -29.57999992],0.768804,2.05923
[ 15.93999958   2.66000009],2.42253,1.97775
[ 12.03999996  16.15999985],1.68319,2.06857
[-19.28000069 -13.81999969],0.537206,1.9866
[-16.13999939 -17.5       ],1.33475,1.99934
[ 14.68000031 -28.37999916],0.794127,1.99827
[ 13.26000023  49.09999847],2.73271,2.02587
[-14.42000008 -16.65999985],1.31432,1.99024
[ 46.84000015 -48.04000092],1.27112,2.0597
[ 13.19999981 -33.43999863],2.87192,1.99941
[ 28.31999969  32.74000168],2.9862,1.97241
[ 39.18000031 -47.38000107],0.468942,2.05898
[-20.70000076 -46.81999969],2.43673,2.0736
[-48.43999863  27.57999992],0.0885826,1.94335
[ -4.55999994  11.69999981],1.23653,2.17377
[-9.81999969 -1.24000001],1.14937,2.17315
[-20.45999908 -12.61999989],0.852128,2.04652
[-36.79999924 -13.97999954],3.05083,1.99762
[ 33.68000031 -42.41999817],4.03044,2.05749
[-26.87999916 -15.61999989],3.86027,2.05487
[-45.36000061 -48.72000122],1.99253,2.14828
[ 27.13999939  23.76000023],1.48596,2.03583
[-20.5        -41.54000092],0.838459,2.07364
[-36.06000137 -40.34000015],2.07106,2.09725
[ 36.97999954 -14.61999989],1.8577,2.05955
[-10.15999985   5.11999989],1.56317,2.08093
[-34.75999832  39.36000061],1.64866,1.94555
[  4.82000017 -22.02000046],2.71883,2.08068
[-31.45999908 -27.55999947],0.178214,2.05623
[ -7.61999989 -30.37999916],3.53631,1.99216
[  7.21999979  45.93999863],1.99533,2.07467
[-11.81999969  49.72000122],3.87947,2.08155
[-42.06000137 -34.47999954],0.743214,2.04645
[  4.98000002  43.27999878],2.06434,2.07318
[-16.         -32.59999847],-0.0174281,2.0632
[-28.55999947  34.36000061],3.27565,1.95045
[-28.07999992 -19.45999908],2.10032,1.95237
[  3.20000005 -46.70000076],0.213657,1.97659
[-45.54000092 -17.78000069],0.139781,1.97636
[-13.81999969 -35.70000076],0.707162,2.04885
[-28.23999977  17.44000053],3.26596,1.94654
[ 22.47999954 -48.97999954],3.4476,2.02105
[ 29.57999992 -26.97999954],1.32142,2.05726
[-34.95999908 -36.65999985],3.05284,2.12093
[-34.72000122  32.70000076],3.19171,1.94486
[ -0.94       -37.04000092],3.75773,1.97606
[-48.34000015  12.23999977],1.66087,1.94336
[ 42.56000137 -26.21999931],1.29804,2.05973
[-36.40000153  40.34000015],1.74332,1.94492
[-17.21999931  43.09999847],2.65523,2.05405
[-27.45999908 -36.56000137],1.6028,1.99329
[  7.57999992 -48.18000031],1.81801,1.92789
[-25.95999908  -0.86000001],0.115136,1.96373
[-35.11999893  30.36000061],1.64841,1.94455
[ 33.65999985  26.05999947],3.31968,2.10275
[ 49.84000015  45.02000046],2.16502,1.89156
[-13.53999996 -46.45999908],0.996523,1.99397
[-47.56000137 -26.73999977],1.81894,2.01905
[ 46.27999878  46.43999863],2.53492,1.85343
[-22.68000031  -9.60000038],2.12762,2.08832
[ 45.88000107  47.81999969],0.79351,1.85576
[-21.63999939   6.51999998],1.97526,1.95831
[-10.14000034  24.10000038],2.07214,2.09875
[-29.26000023   8.03999996],0.831548,1.94638
[-5.05999994 -2.42000008],1.99279,2.21702
[ 13.          16.29999924],2.24845,2.07335
[ 4.69999981 -5.32000017],1.39705,1.943
[-10.97999954  30.71999931],0.837698,2.09651
[ 14.96000004  24.68000031],2.65083,1.99761
[ 11.         -33.79999924],1.95097,2.05199
[ 42.93999863  15.97999954],0.0555662,2.03817
[ 38.02000046  29.34000015],2.28076,2.09813
[-48.45999908 -21.86000061],2.25979,1.99146
[ 18.28000069 -38.        ],3.59467,2.00908
[-14.77999973  10.68000031],0.0771253,1.99552
[ 41.40000153 -17.44000053],3.18763,2.05974
[ -7.32000017  14.89999962],2.9059,2.12538
[-29.57999992  30.81999969],1.03879,1.94794
[ 26.92000008  -1.60000002],3.82804,2.05253
[-30.04000092 -45.77999878],2.22375,2.00066
[-37.36000061  40.65999985],2.14475,1.94462
[ -7.44000006 -40.43999863],0.76571,1.94559
[-3.68000007 -9.46000004],2.03579,2.05268
[-47.15999985   5.38000011],3.28525,1.94351
[ 28.94000053 -18.63999939],0.936962,2.05787
[  3.1400001  -44.58000183],3.65653,1.98119
[  3.57999992  25.23999977],3.78798,2.02409
[-11.96000004  33.77999878],1.91888,2.0903
[ 36.          22.44000053],2.96624,2.15095
[ 14.53999996 -31.44000053],2.02861,1.99436
[ 20.28000069 -33.93999863],1.80129,2.02979
[ -9.03999996  49.54000092],0.299939,2.20733
[-20.15999985   2.51999998],1.73588,1.97362
[-2.8599999   2.01999998],3.00415,2.30144
[ 22.94000053  43.88000107],1.81332,1.9306
[-44.13999939  -7.96000004],1.05015,1.94857
[-10.92000008  -4.51999998],1.18523,2.17377
[-24.92000008  37.40000153],3.41603,1.96268
[ 22.63999939  29.29999924],2.30399,2.02182
[-25.05999947  11.34000015],0.521709,1.94932
[ 13.73999977 -12.02000046],1.84419,2.016
[ 25.36000061  38.06000137],0.598251,2.00904
[ 25.02000046  28.57999992],3.07636,1.98767
[-34.11999893 -28.97999954],1.98934,2.04819
[  4.19999981  42.41999817],0.0342548,2.0711
[  5.32000017 -39.04000092],1.7101,1.9762
[ 16.12000084  34.68000031],0.830306,1.94014
[  8.         -46.20000076],2.75148,1.95466
[ 28.04000092  17.62000084],1.83823,2.12352
[  4.4000001  -26.52000046],2.11127,2.04842
[-17.29999924   9.14000034],3.32014,1.97478
[ -0.51999998  14.80000019],1.70086,2.08285
[  6.98000002 -47.88000107],1.11759,1.93013
[-5.44000006 -2.16000009],1.31548,2.23275
[ 5.71999979 -3.42000008],0.215007,1.90782
[-25.94000053  39.56000137],3.86409,1.96063
[-4. -8.],1.87857,2.04246
[ 9.46000004 -6.63999987],2.04639,1.96746
[-47.52000046  -1.05999994],3.52165,1.94403
[ 16.54000092  31.52000046],2.0837,1.95013
[ 10.72000027 -18.        ],2.38603,1.98553
[ 43.47999954  35.84000015],1.56747,2.01027
[ 14.35999966 -10.97999954],0.335913,2.02144
[ 15.30000019   8.69999981],3.30832,2.02755
[  1.39999998  12.06000042],1.97451,2.05003
[ 23.97999954   4.67999983],1.66071,2.02295
[  6.73999977 -41.52000046],3.12784,1.96896
