Inputs,"f(x,y)","f*(x,y)"
[ 0.40000001 -0.68000001],0.201111,1.54667
[-3.55999994 -2.55999994],1.97106,1.54338
[-4.51999998  2.88000011],1.98328,1.54714
[-5.         -1.79999995],1.91143,1.54351
[ 0.56       -1.20000005],0.764188,1.54619
[-2.44000006 -1.75999999],1.87818,1.54423
[-4.4000001   1.63999999],1.87589,1.54637
[-4.03999996 -0.60000002],1.11099,1.54464
[-4.88000011 -4.23999977],1.99516,1.54249
[ 1.         2.6400001],1.47983,1.55025
[ 1.39999998  2.48000002],1.7677,1.55029
[-2.27999997 -0.44      ],1.00044,1.5455
[ 1.60000002 -2.44000006],1.84017,1.54571
[-1.60000002 -3.16000009],1.85768,1.54348
[ 1.20000005  4.80000019],1.67277,1.55142
[-1.55999994  1.72000003],1.753,1.54809
[-1.63999999  1.08000004],1.45491,1.54743
[-0.95999998 -2.27999997],1.42358,1.54434
[-1.36000001  4.48000002],1.77133,1.55005
[ 4.44000006 -2.07999992],1.94672,1.54792
[ 3.51999998  1.79999995],1.90655,1.55055
[-0.75999999 -0.83999997],0.582548,1.54583
[ 0.12       -1.72000003],0.897666,1.54539
[-2.68000007  3.3599999 ],1.9732,1.54856
[-1.24000001 -3.88000011],1.69836,1.54316
[ 2.03999996  0.95999998],1.40468,1.54933
[-4.84000015  4.23999977],1.9951,1.54768
[-4.55999994 -2.51999998],1.9735,1.5432
[ 2.88000011 -2.03999996],1.93108,1.54696
[ 2.07999992  0.92000002],1.36667,1.54931
[-2.88000011  4.11999989],1.98221,1.54885
[ 3.83999991 -4.88000011],1.99366,1.54582
[ 0.16 -4.  ],0.996764,1.54368
[-1.15999997 -1.67999995],1.53268,1.54478
[-0.40000001 -1.        ],0.524961,1.54585
[-2.20000005  3.79999995],1.95429,1.54914
[ 1.63999999 -0.63999999],1.02222,1.54747
[ 2.72000003 -3.11999989],1.97162,1.54602
[ 4.23999977 -1.51999998],1.83914,1.54823
[ 0.2         4.63999987],0.999445,1.55099
[ 0.88  0.16],0.375536,1.5479
[-2.07999992  2.83999991],1.93415,1.54863
[-0.36000001 -1.48000002],0.844041,1.54537
[ 2.6400001   0.47999999],1.03024,1.54916
[-4.19999981  1.67999995],1.88526,1.5465
[-1.48000002  0.08      ],0.827563,1.54646
[-2.6400001  -4.36000013],1.97707,1.54266
[-3.16000009  3.44000006],1.98298,1.54828
[ 4.55999994 -3.6400001 ],1.99203,1.547
[ 1.84000003 -3.44000006],1.91267,1.54514
[ 0.95999998 -2.5999999 ],1.43785,1.54513
[ 4.84000015 -1.12      ],1.60961,1.54884
[-3.5999999   2.27999997],1.9584,1.54726
[-3.48000002  0.56      ],1.08277,1.54591
[ 4.          2.72000003],1.97817,1.55117
[ 2.51999998  3.51999998],1.96933,1.55121
[-1.84000003 -4.07999992],1.91616,1.54291
[-0.88       -3.27999997],1.36632,1.54364
[-2.55999994  4.88000011],1.97549,1.54943
[-1.03999996 -2.83999991],1.524,1.54388
[ 4.15999985  3.07999992],1.98568,1.55136
[ 3.68000007  0.75999999],1.24474,1.54986
[-4.36000013  1.96000004],1.93378,1.54662
[-3.83999991  3.92000008],1.9912,1.54811
[-3.27999997  3.11999989],1.98099,1.54801
[-4.67999983  1.15999997],1.64213,1.54588
[-1.20000005  3.        ],1.66245,1.54932
[ 0.80000001  4.55999994],1.28827,1.5512
[-3.24000001 -3.79999995],1.98623,1.54282
[ 4.03999996  3.83999991],1.99168,1.5516
[-0.68000001  1.44000006],0.987465,1.54837
[ 0.08       -4.96000004],0.998391,1.54317
[-2.31999993  2.4000001 ],1.93737,1.54815
[-3.72000003 -3.31999993],1.98664,1.54296
[ 4.67999983 -2.24000001],1.95972,1.54794
