Inputs,"f(x,y)","f*(x,y)"
[-22.13776016 -43.14226532],2.92409,1.98297
[-15.09196281  24.69443512],3.29139,1.98284
[ 27.15827751   6.60202026],2.99312,1.98311
[ 6.92155027 -4.75202894],1.93738,1.98311
[-24.46198463  35.03107834],0.806768,1.98284
[  9.78711796  13.2163887 ],1.80136,1.98302
[-46.49888229 -34.53971481],0.350918,1.98292
[ 14.82492447  32.66329193],3.50421,1.98304
[-42.01500702  46.28057098],1.05938,1.98285
[-6.20003033 -3.34415388],2.94178,1.98296
[-47.75255966  12.40863228],1.14389,1.98288
[-39.99199295 -36.95669937],3.19047,1.98293
[ 28.82343864  42.70612717],3.73407,1.983
[-30.8357563   44.90491867],0.32085,1.98284
[ 29.46000862 -39.38785553],3.60912,1.98315
[-33.58966064  22.03129387],1.41914,1.98289
[-24.29315186   5.45199585],0.831423,1.98287
[ 30.1761322   10.54244709],0.255861,1.98306
[ 27.50906754  14.1823225 ],2.70051,1.98304
[  1.73332644 -10.48924351],1.46953,1.98306
[  7.29366732 -32.04415131],3.08958,1.98313
[-30.33475494  45.1341629 ],2.6952,1.98284
[ 26.02748108  31.29015923],2.28205,1.98301
[ 30.85869408  12.70184612],3.02959,1.98305
[-25.16625214 -35.29756165],1.97175,1.98297
[ -7.92434597 -26.73324203],2.25979,1.98297
[-42.78136826 -18.23544502],2.3007,1.98293
[  4.82802105 -23.5696106 ],3.4434,1.98311
[ 36.27507782  11.71084881],2.85929,1.98307
[ -7.712286    34.29551697],0.830676,1.98287
[ 42.71345901  38.20742416],1.14582,1.98304
[ 30.10498428  15.7738781 ],-0.0103061,1.98304
[-19.42630196 -20.43795967],1.36234,1.98295
[ 15.09705353  -8.38538551],3.99953,1.98311
[ 33.10590744   5.54655647],3.10395,1.98316
[ -0.09154847 -25.09519386],3.22467,1.98302
[ 29.92516327  39.49130249],2.83953,1.983
[ -2.40274143  43.36212921],1.9944,1.98298
[-38.11299896  45.16766357],3.63443,1.98284
[-31.71644974 -13.26607323],4.05849,1.98293
[ 42.97104645  28.744133  ],2.67698,1.98304
[ 22.19969749  35.16336441],3.46357,1.98301
[-34.86389923  45.02541351],3.38401,1.98284
[-32.63904953  25.68646049],0.385751,1.98289
[-16.64254951  39.82752991],-0.0225261,1.98283
[ -4.61802053 -49.89260483],2.55039,1.98297
[ -9.79086971  36.1822052 ],2.02401,1.98285
[-46.05706787  15.34615231],1.03643,1.98289
[  7.47388887  28.6504879 ],1.49327,1.98303
[  7.25852108 -32.91014862],2.84695,1.98313
[-44.43532562  35.67494583],2.49646,1.98289
[ 38.13622665  18.52632904],0.191887,1.98305
[-37.4221077  -36.06042099],1.65565,1.98294
[ 20.69299126  14.64094067],2.06057,1.98303
[-14.04825211   0.76698959],0.503021,1.98285
[ 42.99305725 -18.7301693 ],0.612111,1.9831
[  6.99248028 -26.80438995],1.50363,1.98313
[ 29.59653854 -37.24129486],0.943275,1.98315
[-18.89319801 -24.54409027],1.02898,1.98297
[ 27.82164764 -45.95100403],2.07598,1.98316
[  0.69351435  33.8980484 ],1.84439,1.98301
[  1.05133522 -27.56886292],3.28523,1.98303
[-26.2832222  -36.76617432],0.693216,1.98298
[ 19.07177544  30.62391281],2.03844,1.98302
[ 29.74326515 -48.4480896 ],1.75573,1.98316
[ 42.1608429   38.27138519],2.05852,1.98304
[ 13.40402031 -12.21946526],1.69165,1.98312
[ 20.90134811   3.53329992],0.314776,1.98314
[-35.01017761 -27.40737724],3.44992,1.98293
[ 4.59117079 -4.23647213],1.21933,1.9831
[ 18.3039875   -4.53584719],2.75443,1.98313
[-17.23927307  45.67054367],1.49744,1.98283
[ 41.72372437  30.93819809],0.919226,1.98304
[-24.39944839  37.64227676],3.91352,1.98284
[ 14.36687946 -48.64628983],1.30081,1.98316
[ 22.27383614  18.04132271],1.88086,1.98303
[ 30.20153046  18.57214737],3.38029,1.98304
[ 45.67598724  37.05076599],2.09478,1.98304
[-45.98509598  33.70252609],1.94212,1.98289
[ 24.06251907  22.81626129],-0.026127,1.98302
[ 48.61244202  25.94439888],1.32519,1.98305
[-34.72900391 -15.44395447],2.98012,1.98293
[ 9.15661621  3.22807646],1.63808,1.98306
[ -8.14970303  12.89279747],1.56011,1.98286
[ 38.57736588  12.14987469],2.08795,1.98307
[ -9.05347919 -25.47128868],3.51081,1.98296
[-19.47593689  47.41793442],0.605244,1.98283
[ 49.24835968  -0.3910822 ],2.39755,1.9832
[-18.30706406  25.14089966],3.89031,1.98284
[ -3.33775878 -25.59498024],2.55023,1.98298
[ 13.95337772  -3.37269211],1.83355,1.98313
[ 37.73801804 -33.69672012],1.76366,1.98311
[ 11.36313248 -16.68429947],1.8958,1.98314
[ 44.16677475   5.97466278],0.407212,1.98319
[ 42.18946838  14.70542526],1.81627,1.98306
[ 44.96911621  32.44246674],3.30966,1.98304
[-18.20145607 -26.14484024],1.13177,1.98297
[ 48.19261169   2.24516869],1.76852,1.9832
[-5.41700411 -1.12555718],0.018414,1.98293
[-14.88209152 -40.66100693],2.25949,1.98297
[ 26.77503967 -16.47413635],2.08259,1.9831
[ 41.90245056  20.72356224],3.26148,1.98305
[-19.8595829   -1.27637589],4.06676,1.98284
[ -1.70746636 -29.61863518],1.2144,1.98299
[-44.16248703 -31.97391129],0.978172,1.98292
[-14.21761036   3.70158052],2.94317,1.98287
[-27.97667503 -21.93067551],2.32239,1.98293
[ 45.72556686  32.66743469],1.11907,1.98304
[ 45.54489899  49.3694725 ],0.00743852,1.98302
[-14.22926712 -49.90784836],2.64663,1.98297
[-48.60477448  39.29361725],1.43888,1.98289
[ 49.85817337  22.17323112],2.10146,1.98305
[ 21.79063225 -47.58459854],0.271079,1.98316
[ 14.9253788   23.35726166],1.66526,1.98302
[  2.05935884 -48.81972122],2.29396,1.98301
[ 31.43574715 -42.57722092],0.0808105,1.98315
[ 23.58527946  17.75318909],2.42165,1.98303
[-11.62857056 -47.90637207],1.28192,1.98297
[ 12.28146553 -40.98146057],2.15349,1.98316
[ 39.70079803 -42.31438446],0.147664,1.98314
[-29.42280006  -3.64922857],0.372002,1.98283
[-18.55791092  24.65450478],0.827772,1.98284
[ 32.97543716 -20.80771828],0.200329,1.9831
[ -2.01426697 -48.59801865],2.44758,1.98298
[-33.76544571  49.67815018],3.05651,1.98284
[-34.41693878  31.80002975],1.57604,1.98288
[-21.2587204  -45.48329926],2.61366,1.98297
[-42.16960526  43.48952484],2.00367,1.98286
[-17.63686371 -10.80242252],-0.0877152,1.98294
[-37.58372879  45.99591827],1.84045,1.98284
[ 34.62495041  39.83134079],-0.0956554,1.98301
[-21.07741737   9.54695702],2.22949,1.98289
[ 18.01728821 -16.24027443],3.29671,1.98312
[-47.68242264  34.02791977],2.364,1.98289
[-23.51335335  25.10913086],2.90598,1.98286
[ 20.19539261 -22.39823532],3.56845,1.98314
[-23.89587975 -20.61917686],1.72716,1.98294
[-29.86377525  45.83302307],2.19776,1.98284
[ 26.85204697  37.10932922],3.38993,1.983
[ 40.95009232 -11.19586658],3.31949,1.98311
[ 35.01268387   5.10618305],2.56242,1.98318
[  2.56652975  11.16353607],0.0466265,1.98301
[ 39.45013428  -8.9201355 ],3.69952,1.98312
[-14.86476421  43.32882309],2.18339,1.98283
[ -0.46533796 -45.18600464],1.74151,1.98299
[ 27.6475563   36.69831085],2.83188,1.983
[-29.40583992  28.26615334],3.13078,1.98287
[ 12.30508232 -47.46048355],1.32723,1.98315
[-34.59255219  38.48437881],2.4708,1.98285
[  3.26594853 -19.25855637],1.83171,1.98309
[-40.00232697  24.42257309],2.53602,1.98289
[ 35.1999588   30.83251572],0.820798,1.98303
[-10.76359081 -25.5272522 ],2.48902,1.98296
[-20.86976051   3.34177732],0.140206,1.98285
[ 9.63900757  4.2004056 ],3.50394,1.98305
[ 47.93392563  33.46725082],2.08092,1.98304
[ -4.77626419  21.05470085],3.56727,1.98289
[-31.59049606  40.12113953],2.27801,1.98284
[-44.98216629  -9.18461895],1.33722,1.98288
[-40.66976929 -23.13737869],3.86669,1.98292
[-14.96325302 -34.09552383],1.62851,1.98296
[ 38.3716011   27.70906639],3.2156,1.98304
[ 32.23681641 -28.6511097 ],2.17414,1.98311
[ 19.38025856 -20.32941818],2.28165,1.98313
[ 30.19583321 -23.77990532],1.17138,1.98311
[ 12.1103611   36.26727676],2.03789,1.98304
[ 46.68858337  16.38947678],1.42653,1.98306
[-43.44378662  27.97680283],2.12902,1.98289
[-41.91601944 -49.82102203],0.593779,1.98296
[-6.32519817  9.46100235],2.36788,1.98287
[ 19.37436104  25.39900208],1.5879,1.98301
[  3.50518036 -26.55412865],1.92366,1.98308
[ 42.42908096  11.52670002],1.38794,1.98309
[-18.55267143 -30.9566803 ],3.08913,1.98297
[ 36.17918015  47.42346573],0.245615,1.983
[-0.425246   -3.32121968],3.00489,1.98303
[ 49.72324371 -44.50497055],0.0889157,1.98311
[-10.76865196 -10.09928894],2.31975,1.98296
[-23.19402695 -41.17865753],1.88266,1.98297
[ 28.44164848 -29.38792038],1.34743,1.98313
[ 41.0927887  15.976717 ],0.35549,1.98305
[  6.19934273 -35.1857605 ],0.997473,1.98311
