Inputs,"f(x,y)","f*(x,y)"
[-40.22486496 -10.33215523],1.89424,1.92752
[-37.90433121  28.75553894],2.47683,1.92348
[ 28.17140198 -47.85681534],0.870238,2.20747
[-13.63374043   7.50540257],1.93641,2.0294
[ 16.51805115 -19.4227047 ],2.02074,2.05356
[ 24.71854019 -14.92961407],0.949791,1.87952
[ 30.33683968  -5.39494658],1.42813,1.94181
[ 37.08094025  41.14717865],2.09075,2.00277
[ 38.73593903 -23.03411484],3.81292,1.91895
[ -9.76755142  47.07457733],2.20206,1.8999
[ -3.19502378 -23.72538376],0.867836,2.11524
[  3.3387506  -45.66090012],2.18009,2.16146
[ 20.45248795  -1.00944531],3.64341,1.91329
[-15.17965221  38.90946579],2.29342,2.31537
[ 23.65333557  35.566185  ],0.728404,1.96316
[ 6.06741905  8.35087585],-0.0250671,1.85792
[-34.52896881  23.321558  ],3.15018,1.95951
[  7.08237886  20.00115776],0.464584,1.87619
[-41.58970642 -28.29602242],0.874799,1.89666
[ -1.62102866 -20.01971817],0.39021,2.1311
[  6.8920064  -41.99562454],2.00502,2.13434
[-21.47434807  21.6975193 ],2.14166,1.96556
[ 34.27807999  13.2931385 ],-0.0469564,1.9722
[-24.37578964  16.68106079],1.37252,1.98821
[-16.78647041  -5.97572756],2.86499,2.03825
[-18.17794609  29.21953392],2.35599,1.80034
[ 20.58260918   3.86258841],3.59547,1.91992
[ 23.64539146   7.93433046],3.1905,1.93485
[ -0.83557218  38.41545868],1.77953,1.80396
[ 38.76689148 -44.21300888],0.358294,2.05768
[ 37.94213104  27.86132431],2.90177,1.99431
[-45.58281708  18.57843018],3.43478,1.94585
[-40.17537308  45.17572784],2.9021,1.90197
[-19.26318169  28.05231667],3.9009,1.77472
[ 43.87860107 -40.08237839],0.126873,1.98434
[-0.57320225  4.42809153],2.83013,1.90876
[-25.71373749 -19.34453583],2.025,1.97775
[-27.21587372  35.32626343],3.85786,1.7648
[-15.18155575  -3.25112867],2.80168,2.04978
[-41.21863556 -38.71472549],1.96721,1.88406
[ 45.03621674 -40.63606644],2.04468,1.98715
