Inputs,"f(x,y)","f*(x,y)"
[-1.72000003 -4.28000021],1.89449,1.56941
[ 1.55999994 -4.5999999 ],1.85331,1.55599
[-0.51999998 -3.96000004],1.06408,1.5607
[ 3.31999993 -3.55999994],1.98565,1.56983
[-3.4000001  -0.83999997],1.32496,1.59213
[ 4.11999989  3.24000001],1.98755,1.59129
[-0.68000001 -3.48000002],1.16938,1.56303
[-0.12        2.03999996],0.945619,1.59205
[-1.55999994 -4.67999983],1.85346,1.5673
[ 3.24000001  4.76000023],1.98906,1.5986
[-4.19999981  4.28000021],1.99383,1.60601
[-3.         -1.08000004],1.56416,1.58907
[-3.79999995 -0.36000001],1.01175,1.59513
[ 3.6400001 -3.4000001],1.98691,1.57225
[ 4.92000008  4.36000013],1.99554,1.59243
[-4.11999989 -3.72000003],1.99135,1.58996
[ 3.55999994 -0.92000002],1.4112,1.57894
[-1.88        1.15999997],1.57009,1.59161
[-4.76000023  1.96000004],1.9346,1.60138
[ 3.07999992 -3.        ],1.97681,1.57049
[ 0.2         2.20000005],0.960657,1.59265
[ 2.92000008  0.51999998],1.05457,1.58282
[ 2.27999997 -0.51999998],1.03245,1.57723
[-1.32000005 -0.60000002],0.866958,1.58003
[-1.15999997 -1.88      ],1.57009,1.57239
[ 0.12 -0.04],0.000209877,1.57814
[ 1.         -0.68000001],0.67615,1.5735
[ 2.3599999   2.75999999],1.95183,1.59394
[-0.44        2.51999998],1.01193,1.59491
[-1.  -0.2],0.501597,1.58064
[-4.03999996  4.44000006],1.99369,1.60636
[ 0.60000002  0.28      ],0.12084,1.58004
[-1.63999999  2.5999999 ],1.85714,1.59736
[-3.96000004  3.4000001 ],1.98852,1.60359
[ 4.44000006 -4.03999996],1.99369,1.57455
[-3.55999994  3.72000003],1.98862,1.60413
[ 0.75999999  3.6400001 ],1.2445,1.59872
[ 2.51999998  0.60000002],1.09053,1.58309
