Inputs,"f(x,y)","f*(x,y)"
[ 4.58932352  1.36347234  2.84976482  3.83580804  0.77723366],0.630278,0.569714
[ 2.65781021  3.14208198  3.62899923  3.58485794  4.43279743],1.26137,0.643652
[ 5.74949455  4.52524185  3.17923021  5.52336931  0.75964934],0.380159,0.582892
[ 4.14926195  2.71695971  5.51273537  0.73230702  3.37540984],0.555614,0.494595
[ 4.21811867  1.42772031  0.73547119  4.82231331  0.20590919],0.396641,0.523792
[ 2.25638413  2.62464023  2.00826287  0.71071863  2.92294693],0.838634,0.551176
[ 2.59970117  0.92785382  0.76889902  3.23932838  4.61864758],0.584483,0.506462
[ 4.46546412  5.69114399  1.76764786  1.09065187  4.27240705],0.472296,0.550582
[ 2.84548521  3.70380044  2.97103548  2.86712098 -0.16996667],0.641585,0.55688
[ 0.02773781  5.31608629  5.16571474  1.87734222  2.58392048],0.394907,0.499241
[ 2.57353497  1.54661739  0.76248133  2.30710363  3.94685125],0.731138,0.538078
[ 4.76545191  4.92570829  2.32298493  3.22302532  0.75812668],0.576061,0.52719
[ 0.07696063  4.52309036 -0.2181088   4.1887784   4.67486382],0.328531,0.483664
[ 2.1507144   0.76863581  5.05581999  0.10629699  1.24139953],0.37889,0.477678
[-0.18833581  0.49790984  4.43833208  2.87948895  6.10504246],0.301654,0.372493
[-0.0667772   5.9684782   4.60041285  4.38115025  1.12640548],0.320551,0.508496
[ 5.41632748  1.27014101  3.36953998  5.93650293  0.18549947],0.327739,0.545409
[ 4.61633444  5.93777657  1.85661638  5.20067549  3.69980001],0.437004,0.564709
[ 2.92145157  1.68966484  1.49881577  3.24106884  2.71163845],1.09674,0.558031
[ 2.21472311  1.56052446  5.71005535  5.15876532  2.0693388 ],0.486392,0.477408
[ 4.27455521  1.74766815  5.2963953   1.47789264  2.33129358],0.616134,0.545416
[ 2.85574436  4.56539726  5.95637226  1.80269098  0.55516201],0.423331,0.472589
[ 4.2497263   2.88868451  2.6911242   3.52830338  5.7385726 ],0.692114,0.632651
[ 3.50473833  0.95807153 -0.02683451  3.81977272  1.31682765],0.452672,0.505558
[ 6.28842545  5.20950508  6.24874115  2.12872028  1.29721189],0.286462,0.485943
[ 0.70624477  6.13208961  4.6487031   1.52744985  4.70950747],0.358676,0.51856
[ 1.01424527  4.67923212  4.02354383  4.17658234  0.38994968],0.476023,0.541484
[ 0.648009    0.80034119  2.7345593   3.2988286   1.89694011],0.597127,0.476006
[ 5.011024    6.17187405  3.22164536  4.19196844  3.20202208],0.485066,0.607018
[ 1.359828    5.09280539  4.12125492  4.69940424  4.94219923],0.500317,0.636103
[ 0.20987627  4.8923707   4.22504997  4.30165863  2.63422894],0.507751,0.531868
[ 0.10544271  2.98485279  0.71384579  4.06527519  4.92351294],0.426623,0.484455
[ 4.69726706  1.8661375   1.64366484  2.76608944  4.2352705 ],0.794495,0.551937
[ 0.79980212  2.37059593  4.52106047  0.8349942   0.45473224],0.421651,0.483422
[ 5.2825489   5.55678606  5.86620474  6.11060381  4.86913729],0.262248,0.729648
[ 1.06128943  1.83757389  0.2147975   5.00220776  1.53009832],0.416032,0.47049
[ 3.25384617  3.10227084  2.21740413  4.30321932  5.05968285],0.859991,0.608655
[ 4.62984276  2.72391081  2.83394551  5.02565145 -0.01169719],0.477697,0.567636
[ 3.37746763  5.53908157  1.18000519  2.03340244  1.12690508],0.51694,0.512217
[ 6.15274048  0.24720286  0.94754291 -0.12090851 -0.1736252 ],0.214859,0.468583
[ 1.46418905  1.67323208  3.09900331  4.59288645  3.80975246],0.811569,0.544763
[ 0.546363    2.584759    0.55405962  3.0241394   3.16357327],0.581303,0.518391
[ 1.82170463  4.9810276   3.97642469  0.99880403  5.94072771],0.418079,0.561066
[ 4.46806288  4.69120789  2.39147282  2.6209178   5.94686079],0.52047,0.610301
[ 4.63734007  0.97503901  4.40163136  5.58816242  1.67497981],0.450447,0.555906
[ 5.75519419  0.89957148  6.33979034  3.49888897  5.85334635],0.273616,0.68639
[ 1.98810291  3.39709592  4.07058001  0.62478065  4.86047745],0.608613,0.531059
[ 4.8258872   2.41210032  6.32588243  0.44404298 -0.05584006],0.280804,0.3905
[-0.18335599  0.85260326 -0.0911029   5.49737549  4.73738813],0.259367,0.319377
[ 3.41982841  5.67228127  4.56975412  4.99794054  6.12446976],0.35044,0.719258
[ 3.39681149  3.29260039  0.89555901  4.47111177  4.84015989],0.656939,0.538584
[ 4.99098873  3.46862149  2.2117784   1.11615252  5.42746401],0.519578,0.565023
[ 2.1562891   0.84588933  3.56198239  3.4708848   0.55752867],0.593286,0.511578
[ 4.11654234  3.26548767  4.30910635  0.47833428  5.54691219],0.479008,0.555633
[-0.19674551  3.98513365  5.0975132   3.54407144  5.05210066],0.398464,0.479702
[ 6.24986696  1.68465006  3.89971828  2.52585101  6.00774574],0.365328,0.637332
[ 5.97944927  4.24736834  3.28280473  2.99824238  5.07543182],0.50453,0.593738
[ 0.82232797  5.5693717   2.78280163  3.4893012   2.06237984],0.571114,0.600001
[ 3.2835815   4.12962389  4.06877184  0.84626907  3.39059687],0.813679,0.515619
[ 4.07987452  0.78175569  5.74868917  1.79769063  5.48230839],0.380961,0.612312
