Inputs,"f(x,y)","f*(x,y)"
[-0.73333335  3.79999995],1.21956,1.50719
[ 3.26666665 -1.5333333 ],1.8381,1.49309
[ 3.79999995  4.33333349],1.9924,1.46004
[ 4.0666666  -4.33333349],1.99353,1.49382
[ 1.66666663  1.13333333],1.50788,1.48751
[-3.5333333  -4.86666679],1.99185,1.56766
[ 2.5999999  3.4000001],1.97116,1.46982
[ 0.73333335 -0.60000002],0.339059,1.50973
[-3.26666665 -3.9333334 ],1.98713,1.56449
[-2.33333325  2.73333335],1.94976,1.52703
[ 4.86666679  0.2       ],0.999818,1.47926
[ 3.66666675  1.26666665],1.71472,1.47492
[-4.33333349 -2.33333325],1.96454,1.56333
[-0.06666667  3.13333344],0.989752,1.49922
[-1.5333333 -3.5333333],1.84043,1.54881
[ 3.4000001  -1.39999998],1.78603,1.49183
[ 2.4666667   4.86666679],1.97192,1.46824
[-3.9333334 -2.0666666],1.94387,1.56039
[-4.0666666  -0.46666667],1.04164,1.55067
[-0.60000002 -5.        ],1.11313,1.53912
[ 3.13333344  1.39999998],1.78319,1.47612
[ 2.33333325  2.0666666 ],1.9154,1.47684
[ 2.20000005 -1.93333328],1.89226,1.5027
