Inputs,"f(x,y)","f*(x,y)"
[-36.77144241  16.15587616],3.05835,1.97548
[-31.55377579  17.23418045],2.18395,1.97548
[-49.35073853   9.58038807],2.23113,1.97548
[-37.96980667  19.6418438 ],1.85737,1.97548
[ 41.56114578  23.06087303],2.92947,1.97548
[-26.37090874  30.71437836],0.872377,1.97547
[ 25.24103546 -18.36531258],3.3577,1.97549
[-35.13051224  13.24563503],2.56846,1.97548
[-26.62054253  47.93296432],0.967046,1.97547
[ 24.55525589 -39.82756042],1.36122,1.97549
[ 25.13458824  34.16146469],1.74593,1.97548
[ 35.65019608 -14.65182209],1.67274,1.97549
[-19.09923935  -5.93306923],2.50991,1.97549
[-25.26584244 -29.92551422],0.360849,1.97549
[-42.75151443   2.66587663],1.71654,1.97548
[-48.0145607  -19.91064072],3.09961,1.97549
[ 22.38669586 -29.50841713],3.11879,1.97549
[ 17.06422806  16.23428726],3.21803,1.97548
[-48.56692123  46.60634613],2.00744,1.97548
[ 33.35180283 -40.30661011],3.76344,1.97549
[ 44.93377686 -47.19347763],0.193438,1.97549
[ 25.55164909  -3.45102191],0.762185,1.97549
[ 46.47846603  21.17222214],3.43087,1.97548
[-39.86758804  36.88079834],2.63505,1.97548
[ 28.20622826  23.12080956],4.05145,1.97548
[-29.21144295 -12.2644062 ],2.45422,1.97549
[ 11.23616886  15.9749403 ],3.94996,1.97548
[-17.41542816 -20.77778625],3.0386,1.97549
[ 25.98888016 -42.0128212 ],3.91627,1.97549
[ 17.05867004 -44.05302811],0.914781,1.97549
[ 24.14637184  36.72010803],1.36322,1.97549
[-36.47783661  -0.53610641],3.06589,1.97548
[ 35.57303619  45.72960663],2.50023,1.97548
[-47.96100998   2.4935317 ],2.07185,1.97548
[-49.07871246  40.82685471],2.65262,1.97548
[ 41.62018585 -38.78917694],2.2896,1.97549
[-19.32009315 -17.64602661],0.862649,1.97549
[-25.51756859  35.66683197],1.55242,1.97547
[ 49.05094147 -18.6154232 ],3.68571,1.97549
[ 25.02109146  21.81193161],2.16804,1.97548
