Inputs,"f(x,y)","f*(x,y)"
[ 4.63824606  3.20553112  2.60397768  5.74988031  1.40155494],0.555562,0.571732
[ 1.91327262  3.49975371  3.14649391  5.9758544   3.17648101],0.651931,0.55732
[ 3.21228909  1.13922882  3.12059188  4.20182037  1.54356766],0.827291,0.569338
[ 2.38924098  5.23850775  4.6665287   5.93851042  1.52840972],0.417333,0.559344
[ 5.41927242  4.19822598  6.33273411  0.4012472   2.2244494 ],0.325195,0.563871
[ 1.32293308 -0.0749709   1.8660121   0.08148672  5.32085657],0.30809,0.547332
[ 0.3691248   4.86984682  4.34339523  3.58859801  3.49867296],0.561241,0.537541
[ 0.29803953  1.44708335  5.11066866  3.02573442  0.32767469],0.380097,0.545832
[ 2.25640512  1.27410722  5.78853846  0.54561925  3.68210435],0.438657,0.552012
[ 1.8175261   4.02106237  4.11202145  0.23256946  0.46445784],0.43927,0.530586
[ 5.70934343  1.15933383  1.00898707  1.03565156  5.37242031],0.342703,0.570476
[ 3.17050886  5.01256371  3.71923852  5.71800184  2.10556602],0.562293,0.563934
[ 3.01404834  1.12424946  5.00859737  2.05533385  3.99040842],0.693173,0.566289
[ 2.00945687  5.20112419  2.01322198  0.39232796  2.60650778],0.533201,0.517515
[ 3.63388157  1.56937647  3.87947106  0.07793491  3.30003548],0.593456,0.557983
[ 1.89585805  3.17038965 -0.20846637  5.97954082  2.62923002],0.391274,0.541315
[ 2.48395753  5.86625767  2.20401502  1.9974606   1.89765489],0.612161,0.530938
[ 0.21138598  3.68547606  3.82591081  4.96711731  1.07950783],0.465415,0.539274
[ 4.75197935  5.98192072  6.18645811  2.53618526  1.49357808],0.337847,0.5702
[ 2.22887111  4.51322889  5.15276909  3.55463028  1.91770542],0.714393,0.560108
[ 4.02829266  1.58707488  4.34362364  1.1586808   0.52379388],0.515966,0.56512
[ 2.39157367  3.15333819  1.29684937 -0.22400677  4.57877731],0.472117,0.528917
[ 0.71035087  0.33021843  1.08512604  4.59260082  0.21966612],0.319452,0.547568
[ 4.76734066  2.64979219  5.02496719  2.86108184  3.13189721],0.807537,0.576501
[ 1.13072789  0.43538353  5.45500565  4.59119511  0.26930571],0.321677,0.553533
[ 4.67486334  0.57446045  5.76163387  0.32786497  3.87837625],0.342151,0.56318
[ 4.76251459  6.12014246  0.03990202  0.52280176  0.08339451],0.242442,0.530879
[ 2.95610929  1.38610351  4.85613251  5.47357512  0.27764142],0.406808,0.562582
[ 5.10789871  5.17004871  5.99330425  5.49101257  2.80328655],0.340645,0.582342
[ 5.67569351  1.4571234   5.66410065  1.05394769  3.33695483],0.391575,0.57078
[ 4.21873856  2.00360584  1.09202087  2.47884536  3.06874013],0.87759,0.568372
[ 0.82714617  1.59127927  0.27996042 -0.09661724  2.38862658],0.34403,0.52137
[ 3.84712553  5.31068373  3.6625638   3.30886292  4.20155382],0.767165,0.564627
[ 2.35657835  1.22861528  4.48759556  1.51133382  2.44057631],0.752229,0.559668
[ 0.8121233   6.30613947  5.69735765 -0.01556457  4.58786774],0.252474,0.512174
[ 0.4066481   0.27100703  6.11178684  3.09317088  5.98511982],0.26472,0.556772
[ 6.00387192  4.60342693  1.70267057  0.2725375  -0.0293189 ],0.28659,0.55857
[ 1.13079     5.19690943  3.33659124  0.55390429  6.04348183],0.348677,0.518747
[ 5.02404785  1.92428792  5.04619789  4.63332272  5.37788773],0.43931,0.582987
[ 5.48671961  0.52379072  3.77586579  1.08167171  0.21130113],0.340435,0.571133
[ 0.87561733  4.3948245   0.7375387   1.31858563  1.83628142],0.481727,0.510128
[ 3.50408721  5.22248793  0.89073956  3.87751698  4.97143936],0.518158,0.546738
[ 3.80316639  0.93813825  5.80270195  1.95752382  1.74518919],0.489889,0.566476
[ 3.35993838  6.07780075  0.83422917  3.69912553  3.85299397],0.487582,0.538965
[ 2.36273694  1.73740244  3.60036635  0.24929073  5.19393492],0.506574,0.550053
[ 0.76311857 -0.24428803  1.09041035  4.12419367  1.5612303 ],0.363512,0.551496
[ 2.91971278  1.85061622  6.28311348  5.985394    1.21270967],0.342309,0.565149
[ 0.31895566  4.56374407  3.96677995  0.12194342  1.06884968],0.362575,0.51029
[ 3.51215005  2.46724844  1.85553086  0.70950913  4.83340931],0.646677,0.553162
