Inputs,"f(x,y)","f*(x,y)"
[ 45.56000137  27.75      ],3.94599,1.94684
[-16.85000038  26.95000076],1.8117,1.94684
[-19.48999977  17.37999916],1.04152,1.94684
[-29.47999954 -28.71999931],1.2597,1.94684
[-32.68000031 -12.72000027],0.477694,1.94684
[ 48.47999954  45.31000137],3.115,1.94684
[ 48.04999924 -13.68999958],0.285658,1.94684
[ 45.86000061  19.70999908],2.97277,1.94684
[ -1.99999996e-02  -2.60100002e+01],3.39575,1.94684
[-48.86999893  36.25      ],2.00039,1.94684
[  5.03000021  25.12000084],0.879634,1.94684
[ 30.44000053  38.63000107],1.90337,1.94684
[-29.46999931   5.28999996],0.853449,1.94684
[ 31.72999954 -36.81999969],3.4164,1.94684
[ 45.97999954 -17.95999908],2.4369,1.94684
[ -9.96000004  37.68000031],0.0351872,1.94684
[  6.23999977  45.70000076],2.06322,1.94684
[ -6.69999981 -49.27000046],0.124565,1.94684
[-28.90999985  28.43000031],3.18871,1.94684
[ 2.24000001 -6.80999994],0.864502,1.94684
[ -3.61999989 -36.33000183],2.13374,1.94684
[-21.34000015 -35.29999924],1.57505,1.94684
[  3.69000006  28.45000076],2.04632,1.94684
[-47.13000107  47.40000153],0.0373599,1.94684
[-33.70000076 -43.45999908],2.09826,1.94684
[-20.59000015 -31.98999977],0.928187,1.94684
[  0.85000002  41.47000122],1.53533,1.94684
[ 47.56000137 -48.97999954],2.66523,1.94683
[-10.46000004 -35.31999969],1.22422,1.94684
[ 33.50999832 -38.16999817],2.12792,1.94684
[-32.25999832  -2.77999997],2.38784,1.94684
[ 32.34000015 -21.62000084],1.67183,1.94684
[ 41.88999939  19.17000008],1.77152,1.94684
[ 39.47000122  34.25      ],3.00307,1.94684
[ -9.77000046  33.59999847],2.04533,1.94684
[ 41.81000137  47.99000168],2.21467,1.94684
[-44.09000015   1.27999997],1.76421,1.94684
[-11.18000031  26.20999908],2.90404,1.94684
[ 49.43999863  12.52000046],2.85916,1.94684
[ 12.02000046  -1.        ],1.97223,1.94684
[ 31.90999985  38.45999908],2.07169,1.94684
[-11.28999996   3.78999996],0.412661,1.94684
[ -5.0999999   19.72999954],1.00533,1.94684
[-17.68000031  -0.08      ],1.80627,1.94684
[-12.40999985   7.1500001 ],2.16806,1.94684
[ 36.13999939  -0.27000001],1.51162,1.94684
[ 18.07999992   3.96000004],2.59164,1.94684
[ 48.00999832  28.38999939],3.103,1.94684
