Inputs,"f(x,y)","f*(x,y)"
[-0.06666667  1.        ],0.50002,1.53623
[-1.26666665  3.26666665],1.71152,1.53535
[-3.9333334   0.33333334],1.00803,1.53709
[-4.86666679  3.4000001 ],1.99079,1.53566
[ 2.20000005 -0.2       ],0.960657,1.53678
[-3.79999995 -2.20000005],1.95429,1.53778
[-1.66666663  4.0666666 ],1.88163,1.53519
[ 3.79999995 -3.5333333 ],1.98885,1.53839
[-0.60000002 -3.26666665],1.10603,1.53823
[ 1.66666663  2.0666666 ],1.8333,1.53586
[ 3.4000001 -3.4000001],1.98514,1.53837
[-4.33333349  2.86666656],1.98258,1.53584
[-5.         -0.33333334],1.0106,1.53737
[-0.73333335 -1.93333328],1.15753,1.53789
[-1.93333328  4.19999981],1.93,1.53515
[-2.5999999  -3.13333344],1.96832,1.53805
[ 4.0666666  -1.39999998],1.78981,1.53719
[ 2.86666656  1.26666665],1.70563,1.53618
[ 2.73333335 -4.0666666 ],1.97876,1.53862
[ 1.39999998 -1.66666663],1.67873,1.53771
[-3.13333344  4.5999999 ],1.9875,1.53499
[ 3.9333334 -1.       ],1.49584,1.53702
[-3.5333333  -0.86666667],1.35431,1.53748
