Inputs,"f(x,y)","f*(x,y)"
"[  3.42831155e-03   4.55229187e+00   7.74070740e-01  -2.13479251e-01
   1.86837506e+00]",0.303482,0.584085
[ 5.98807573  2.28594327  2.62242913  2.87356591  2.54706335],0.675577,0.583975
[ 3.97035027  2.0858829   6.08945179  3.15544796  3.12022376],0.611228,0.584575
[ 2.23509955  2.20849347  5.55809116  2.83633018  6.33001709],0.418915,0.584401
[ 0.58945411  2.89722967  4.79015064  6.1141448   5.93750429],0.309093,0.584481
[ 3.27289486  3.08175135  5.94027805  2.54920912  3.27909636],0.713903,0.584636
[ 4.47247028  1.12311494  0.51164985  1.38472867  1.29809439],0.446661,0.583376
[ 3.60862565  0.13702571  3.84668279  1.43986547  4.9440403 ],0.487871,0.584121
[ 0.97817314  5.93769312  0.52163601  0.11549656  3.86148238],0.303742,0.584181
[ 1.65167999  3.60679746  4.34923601  2.82894659  3.44788194],1.08267,0.584551
[ 6.00403452  4.41348505  1.27042437  0.30663371  6.27386904],0.270372,0.583779
[ 0.28096873  2.77813816  0.11319256  1.37140489  5.20481968],0.353487,0.583968
[ 0.89652568  2.72239995  5.55477428  4.58869982  3.52837205],0.53102,0.584619
[ 1.24584854  3.87347245  4.95781565  5.32811689  0.89603639],0.444053,0.584456
[ 0.49291271  1.54257238  0.38558212  1.58211052  0.24917419],0.33532,0.583676
[ 0.67250937  0.50675899  5.81114149  3.98859549  2.62413335],0.389794,0.584802
[ 1.79551136  1.92441487  3.97243214  6.11620998  2.72519541],0.545269,0.584447
[ 5.42800283  1.66924655  2.65441751  1.07859337  6.27922344],0.367233,0.583682
[ 0.39507732  4.59553003  3.01990128  5.40023279  0.48288035],0.378376,0.584259
[ 0.20042594  0.91733742 -0.18123722  1.03701127  3.58992457],0.317494,0.583821
[ 6.24521017  5.34688139  0.77553898  1.74426293  2.91848278],0.3627,0.583657
[ 5.10827017  6.24806595  2.59119606  1.07812428  2.64640427],0.417006,0.584028
[ 1.05282807  0.37014458  4.20749235  0.71459591  1.82155764],0.420566,0.584977
[ 5.05998421  1.28780413  5.50559807  1.39129329  4.37855434],0.435891,0.584623
[ 1.59154439  5.15626192  0.2147084   3.55127048  6.25986147],0.329797,0.584184
[ 3.0777607   2.2961185   0.08893137  4.51779795  3.53230524],0.60376,0.583811
[ 5.02091837  0.71411568  2.66365623  4.40777588  3.28598094],0.606571,0.583857
[ 4.28992271  4.55891943  2.5901289   2.27335072  0.01532793],0.534805,0.583658
[ 3.80919051  0.66692936  2.28256178  4.19740391  0.1879351 ],0.477231,0.583859
[ 3.15859485  4.04900312  2.7239697   3.4413476   0.44780013],0.774577,0.583945
"[  4.86586895e-03   6.31001616e+00   1.50548458e-01   5.84075022e+00
   4.65022177e-01]",0.210339,0.583703
[ 4.24123096  6.03193569  4.14354897  0.68803817  3.71013379],0.436863,0.584417
[ 0.77958864  3.77195764  1.7321645   2.32914424  2.45350552],0.776262,0.584313
[-0.00910784  3.43881297  2.75397444  0.01999969  2.36599493],0.423905,0.584754
[ 2.20814323  2.98482847  1.30529153  2.94715619  2.2552681 ],1.10415,0.584066
[ 0.25784516  4.70017624  5.16262436  3.39447904  0.37025809],0.368214,0.584539
[ 2.33590198  5.56941319  2.7054944   4.18612766  6.28405762],0.411158,0.584437
[ 5.16888714  1.6990087   5.77604628  3.74443626  0.74710286],0.404321,0.584439
[ 2.6058526   1.39283109  1.0521667   5.31827402  4.73707247],0.501902,0.583872
[ 0.26256812  1.09272087  2.66705322  2.22387052  2.66445851],0.589725,0.584457
[ 3.56214356  5.53343821  3.03636408  4.46201706  2.63609982],0.714002,0.584269
[ 0.72310364  0.10976882  3.24516153  0.70527232  2.39668417],0.412753,0.5847
[ 5.07288742  4.323668    0.07349166  4.22827244  0.9277491 ],0.393449,0.583281
[ 3.41844654  2.60078859  3.83167863  0.49451137  5.47737885],0.542269,0.584364
[ 1.10383964  1.8918668   5.2744441   6.14367867  5.98026419],0.296198,0.584353
[ 5.43239737  2.78358722  0.51995051  5.62538862  0.71778494],0.342287,0.583426
[ 4.92018127  4.03407288  0.73419589 -0.10661282  1.70343184],0.381353,0.583507
[ 3.14347768  0.86311853  2.38441372  5.79750109  5.67220068],0.401083,0.583841
[ 3.71186781  3.40832758  5.67886448  0.51767188  3.79544282],0.509049,0.58485
[ 3.01074791  3.90449905  6.2198844   1.6583612   4.74825191],0.475234,0.584739
[ 1.03852689  1.59381831  5.6467309   4.10669804 -0.17054527],0.343559,0.584729
[ 6.22510338  1.9187752   2.89261317  4.60130358  1.84732413],0.488408,0.583961
[ 5.19287586  0.15257409  6.2014823   1.54558742  4.62450457],0.303763,0.584712
[ 1.39476311  0.85093027 -0.1008527   1.68606746  4.41832542],0.39141,0.583723
[ 4.06273365  4.65648508  4.04008913  5.12250757  6.09022808],0.416499,0.58432
[ 4.0581274   5.71076441  5.48282051  1.35106981  5.71007776],0.336748,0.584514
[-0.20119631  4.88639355  3.27159309  1.08322191  4.34966898],0.410247,0.584709
[ 4.60340023  1.7620908   1.62128603  4.34577465  4.90873384],0.607587,0.58376
[ 4.4141674   2.66770601  3.45760274  2.58425307  4.21243048],1.11576,0.584174
[ 1.0091989   3.79451466  0.03937306  4.26088953  0.38773656],0.373502,0.583631
[ 0.08549523  3.77196741  2.76199007  1.82985902  5.49809122],0.45963,0.584464
[ 1.18433261  2.37731934  1.4370954   1.34300363 -0.02302715],0.434568,0.583863
[ 3.22868299  1.49740016  1.5645535   6.16651726  2.72266245],0.513496,0.584071
[ 4.79208994  3.65673995  4.08412695  3.19962335  4.00276089],0.920505,0.584259
[ 5.35489321  4.93367434  5.27320385  1.33114672  3.50381923],0.444623,0.584445
[ 0.78440487  4.73369312  5.83471823  4.18142605  2.88754392],0.447255,0.584614
[ 1.98386967  6.20383263  0.20276661  5.32110357  3.38947916],0.337145,0.584258
[-0.07432971  0.19607231  0.51486486  1.47213399  2.91829467],0.324355,0.583961
[ 2.33879519  4.66875553  0.2856442   6.04210567  1.11393869],0.352097,0.583822
[ 3.34144378  4.75375462  2.2199645   0.83084476  5.75661087],0.473825,0.584199
[ 0.3565858   2.06587195  2.17954302  3.14441419  5.02547836],0.566354,0.584186
[ 4.90916014  4.70190239  6.25895023  1.28920984  5.06190348],0.340827,0.584599
[ 4.62216473  0.19502214  3.73377204  1.72896385  2.04246569],0.538499,0.584399
[ 2.10236144  3.60889268  2.64303732  1.29383337  2.66996336],1.07252,0.584375
[ 1.36157763  3.30827165 -0.0248853   4.46142244  5.44453573],0.399347,0.583984
[ 5.57635021  3.53975105  6.23743296  3.58921242  5.72319269],0.331424,0.584315
[ 2.2181747   2.20222616  5.02759695  1.0542413   5.04886532],0.545177,0.584684
