Inputs,"f(x,y)","f*(x,y)"
[-38.02116013  19.92088127],2.46913,1.89834
[ -8.53858566 -19.37756157],1.94963,1.96478
[ 22.46521568 -45.58036423],2.85942,1.94201
[-26.13434601 -48.07752228],1.94764,1.95271
[-41.78606796  19.88079262],1.37306,1.89868
[ -5.71960115  18.74858856],3.27143,1.99645
[ 0.18975736 -5.10036707],1.79642,2.05639
[  4.71783829 -28.16240883],3.17201,1.91677
[-47.67600632   3.75837207],0.670048,2.07281
[-32.16203308  13.21615982],3.07835,1.89099
[-20.66539001   3.73524976],2.2321,1.94712
[ 11.49668503 -44.19701767],3.50416,1.92666
[-48.10343933 -44.98848343],3.93135,1.95298
[  6.26925755 -16.0101223 ],2.34288,1.95596
[-25.1772213  -36.31723785],2.02255,1.95334
[ -5.26006651 -37.9384079 ],1.51698,1.95292
[ -2.1275506   14.35356712],1.83487,1.99079
[ -7.38676167 -25.51599693],-0.0461169,1.95632
[ 28.99380684  36.78771973],2.23535,1.98359
[ 3.78450847 -2.19102716],2.49725,2.13119
[ 46.20756531 -27.66737556],0.128751,2.03546
[-25.36947823  -2.51581383],2.24492,1.98736
[ 16.72648811   3.07497072],3.34629,2.00322
[ 14.22280788   4.06135845],2.71785,2.02507
[-16.52745056 -38.86510086],2.09475,1.953
[-24.60377312  33.47258377],1.3304,1.99698
[-47.50928497  24.33464432],1.63259,1.90093
[-47.03030014  32.94832993],0.834716,1.90183
[ 45.97685242  20.62337875],2.50725,2.09786
[-43.99541092 -48.0280838 ],2.58799,1.95275
[ 47.18733215 -11.36987305],0.634546,2.01274
[ -2.33178115 -14.68284798],1.6769,1.97318
[-36.1120491   6.2756815],2.90542,1.99062
[ 34.13714218  35.86400604],1.96411,1.98318
[ 11.34570122  37.31216812],1.31472,1.98381
[-41.41859436   4.53543091],1.36257,2.05275
[-20.68721962  27.40415573],1.8126,1.99831
[-25.2252388  -24.79444122],1.14533,1.96208
[-12.67273426 -24.11270714],1.98548,1.95811
[-29.31411552  21.02484894],2.29971,1.89569
[-14.29161644  30.03799438],2.5208,1.99421
[-29.03769684 -40.05276871],1.48394,1.95301
[ 12.84616661  22.13804245],2.98975,1.97744
[ 14.20777798 -37.21803665],0.930238,1.94168
