Inputs,"f(x,y)","f*(x,y)"
[ 38.97999954 -42.13000107],1.39193,1.97836
[ 17.79000092   4.86000013],2.0012,2.04968
[ 5.38999987  0.56      ],3.16488,1.98759
[ 48.38000107  19.40999985],2.20331,2.10473
[ 29.39999962   2.99000001],2.8781,2.07315
[-11.40999985 -14.81999969],2.2441,2.00808
[ 0.73000002 -9.57999992],1.8483,1.89317
[ 39.31000137  26.26000023],2.3275,2.12035
[-19.31999969  28.07999992],3.30327,1.92922
[ 28.36000061 -21.96999931],1.93898,1.9789
[ 31.39999962 -18.79999924],0.67514,1.9539
[-32.68999863  -6.30000019],3.97615,1.88093
[ 23.17000008   8.22000027],3.28773,2.05949
[ 26.59000015 -35.61000061],0.47149,1.99401
[-46.83000183 -18.89999962],0.917717,1.83962
[-47.95000076 -16.10000038],2.43912,1.84805
[ 44.86999893  28.30999947],3.63219,2.12843
[-14.47999954  25.73999977],3.60887,1.92847
[ 38.65999985 -41.15999985],2.06376,1.98112
[ 5.48000002  7.5999999 ],1.11711,1.92383
[-39.29000092   5.44000006],2.29149,1.81908
[-10.97999954  12.60000038],2.92036,1.95891
[ 44.65999985  19.57999992],2.36571,2.10382
[ -0.16       -28.01000023],1.99436,1.92563
[  0.14  43.75],1.86705,2.01846
[ -1.58000004 -48.79000092],0.85208,1.9117
[-33.95999908 -42.63000107],0.139196,1.77969
[ 12.94999981  25.56999969],1.35197,2.0652
[  6.5999999  -20.18000031],1.48723,1.99497
[ 20.62999916  48.70000076],1.57212,2.27619
[-19.69000053   4.4000001 ],1.72703,1.83852
[  7.84000015  31.93000031],2.17774,2.01947
[-15.53999996   3.11999989],2.12506,1.85406
[ 48.99000168   5.36999989],3.14204,2.0693
[-11.90999985   7.34000015],1.78205,1.97219
[ 27.87999916  28.48999977],0.714722,2.11275
[ -5.23000002 -46.88999939],0.898123,1.90514
[ 10.51000023 -38.83000183],1.65247,1.97327
[-26.5          9.77999973],2.15311,1.8279
[-22.34000015 -47.97999954],1.48255,1.70373
[-8.31000042 -5.55000019],3.63599,2.03948
[ 49.40999985 -39.97999954],3.90545,1.97844
[ -3.21000004 -49.11000061],3.77805,1.90297
[-42.56999969  -1.11000001],0.336606,1.87166
[-11.44999981   6.69999981],1.1308,1.96365
[ 36.04999924 -39.06999969],2.14614,1.98655
[ -6.75        45.75999832],2.4153,1.98773
[  8.26000023 -45.45000076],2.88765,1.95179
[-45.15000153  14.14999962],1.18845,1.84049
[ 18.29000092  30.86000061],3.36866,2.07732
[-26.84000015  21.12999916],1.01411,1.96791
[-26.54999924  13.35999966],0.230282,1.88371
[ 17.14999962  26.17000008],2.00559,2.04893
[ 23.95999908  32.84000015],0.610762,2.10388
[-11.25       -15.02000046],0.741856,2.01041
[ 34.95999908  16.31999969],3.44733,2.09008
[ -2.05999994  27.19000053],2.34332,2.00841
[ 41.56999969 -30.25      ],3.09553,1.95623
[ 19.15999985  37.25999832],3.5169,2.14775
[-4.82999992  5.51000023],3.58271,2.11834
[-3.41000009  4.21000004],1.36406,2.15716
[-46.74000168  28.95000076],2.10946,2.09441
[-28.32999992 -42.59000015],1.24882,1.80072
[-47.08000183 -16.70999908],1.49429,1.84647
[ 18.86000061  46.90000153],0.260224,2.24631
[ 28.95999908  38.08000183],2.70247,2.13427
[ 17.15999985  -8.68999958],1.81419,2.08551
[-14.31999969  -0.75999999],1.10588,1.89987
[ 13.10999966  37.18999863],0.130466,2.12526
[ -8.89999962 -47.15000153],0.456627,1.9758
[-26.82999992  19.90999985],1.17856,1.98867
[-33.04000092  -9.26000023],3.03586,1.87523
[ 45.77000046   4.71000004],1.74419,2.06866
[ -9.68999958  24.27000046],1.78632,1.93931
[-37.99000168  28.38999939],1.96522,1.98042
[ 6.48000002 -0.89999998],3.513,2.01998
[-49.81000137  23.51000023],1.4138,1.87007
[ 35.61000061 -27.37999916],3.74599,1.97788
[ 21.79000092 -27.90999985],-0.0672044,2.01459
[-23.98999977  19.37000084],2.08804,1.96344
[ 43.06000137   3.02999997],2.79336,2.07129
[ 25.04000092   4.30000019],3.26155,2.06586
[  3.54999995 -45.31999969],0.571207,1.94118
[-44.56000137 -12.89000034],3.82054,1.8595
[-32.45999908   7.96999979],0.830438,1.82973
[ 32.29999924 -48.61000061],1.46259,1.95622
[ 23.15999985 -46.95999908],0.531241,1.95767
[ 40.34000015 -43.70000076],2.47388,1.9741
[ 11.76000023 -24.44000053],1.5989,2.01372
[ 35.47000122  23.07999992],1.07943,2.10937
[ 17.38999939 -38.18000031],1.11518,1.98168
[ -8.14999962  41.95000076],1.54785,1.97699
[-13.56000042 -45.09000015],3.08674,1.9147
[-30.47999954 -30.38999939],0.0235745,1.81825
[ 11.57999992 -20.48999977],3.94066,2.02081
[-24.28000069  46.29999924],2.6887,1.97492
[-18.95000076 -11.02000046],0.0666864,1.90347
[ 34.00999832  44.29999924],0.262793,2.15921
[-4.19999981  0.66000003],3.50843,2.06202
[ -7.65999985 -45.13000107],3.69405,1.95288
[-38.18999863  29.15999985],2.39896,1.97135
[ 46.18999863  37.38000107],4.01218,2.15304
[-44.02000046 -22.06999969],2.46077,1.83077
[ 15.89999962  40.13000107],1.39231,2.19182
[ 10.56999969  35.29000092],3.98335,2.05541
[-19.87000084  28.87000084],2.35089,1.93085
[-28.61000061 -15.11999989],0.918379,1.86328
[ 17.75       -11.80000019],1.7,1.98487
[-20.36000061 -42.20999908],1.92302,1.76419
[-22.46999931  -5.94999981],3.99537,1.89184
[ 26.09000015  25.29000092],2.73103,2.1011
[-19.92000008  10.43999958],0.393403,1.90246
[ 42.11999893 -30.65999985],1.41168,1.95633
[-42.06999969 -12.69999981],3.11734,1.86113
[ 36.20000076 -32.97999954],3.82552,1.99948
[-37.13000107  47.93000031],2.89358,1.9749
[ 44.77999878   9.96000004],1.56368,2.07667
[ 33.79999924  14.78999996],2.15226,2.08509
[ 37.74000168 -35.29000092],3.305,1.99559
[ 11.63000011 -27.89999962],0.670053,2.00489
[ 22.96999931 -26.87000084],1.64474,2.01697
[ 46.34999847 -18.62999916],2.44329,2.0962
