Inputs,"f(x,y)","f*(x,y)"
[ 4.63519478  0.00944882  5.22444677  5.45329618  4.194911  ],0.344686,0.584281
[ 0.40116164  1.46640909  2.47515917  5.15778399 -0.20894401],0.340894,0.584202
[ 6.02035379  2.53601933  3.40901709  1.25800478  3.69073153],0.555039,0.584279
[ 1.89969563  6.20574665  2.76011539  2.72411704  1.51686609],0.531326,0.584215
[ 1.42116857  2.46396828  4.79616547  5.28549767  0.04169454],0.400299,0.584262
[ 2.84764791  1.55067933  0.05539881  5.57348728  3.69500208],0.436676,0.5842
[ 5.05848885  3.31147909  0.8618049   5.03826046 -0.11066914],0.360529,0.584216
[ 4.54471779  2.12708306  0.49908143  5.82399797  5.75654984],0.333597,0.58423
[ 3.00987816  0.18395655  2.22087359  0.25324327  1.62909937],0.435516,0.584291
[ 0.01158429  3.54972625  2.88784933  1.6227802   4.12102175],0.574751,0.584249
[ 5.52840948  4.18529463  3.0921104   2.74477482  1.48955238],0.659942,0.584271
[ 2.89837289  2.48762298  6.11931896  4.72558403  0.73505479],0.432701,0.58429
[ 5.27215052  5.93033504  0.90731102 -0.13639803  2.29044151],0.298781,0.584245
[ 1.70298135  4.18538904  4.987216    5.11904287  1.49956703],0.532536,0.58426
[ 2.61999536  1.04622567  2.35298848  0.09209511  3.64720583],0.547794,0.584275
[ 0.04796626  3.1952424   6.34475994  4.54275894  0.04074907],0.277183,0.58427
[ 1.17058337  2.19437242  2.70343971  5.78062582  3.6977241 ],0.577953,0.584245
[ 5.35395288  4.06440067  5.95337772  6.00104094  4.69673395],0.309774,0.584275
[ 3.97894526  4.6592164   2.26373506  3.10125136  5.45475817],0.654043,0.584248
[ 2.40168095  5.86766624  3.93674088  5.46363974  3.46585512],0.482032,0.584247
[ 4.41166782  1.22844696  0.08916406  5.42814159  2.09586191],0.394984,0.584206
[ 0.11491203  1.42870259  1.11490309  2.22792697  4.93540668],0.422151,0.584232
