Inputs,"f(x,y)","f*(x,y)"
[ 29.44698143  48.04353333],2.69436,1.98732
[ 26.72878838 -21.23116302],1.51292,2.00487
[-35.34091949 -40.44707108],3.1128,2.01961
[ 13.17874146  25.77174377],3.71757,1.98939
[-22.6615448  -39.56120682],0.909618,2.02227
[ -5.00249577  37.43939209],2.67985,2.00517
[ 43.22123718  -9.554533  ],2.26003,2.00514
[ 23.60685349   8.45953178],2.89468,1.99458
[ 27.54084206  -9.53324032],1.65195,2.00146
[-37.63641739 -30.60730362],1.46086,2.01166
[ 21.09316444 -10.77722168],3.68066,1.99293
[-39.66929626 -26.66966629],1.83468,2.01048
[-31.93441582 -44.89179993],2.73537,2.02223
[-30.76776505  -6.30817461],3.97041,1.99148
[ 13.64605236  33.58530807],1.85936,1.9917
[-34.62124252  47.63811493],3.64797,1.957
[-47.31983566  47.19711304],2.7158,1.96037
[ 37.9357872    9.63216114],2.04551,1.99431
[ 17.1838131   -7.86567783],1.51704,1.99596
[-10.14527416 -20.48965645],2.93681,2.02129
[ 47.3755455 -31.187603 ],2.47938,1.97121
[ 0.42195755 -7.80902004],2.76158,2.02429
[ 33.7507019  -21.63413811],1.80245,1.97675
[-46.37189865  -7.56892824],2.39418,1.98955
[-11.65685558  48.6627388 ],1.63454,2.00368
[-49.62537766  34.59664917],3.43388,2.03312
[-37.3190918   31.61391449],2.14177,1.98846
[-6.55908251  8.50981331],2.2584,1.98417
[  8.2781086  -45.91296005],2.00609,2.01018
[ -5.81041384  12.69095898],3.37819,1.98132
[ 37.59352875 -14.36204052],2.24656,2.00202
[ -4.94687843  40.29493332],2.38311,2.0057
[ 40.3144722   33.32884216],2.92801,1.9902
[ 25.02978706 -23.1732502 ],0.0434268,2.03536
[  4.04513121  29.52921295],2.48567,2.00149
[ 35.62602234 -37.83078766],3.69737,2.051
[-40.74914932 -26.89343452],2.77267,2.0104
[-19.84432793  -3.70850015],0.00831795,1.99143
[-14.58645725 -24.49111748],2.00414,2.02184
[-4.73077631  1.6121707 ],3.31428,2.00668
[-4.15208912  8.72890568],0.050966,1.98516
[-24.70855904   0.03607366],2.09559,1.98314
[ 25.72728729  34.06078339],1.57221,1.98752
[-18.46111298   0.99989361],1.44603,1.98498
[-23.25552559 -21.49992943],1.90746,2.01219
[ 45.00180054 -49.64333344],2.76447,2.05279
[ 31.32027435  22.70839691],3.17822,1.9907
[-31.06042862  48.68139267],2.86749,1.9578
[ 37.06433105  28.31146812],2.60199,1.99037
[ 45.85786819 -25.14544487],0.0177796,1.98501
[ -5.50900936 -31.24720764],1.61811,2.01609
[ -5.8532939   31.64882469],2.43008,2.00242
[ 39.10419464   1.89928567],0.693634,2.00008
[ 41.43214035  -7.63623285],2.7262,2.0049
[ 36.43584442   0.28469867],1.6355,2.0012
[-49.78995514  36.13932037],2.16278,2.03043
[  9.68998718  11.66925526],1.18692,1.99154
[-15.5232439   -5.00202322],2.10842,1.99647
[-32.93413544   5.74235296],3.31211,1.97593
