Inputs,"f(x,y)","f*(x,y)"
[-14.30000019  -4.76666689],2.06037,2.01712
[ 35.73333359  40.53333282],2.1385,2.01437
[ -3.0999999  -38.40000153],1.6375,2.01866
[-41.29999924  -1.20000005],0.183402,2.017
[-15.4333334  42.5      ],3.82116,2.01326
[ 13.30000019   9.13333321],1.95158,2.01444
[-45.         -12.53333378],1.55484,2.01718
[ 11.46666622 -37.90000153],0.68002,2.01831
[-41.16666794   1.73333335],1.57899,2.01674
[  7.4333334   36.20000076],2.11141,2.01305
[ 11.96666622 -17.26666641],2.47212,2.01908
[ -6.5666666  -41.90000153],1.90954,2.01861
[ 2.29999995 -2.5       ],2.19384,2.01725
[ 20.93333244 -20.        ],1.0596,2.01905
[  9.73333359 -42.73333359],1.26251,2.01841
[-41.33333206 -44.93333435],0.0296086,2.01721
[ -2.26666665 -15.96666622],0.0663771,2.0185
[-22.5         6.5999999],0.693769,2.01644
[ 38.73333359  -6.9666667 ],1.3542,2.01537
[-12.9333334   10.26666641],1.30755,2.01463
[ -5.9333334   45.93333435],1.99868,2.01287
[-30.53333282 -24.10000038],2.12871,2.01719
[-42.40000153  28.5       ],2.85691,2.01663
[ 29.93333244  21.70000076],2.05161,2.01444
[-22.43333244 -13.96666622],0.661415,2.01719
[-25.46666718   9.23333359],1.79571,2.01644
[-35.16666794 -36.40000153],1.75928,2.0172
[-34.40000153 -22.        ],2.38004,2.01719
[ 10.33333302  16.23333359],0.792355,2.01358
[-15.13333321  39.43333435],3.40287,2.01327
[-41.93333435 -21.16666603],0.8105,2.01719
[ 49.16666794 -38.06666565],2.57599,2.01577
[-13.33333302 -12.60000038],1.62542,2.0173
[-48.86666489   3.16666675],2.34457,2.01662
[-23.70000076 -44.06666565],3.3795,2.01828
[-33.09999847  48.73333359],2.73188,2.01257
[-30.          -6.23333311],2.52531,2.01716
[ 29.73333359  48.93333435],3.05,2.01337
[-21.83333397 -41.86666489],0.31246,2.01828
[ 44.76666641  48.53333282],1.75843,2.01443
[-44.66666794  20.66666603],3.02751,2.01654
[ 7.83333349 -6.86666679],2.20164,2.01755
[ 8.53333378 -6.66666651],1.47188,2.01698
[-26.20000076 -23.13333321],0.650886,2.01719
[ 37.90000153  17.03333282],2.241,2.01444
[-37.06666565  29.23333359],1.75539,2.0152
[-43.70000076 -36.90000153],1.15499,2.01719
[-47.66666794 -20.86666679],0.908064,2.01719
[-21.89999962   2.16666675],1.63311,2.01664
[ 41.40000153   2.4666667 ],1.87731,2.01459
[-14.5         21.63333321],2.23575,2.01255
[ 35.36666489  -4.5666666 ],1.6256,2.01527
[ 23.73333359   2.66666675],2.66673,2.01461
[ 38.53333282 -35.5       ],3.39774,2.0194
[ -7.9333334   33.93333435],2.19251,2.01305
[ -7.9000001   28.43333244],1.3857,2.01309
[  7.13333321  48.83333206],1.10522,2.01283
[ 37.86666489 -22.76666641],0.113797,2.0147
[-38.29999924   7.4000001 ],1.96731,2.01639
[ 44.20000076 -42.36666489],0.0591483,2.0197
[-14.76666641 -10.23333359],3.38314,2.0172
[ 41.03333282 -12.10000038],1.95373,2.01541
[  3.73333335  21.23333359],1.42226,2.01304
[-41.03333282  25.70000076],0.0853373,2.01678
[ -9.4333334  19.5      ],2.10334,2.01302
[ 11.66666698 -36.43333435],1.83635,2.01829
[-21.03333282  44.26666641],1.39096,2.01335
[-33.63333511 -35.03333282],-0.0290186,2.01721
[-29.86666679   1.66666663],3.50382,2.01671
[-49.53333282 -18.10000038],2.10616,2.01719
[ 14.60000038  -4.0999999 ],1.76528,2.0152
[ 22.83333397 -33.53333282],2.60208,2.01898
[-45.06666565 -49.70000076],1.47256,2.01721
[  1.23333335  38.76666641],1.75631,2.01277
[ -2.9666667   19.60000038],2.49843,2.01297
[ 22.93333244  26.66666603],2.02802,2.01422
[ -5.9000001   14.16666698],2.25988,2.01295
[ -8.16666698 -15.26666641],1.86383,2.01819
[  4.33333349  25.20000076],1.88717,2.013
[-42.76666641  -1.        ],1.42277,2.01699
[-37.29999924  21.20000076],1.39474,2.01679
[ 37.03333282 -27.5       ],1.85822,2.01544
[-47.93333435  47.40000153],2.15431,2.01175
[ 11.         -38.86666489],2.29942,2.01833
[ 13.63333321  10.23333359],2.12541,2.01442
[ 38.03333282  10.63333321],2.8651,2.01445
[ 47.83333206 -18.70000076],3.20717,2.01538
[ 16.46666718  43.26666641],1.74606,2.01335
[-40.16666794   2.5666666 ],1.75803,2.01665
[ 48.36666489 -14.5       ],1.99914,2.01543
[-40.59999847 -30.        ],1.08603,2.01719
[ 26.96666718   3.13333344],3.56562,2.01458
[-25.83333397  29.53333282],2.35637,2.01184
[ -0.1  14. ],2.7075,2.01299
[-14.39999962 -31.36666679],1.86985,2.01828
[  3.0333333  -42.83333206],2.18895,2.01862
[ -7.0999999  -45.13333511],3.59643,2.01862
[-22.26666641 -13.80000019],2.21051,2.01719
[ 19.         -13.83333302],3.06071,2.0159
[ 32.  13.],3.65389,2.01445
[ 39.36666489  25.66666603],3.58435,2.01444
[-33.16666794   4.5       ],1.89315,2.01649
[ 27.79999924  19.93333244],2.9432,2.01444
[ 29.96666718   8.73333359],1.87109,2.01445
[  5.0999999  12.5666666],3.18502,2.01335
[ 40.83333206 -45.76666641],1.84775,2.01971
[ -0.69999999 -40.20000076],3.60456,2.01866
[-48.16666794 -42.26666641],0.529272,2.01719
[-21.86666679 -32.79999924],0.39047,2.01818
[-17.86666679 -23.56666756],1.01042,2.01783
[ 37.   24.5],2.22189,2.01444
[  3.36666656 -26.29999924],1.99501,2.01853
[ -7.4000001   47.43333435],0.13427,2.0129
[-35.46666718  39.13333511],2.49707,2.01177
[ 39.03333282  33.03333282],3.32723,2.01444
