Inputs,"f(x,y)","f*(x,y)"
[-14.62571144  26.52788162],1.94321,2.0548
[  3.63432336 -47.58682632],2.848,2.05514
[ 22.26929283  23.93041039],1.93575,2.05469
[ 40.00574875  23.90554428],1.44145,2.05469
[ 21.08332062  24.27667427],1.77554,2.0547
[  3.32461119  16.79534531],1.8703,2.05474
[-32.46563339 -36.04016876],1.63335,2.05522
[ 46.01013184  27.99060631],2.16369,2.05468
[-19.30657387 -14.62795353],2.26464,2.05518
[  6.64377737  34.96107864],3.35574,2.05472
[ 18.7087307    5.58223248],1.26405,2.05477
[-21.31941032   1.08679974],2.02969,2.05506
[-34.64940643 -32.09971619],0.429594,2.05522
[-28.79240036  18.96784782],2.80377,2.05491
[-36.16410446  29.77643013],3.47618,2.0549
[-22.47148895  10.00279427],1.15288,2.05497
[ 36.19480133 -35.82743073],0.95152,2.055
[ -3.49522185 -48.33540344],1.99164,2.05517
[ 19.80618477 -12.58069897],1.01428,2.05498
[ 27.65111923 -11.47179699],3.03975,2.0549
[-31.19556427  -4.66742182],2.24941,2.05511
[ -6.33118296  49.43032074],0.531549,2.05477
[-13.18950653   2.3187685 ],2.23965,2.05503
[ 33.80480194  44.93569946],2.30198,2.05467
[ 23.16287041 -11.63210201],2.8082,2.05494
[ -7.55798483 -31.19070435],2.14456,2.05518
[-48.81607056 -14.84602833],2.58556,2.05515
[-24.30122948 -41.34498978],1.42329,2.05521
[ 42.54473495  29.44792938],2.72482,2.05468
[ 35.20680237 -41.61592865],0.854376,2.05502
[-12.93370914  12.66285515],2.66895,2.05488
[ 13.32138157 -30.24686813],2.36195,2.0551
[-14.75939846 -47.08503723],-0.0799371,2.0552
[ 21.2293911   10.13706589],1.07976,2.05473
[  5.75472641 -49.11894608],3.77171,2.05513
[-45.1200676  -21.09929085],0.891851,2.0552
[-31.29412079  44.56707764],1.23952,2.05482
[-21.6408329  -35.47576141],2.04018,2.05521
[ 40.3886528  -17.78169632],0.106149,2.05491
[ 34.38032913 -46.71067047],3.28668,2.05507
[-20.0868206  -28.18530846],2.8795,2.0552
[-11.01038074  -7.7647562 ],1.39454,2.05515
[ 0.84239042  8.9583931 ],1.34692,2.05478
[ 34.00737762  23.86164284],2.78169,2.05469
[ 37.24902344  36.23762894],1.97433,2.05468
[ 44.7223587    8.07288361],2.04963,2.05477
[-37.42562485 -27.34936714],3.23451,2.05521
[-44.90383911 -28.42416382],0.611227,2.05521
[-44.99793243 -10.800354  ],2.8409,2.05514
[-30.06764984   3.01883841],3.18208,2.05505
[  7.97320175  22.63744736],0.232916,2.05472
[ 20.15298462  29.60478973],3.35753,2.05469
[ -7.90882635 -19.09662628],2.32504,2.05517
[ 40.91264725 -34.07036972],2.24346,2.05499
[  9.97459602  16.75753403],2.40244,2.05472
[ 39.56634903  -9.1424942 ],2.30979,2.05487
[ 43.43681335   5.93239164],2.01046,2.05478
[-7.04484558  0.14059564],1.6194,2.05504
[ 46.36621475 -25.08587837],1.1876,2.05497
[-30.19120407 -44.28982162],3.51968,2.05522
[-18.72296524  30.96757698],1.6605,2.05481
[ -3.64014673 -30.78164101],1.32254,2.05517
[ 38.37258148  27.18722343],2.8764,2.05468
[ 32.72966003 -16.93673515],1.94676,2.05495
[ 43.53380966   4.76608229],2.14842,2.05479
[ 41.01908875 -16.32767105],3.441,2.05489
[ -2.92541361  12.97168732],0.226471,2.05479
[-31.29623032  29.59889221],1.42822,2.05489
[ 41.13478851  46.62888718],2.91186,2.05467
[ 34.19864273  13.33216476],0.873552,2.05473
[-0.38320118  3.00794244],0.806506,2.05485
[ 22.03038597  35.70315552],2.88024,2.05469
[ 16.48994637 -32.33170319],2.36932,2.0551
[ 37.34332275  -5.71858788],2.05938,2.05485
[ 45.46758652 -47.70529556],0.676723,2.055
[-14.05624199 -40.64527893],3.00293,2.0552
[-34.73404694 -43.40071869],1.87905,2.05522
[ 16.58184814  10.14042187],1.20882,2.05473
[-35.16676331 -42.19090271],0.773409,2.05522
[-40.43903351  27.81805038],3.87882,2.0549
[-45.73371887  19.03390312],1.60909,2.05499
[-43.45956421  33.80684662],2.01516,2.0549
[ 11.79725838 -18.20406723],3.69297,2.05509
[-40.90502548  43.48579407],2.01119,2.05489
[ 40.36831284   6.86347723],1.01595,2.05477
[-19.3035183  37.4993515],3.63191,2.0548
[-15.58228683  15.97146606],2.65809,2.05488
[ 16.37821579  39.36063004],3.58267,2.05469
[ -6.1612792   45.96123886],1.90395,2.05477
[ -7.88665819  23.7338829 ],1.64781,2.05478
[-45.87991333 -40.60797501],0.87005,2.05522
[-26.99625397 -21.18193245],3.10768,2.0552
[  8.87165833  34.02450562],1.72959,2.05471
[ 38.93680954 -46.02176666],2.03539,2.05502
[-29.65123177 -26.36148262],2.00908,2.05521
[-27.2527504  -13.17800045],4.07545,2.05518
[-17.77135277  24.65614128],2.24711,2.05482
[ -5.97792196  20.12106895],2.80338,2.05478
[ 25.21496582 -24.26336479],1.87498,2.055
[-25.06097984  11.73300552],1.21477,2.05496
[ 46.3526001  -30.70511627],1.51223,2.05499
[-37.86794662 -35.09674835],3.93078,2.05522
[ -9.52447224  31.53876877],2.20549,2.05478
[ 46.00635147  -4.91798973],2.01009,2.05485
[ 5.95237446 -5.58464098],1.63073,2.05501
[-49.54329681   1.30887294],2.30749,2.05506
[ 11.14774227  48.48633194],2.31756,2.0547
[-39.13628006 -29.5013485 ],3.23203,2.05521
[-41.55766296 -35.41503525],2.77193,2.05522
[ 36.10934448  12.80053139],1.27785,2.05473
[-14.18247604 -29.09279823],2.18484,2.0552
[ 36.15862274 -37.66577148],3.61638,2.055
[-21.52311325   3.71962166],0.114233,2.05504
[-6.28554153  5.20625877],1.67607,2.0549
[-35.57530594  45.88705444],2.07763,2.05483
[-4.77370644  5.93689728],3.96041,2.05486
[-28.65655899 -49.53567505],1.30313,2.05522
[ 47.80217743 -20.24620819],0.180137,2.0549
[ 22.03544044  -1.19802976],0.571428,2.05483
[  4.45906496 -39.35726547],3.57804,2.05513
[  0.41012794 -20.68153763],0.680475,2.05514
[ 20.49406052   4.70737314],2.33378,2.05478
[ -8.89715767 -41.61218262],1.04407,2.05519
[-41.41721344   0.43581745],2.91523,2.05507
[  9.22367287  23.87496758],1.41368,2.05472
[-2.01619697  6.58491373],1.01852,2.05481
[-39.83377075  20.30441666],0.625138,2.05494
[ 8.33901024  5.30533648],0.791539,2.05477
[ 19.05859756   7.08370686],2.06747,2.05475
