Inputs,"f(x,y)","f*(x,y)"
[ 2.29700398  1.68394423  2.76021504  2.11585975  0.82993311],0.782804,0.543886
[ 2.53066039  3.35857439  2.03976941  4.19054651  4.67611647],0.952593,0.607127
[ 1.58043063  5.83365154  0.31295168  0.08133129  2.03330517],0.315277,0.413237
[ 4.44825697  3.63608122  2.14116287  1.14744401 -0.14000206],0.464442,0.534897
[ 3.82378554  4.45658779  2.38131928  2.87368131  3.93224788],1.10277,0.62715
[ 0.27132607  1.46682107  1.27113914  6.24117279  1.91616261],0.339384,0.515849
[ 1.37148249  3.56626391  3.78625131  2.88075399  1.06568754],0.809933,0.537288
[ 4.09065771  0.07242929  1.18301713  5.24597311  2.56882215],0.429333,0.514954
[ 4.55900288  3.05202365  6.28820467  3.74973321  0.12815949],0.369617,0.468124
[ 3.73471975  4.79663467  6.12124491 -0.23958229  4.07583475],0.331541,0.564831
"[  4.23390418e-01   3.44563794e+00  -3.72105069e-03   6.32947302e+00
   3.58142829e+00]",0.309758,0.533014
[ 2.14132118  1.76538312  2.67603469  4.30672741  0.39171761],0.629833,0.543019
[ 5.46318436  0.91646987  0.99093592  0.44356987  1.22615004],0.343329,0.508347
[ 0.60600603  0.85066903  1.76532125  1.33268309  0.08092538],0.354909,0.390495
[ 1.72191381  0.63472235  5.84428501  5.03665066  2.7713697 ],0.40786,0.518115
[ 2.02522206  4.25808239  5.40315962  4.25321054  4.024755  ],0.627794,0.567011
[-0.11833849  1.66687727  1.98816931  5.71247959  4.49536133],0.368749,0.500539
[ 1.77531171  2.12098956  6.1181674   3.20135641  6.23381138],0.363721,0.594803
[ 6.05952215  3.34154844  1.65795231  5.06886196  4.3338747 ],0.447671,0.649331
[ 4.10083866  5.50995541  5.71532011  1.95464897  1.57484078],0.434622,0.50472
[ 6.16733885  1.43840432  1.78643215  1.25945687  2.53694081],0.450709,0.578991
[ 4.22403336  4.8414278   0.43553734  0.40928969  4.1301465 ],0.408921,0.514236
