Inputs,"f(x,y)","f*(x,y)"
[ 1.99241495  0.56996882  0.2488223   5.185534    3.54955125],0.407036,0.550506
[ 1.00442576  0.27318752  6.3292594   0.94533271  4.55765581],0.292828,0.550774
[ 3.11498833  0.18075374  6.06682682  3.22283483  4.00938559],0.426706,0.55074
[ 2.93027091  1.19154847  4.18929672  5.39189005  4.02383041],0.607565,0.55091
[ 6.01776361  1.96646106  2.52185869  1.23446453  0.98789275],0.443078,0.551615
[ 4.16891193  5.57939529  4.81661797  4.4878931   2.31092215],0.526083,0.552081
[ 0.26529959  2.90441966  1.59642708  2.2249217   2.22817683],0.638806,0.551821
[ 6.02456713  2.65305281  5.28963423  2.06824899  4.41512394],0.446797,0.551426
[ 5.27273846  1.37791777  2.35957098  6.04513741  2.89719248],0.444641,0.550872
[ 2.71507573  3.72697759  1.982072    1.47570217  5.08689785],0.750498,0.551679
[ 1.36840928  5.07399225  2.98337245  0.59607136  4.35548735],0.510724,0.55225
[ 2.59549069  4.16245604  1.63361752  6.28188086  3.01397181],0.522115,0.551611
[ 4.37500048  5.529778    2.18729997  2.36478448  0.72910368],0.512522,0.552617
[ 3.08016133  4.275105    5.96190214  3.75383902  2.96636868],0.625994,0.55178
[-0.23285581  3.9067893   5.54711533 -0.03235158  5.70437527],0.254646,0.551396
[ 2.09468913  6.26015568  6.21434879  5.10696316  1.25283718],0.291782,0.551919
[ 1.90722215  5.97336102  3.26168442  2.23157239  4.89493513],0.518544,0.552341
[ 4.97233534  2.72266984  6.32776833  2.91847515  2.56784606],0.494206,0.551372
[ 1.39137745  0.34315532  4.08726263  5.10218859  3.34720182],0.490957,0.550756
[ 3.04247713  3.19589686  5.81523275  3.26372957  6.28423262],0.41979,0.551438
[ 3.32570529  4.49082899  2.65473413  2.98003149  0.45896101],0.719158,0.552346
[ 2.17350984  2.1082201   4.03869772  1.69250929  0.67255116],0.681023,0.551656
[ 0.83424366  6.28564358  4.12597036  2.7856679   5.41218615],0.362078,0.552165
[ 5.2797842   0.38044572  5.09692049  2.7960608   5.39440012],0.367224,0.550632
[ 0.49669379  3.96737361  1.6936748   5.86734343  3.05936837],0.451793,0.551537
[ 1.63460624  3.5220058   3.65794063  4.94454861  4.56240034],0.725056,0.551513
[ 5.42061424  4.49577808  2.26966453  2.26249242  1.08024108],0.559926,0.552207
[ 3.44937515  2.22204161  1.01870799  5.75231171  4.77806139],0.488534,0.550944
[ 0.22707944  0.79940903  5.65508556  3.544595    3.0367291 ],0.401944,0.551005
[ 2.61315751  3.89565396  2.92336154  4.46039963  3.63528848],1.17729,0.551725
[ 3.80019617  5.5586977   3.60386777  3.53263783  3.60687494],0.757352,0.55229
[ 2.76798058  4.31001234  0.40580752  2.35869265  3.77413869],0.689162,0.552228
[ 4.55636311  4.093925   -0.05538357  5.93551874  3.19220185],0.37582,0.55176
[ 3.31973457  2.47206473  1.43766427  1.33340108  5.35023737],0.620232,0.551215
[ 4.79112577  3.37650275  4.12358284  4.6249032  -0.08400071],0.459481,0.551766
[ 3.55363369  3.01583266  1.5342859   2.0211904   0.90654045],0.781511,0.55206
[ 0.10362273  0.87980855 -0.07025803  5.00900269  2.03331804],0.309777,0.550912
[ 6.27996159 -0.07261652  5.04085922  2.49129558  5.95366764],0.260776,0.550547
[ 4.68721437  2.48164201  4.54971075  2.56140447  6.16200018],0.482914,0.551231
[ 4.40988159  3.17002892  3.69056606  0.1608192   0.75728732],0.485808,0.552083
[ 2.24546528  2.75005674  6.16822672  2.58115697  2.62444901],0.62555,0.551567
[ 4.44557142  5.51594448  4.15916586  0.81944239  5.35797596],0.398753,0.55224
