Inputs,"f(x,y)","f*(x,y)"
[ 1.9775666   1.4592824   1.23900306  3.28210139  4.17504692],0.77038,0.537672
[-0.07326138  3.60523438  0.58091468  5.50646305  0.31177145],0.292636,0.537672
[ 0.94420224  1.99196708  5.11734676  1.52056921  3.21816969],0.589556,0.537673
[ 1.23563194  5.04811716  0.78558832  5.40311193  4.2229948 ],0.408462,0.537674
[ 2.29499674  5.05437899  1.44593644  1.86999571  0.50323665],0.509078,0.537676
[ 3.2304287   0.66466135  5.87615871  5.90000725  1.21469593],0.329201,0.537671
[-0.01836161  3.50248885  5.88259697  3.67210102  5.71072149],0.328169,0.537673
[ 2.92725897  2.87028551  0.68846679  4.5732336   4.39454985],0.676355,0.537673
[ 3.29300475  3.30790567  2.46479821  4.33517647  0.60247868],0.769355,0.537674
[ 0.78042281  2.28927612  0.58276922  0.00690467  5.61030722],0.312042,0.537674
[ 2.42527223  5.74531174  0.97619027  3.46198058  5.68573904],0.410013,0.537676
[ 5.45807743  5.12996817  6.17750359  2.71230125  5.28884983],0.322611,0.537675
[ 4.09151173  5.00561714  3.16613531  2.95940018  3.8451004 ],0.91263,0.537675
[ 3.83431888  2.98834944  2.02149534  5.33837795  1.45241892],0.688861,0.537673
[ 0.82945895  5.66448736  0.45419931  1.29229462  2.96616292],0.381545,0.537676
[ 0.79346406  0.84470135  5.97954607  0.17493197  5.91374016],0.250861,0.537673
[ 4.46363449  1.0036974   1.4099431   0.44265682  2.71017218],0.493103,0.537674
[-0.01539383  6.05643463  1.16831303  3.28967214  1.56683826],0.345694,0.537676
[ 5.15461206  4.63032627  4.72102928  4.62987328  5.51113844],0.412804,0.537674
[ 4.07619953  2.78519535  0.00829437  2.02901149  6.04541206],0.394135,0.537674
[ 3.73153019  5.1960988   3.98147297  4.25018406  3.0587461 ],0.775934,0.537675
[ 4.91284895  5.96091318  2.73781729  2.05413318  5.1562171 ],0.434053,0.537675
[ 1.30089068  0.19358493  4.63808346  5.60332823  3.85532498],0.38528,0.53767
[ 3.60554934 -0.16189335  2.36441326  1.52154434  4.97934818],0.457208,0.537672
[ 1.04594588  6.26711464  2.91265345  6.2771349   6.11765242],0.250254,0.537675
[ 1.99871528  4.2250042   2.44232488  2.94121146  3.14548492],1.2757,0.537675
[ 5.68200159  1.44819486  4.03046894  0.52560097  1.53742373],0.417975,0.537674
[ 2.12683058  6.13989305 -0.20592172  0.87538654  3.33438826],0.327599,0.537676
[ 0.31251794  2.9887569   0.187913    0.41633984  2.03192806],0.360452,0.537675
[ 0.01688152  3.26239085  1.25633609  2.99996471  2.1712594 ],0.565131,0.537674
[ 4.26370335  4.24651384  4.87234449  1.68115425  5.48338366],0.51117,0.537675
[ 3.22736955  1.68043089 -0.23849851  5.4807272  -0.2394954 ],0.294732,0.537671
[ 2.28260136  5.02802181  4.76469564  3.19130373  4.35262966],0.684562,0.537675
[ 5.381598    1.44338131  5.4598937   1.42883098  2.7951169 ],0.461751,0.537674
[ 4.68479395  0.51740527  4.41399145  5.92908859  1.48951924],0.372269,0.537671
[ 5.74476576  1.83780694  3.11971426  3.59394026  4.37434196],0.619565,0.537673
[ 6.2010088   3.39000273  1.87436283  2.75173426  6.17267275],0.37323,0.537674
[ 4.51461887  1.74032176  1.51591122  1.1079284   1.58842623],0.600389,0.537674
[ 0.53521073  0.85762298  1.25288641 -0.05576698  4.16030359],0.34012,0.537673
[ 0.86827487  5.26439857  3.19294405  5.59963131  2.34581041],0.456725,0.537674
[ 0.54329509  5.01966238  4.31434774  6.09099007  6.13042307],0.276276,0.537673
[ 1.25196588  1.81409049  1.66848004  6.32466316  3.42835617],0.445002,0.537671
[ 0.49740559  5.92511606  1.85218108  0.53932518  5.50980425],0.298589,0.537676
[ 2.07463765  0.18999878 -0.03997378  5.63918018  4.96711111],0.295608,0.53767
[ 1.38199639  1.44501531  0.76664948  1.4300189   0.05632321],0.382353,0.537673
[ 4.19880629  5.51925325  0.67749006  3.39760613  2.79902172],0.544179,0.537675
[ 4.57568073  0.07447616  1.74114954  1.4972204   1.12229037],0.427162,0.537673
[ 5.71413136  6.2369709   5.56929493  3.571316    0.27192369],0.268712,0.537675
[ 6.01503801  5.15153408  4.33110523  1.90613079  4.07946825],0.437576,0.537675
[ 2.76498461  3.2465663   5.72992468  1.15255344  0.98810899],0.499269,0.537674
[ 4.20238018  0.54974329  1.54816759  5.49976063  1.20897794],0.416426,0.537671
[ 0.50120598  1.49759305  1.83100259  3.59185433  3.1044085 ],0.656644,0.537672
[ 1.86930501  1.57240999  4.51785946  5.37242937  4.08694363],0.573715,0.537671
[ 3.58503675  4.17056513  4.08345795  4.242661    5.44843626],0.648281,0.537674
"[  3.39306760e+00   4.74726868e+00   3.47186565e+00   4.82480526e+00
  -2.31231842e-03]",0.481373,0.537674
[ 3.62804747  2.30545592  2.89298129  0.67533845  4.44783688],0.746906,0.537674
[ 1.10099578  0.07375516  1.47125006  2.25258684  4.52536726],0.446597,0.537671
[ 5.85605955 -0.14381656  4.70017719  3.82861304  1.75288212],0.354948,0.537672
[ 6.13532734  0.98974735  3.85362196  4.94108248  5.32571125],0.347502,0.537672
[ 0.7670728   0.09893584  4.01338816  0.32115182  3.24007797],0.375052,0.537672
[-0.14086296  4.06939268 -0.18396603  3.42475653  2.97771668],0.379836,0.537674
[ 3.46547818  3.7459197   2.85335374  0.4906629   4.2715354 ],0.729493,0.537675
[ 5.8006258   0.04026949  5.57978392  3.99251938  2.79209948],0.341447,0.537672
[ 2.35891795  5.03036642  5.64878178  3.12273288  5.34266281],0.453462,0.537675
[ 0.38971469  3.7282486   0.16032206  4.58144045  5.58310604],0.338054,0.537674
[ 4.50815296  2.18196273  3.56681061  5.64805984  0.04134202],0.416132,0.537672
[ 3.88797331  1.47964907  1.81654596  3.70247984  3.85760474],0.932011,0.537672
[ 2.35001612  4.74043083  0.25932932  3.58123279  3.90027642],0.584413,0.537675
[ 1.42177057  5.31367731  1.63621688  0.27497202 -0.02430395],0.319734,0.537676
[ 3.90680003  5.91577578  4.0726409   5.83315134  0.78940845],0.352261,0.537675
[ 2.36667013  3.63823605  4.49120378  3.72018051  6.30433226],0.513626,0.537674
[ 4.78548431  4.37821484  1.96114099 -0.19149847  4.93238258],0.398622,0.537675
[ 3.286443    4.83956718  0.22578245  1.50881529  5.7612133 ],0.384464,0.537675
[ 0.36876115  1.62303364  5.82948208  2.20635462  2.32704449],0.436526,0.537672
[ 0.37547767  3.64494348  1.85778511  5.88028479  5.01794147],0.384958,0.537672
[ 3.29391956  3.8744638   3.51913524  5.44023848  1.4967401 ],0.697587,0.537673
[ 0.45470914  1.41352117  5.86567068  3.87104225  5.01650286],0.369925,0.537671
[ 2.40742517  4.40525341  3.73032737  4.95808125  1.99940336],0.78774,0.537674
[ 4.54119062  4.7951026   4.29010534  4.91150808  5.94551659],0.406637,0.537674
[ 4.89772034  3.00335193  3.62118506  2.148489    4.89044952],0.752667,0.537674
[ 2.24477506  0.13305485  2.99273849  6.32192612  1.868016  ],0.383048,0.53767
[ 4.63789034  5.40133715  2.85167456  2.49969769  0.95174307],0.558137,0.537675
[ 4.31776094  5.0302639   5.02126455  5.73190165  1.3698169 ],0.398967,0.537674
[ 3.15157533  1.67060125  2.6627214   1.78782296 -0.21735458],0.534052,0.537673
[ 5.47614479  0.54628474  3.99841976  1.04679525  5.75986528],0.338058,0.537673
[-0.12699559  4.23403215  2.10173106  3.25304008  1.15694249],0.486175,0.537674
[ 4.54916191  2.59570265  1.77909422  3.45809317  0.08551757],0.563126,0.537674
[ 4.11286306  6.32886982  6.32938957  0.07714755  4.16324997],0.261091,0.537676
[ 4.07157421  3.70818019  2.77759075  1.55410504  5.6485343 ],0.632727,0.537675
[ 1.45042491  1.36896467 -0.15683699  4.39046335  0.84064406],0.375611,0.537671
[ 5.26911831  3.8703866   0.6633845   3.00856996  1.60906565],0.546418,0.537674
[ 4.92157173  3.15576434  1.12082553  2.87324166  3.38246107],0.80578,0.537674
[ 2.0969615   5.50316429  0.96961588  5.81560278  2.05674052],0.399662,0.537675
[ 0.33622223  3.09535003  6.24039459  4.69003868  2.93492246],0.392689,0.537672
[ 1.78098845  1.40864158  6.22862959  0.53647107  2.20265508],0.38245,0.537673
[ 5.82446861  1.76534677  4.12289095  1.04842639 -0.01555352],0.348857,0.537674
[ 1.10161984  3.95658946  3.25283146  3.26696801  5.11871624],0.70706,0.537674
[ 5.0239563   6.05449581  2.62673521  2.05964589  6.17757463],0.338445,0.537675
[ 3.75184417  6.01944733  0.85879987  0.57595134  2.85683203],0.3974,0.537676
[ 5.3290801   3.87865067  2.80589437  0.09709558  4.40754938],0.462057,0.537675
"[  5.54358053e+00   2.89680457e+00   3.43391346e-03   1.91563952e+00
   1.47484267e+00]",0.417331,0.537674
[ 2.18253398  1.85057795  1.84606481  2.36885357  0.37978223],0.641648,0.537673
[ 5.58197927 -0.16845827  0.33239034  0.81118929  5.467237  ],0.251889,0.537673
[ 2.290869    4.29881763  5.47330189  5.25640202  1.60798728],0.491737,0.537673
[ 5.98890686  0.1232904   1.29018497  4.50320339  4.47320604],0.338267,0.537671
[ 2.86029363  1.60073364  4.05378962  4.51375294  3.66281676],0.924325,0.537672
[ 2.51722026  3.33019853  1.60952592  1.55677259  5.04061842],0.739505,0.537675
[ 0.06857536  2.37092304  4.17914009  2.37735677  1.33302939],0.539205,0.537673
[ 5.82341766  3.59133649  0.26367208 -0.14288847  2.86087298],0.32567,0.537675
[ 3.03800082  1.56177914  5.75755978  5.48274183  5.58531141],0.363347,0.537672
[ 4.50485706  2.21340775  3.24958253  0.96031278  5.56330967],0.535432,0.537674
[ 4.04944038  6.27750444  3.43838787  6.19750452  3.15122294],0.366536,0.537675
[ 0.83859634  4.05724859 -0.09070989  6.21995211  0.54042512],0.272038,0.537673
[ 5.66512918  0.72480142  6.0252943   4.27075052  4.25264883],0.337658,0.537672
[ 4.06864929  6.03392982  4.14516115  5.85483932  0.42022812],0.317829,0.537675
[ 6.15447569  5.10023117  5.53810883  4.9183979   3.06732464],0.339116,0.537674
[ 5.03149748  6.06033516  2.18936253  0.14177631  3.23081088],0.36533,0.537676
[ 0.4640024  -0.20703396  6.16938877  4.32399416  1.5738281 ],0.281307,0.53767
[ 2.26677275  2.09249592  5.06623173  4.25427437  1.02018249],0.620217,0.537672
[ 4.74984217  3.30410123  5.60836792  3.74826694  2.67178822],0.639974,0.537674
[ 3.97721195  2.08311915  3.24535751  1.34362662  3.55584979],1.00925,0.537674
[ 1.29081643  5.15760279  1.93697214  5.08515453  1.10476303],0.461971,0.537674
[ 4.73243666  2.50983644  5.41606998  0.8945142   4.4911437 ],0.482263,0.537674
[ 1.72683525  4.56394291  3.95991921  3.89143085  2.87442183],0.926035,0.537674
[ 1.82409167  4.23793793  1.99325645  0.07771287  2.12712193],0.548532,0.537676
[ 0.76947135  0.99140346  1.50122726  1.48321378  4.5377183 ],0.477983,0.537672
[ 1.23254788  3.27166581  0.2247484   5.86761332  5.53255796],0.327474,0.537673
[ 3.48135471  2.51885676  2.52259135  2.94190717  3.66734862],1.6287,0.537674
[ 0.11856806  2.91960287  0.44955754  1.97163308  5.87176704],0.343425,0.537674
[ 1.30722082  3.38187742  3.7087996   0.92168283  5.8508091 ],0.477094,0.537675
[ 6.17229128  0.82816136  4.26091385  3.80954242  2.42336583],0.447266,0.537672
[ 1.28267872  0.59805423  3.10077357  4.17703009  6.32714319],0.381913,0.537671
[ 3.66319418  5.54351807  2.68451333 -0.1580953   3.01869416],0.454902,0.537676
[ 2.72092986 -0.09976754  4.22940922  1.00559378 -0.01403315],0.341764,0.537672
[ 5.2366848   1.74142385  4.12596178  0.30034345  2.21371841],0.481674,0.537674
[ 0.87946105  2.73444033  2.98682046  0.79601699  4.28848028],0.621693,0.537674
[ 3.8279891   3.90150213  1.19476151  5.38684082  3.75749207],0.62391,0.537674
[ 4.47499847  1.96252215  2.12714458  0.50391501  4.73922014],0.54737,0.537674
[-0.21464029  4.68954182  5.77748871  4.84305048  1.1746732 ],0.306452,0.537673
[ 3.26019502  1.28216362  1.1025418   6.13196278  0.23222968],0.343775,0.537671
[ 3.01871324  4.9768157   2.97963548  3.41615915  1.75757146],0.941143,0.537675
[-0.10804868  0.37302688  0.32151985  0.50689632  3.69261456],0.282243,0.537673
[ 4.77167034  3.57740617  2.35682654  4.50055981  5.42859411],0.587005,0.537674
[ 4.88254499  1.19369364  5.89247894  5.61348772  3.17511153],0.369903,0.537672
[ 6.19073343  0.05888298  5.23880577  3.60019374  0.81997031],0.294499,0.537672
[ 4.22621012  4.46021128  3.97729063  5.32331991  2.63412142],0.661263,0.537674
[-0.19540183  0.78580725  5.49563026 -0.09293665  3.03320837],0.278483,0.537673
[ 0.21067396  6.06385326  3.89725471  0.17041177  3.42946863],0.320887,0.537676
[ 0.86473376  1.15386653  5.99159908  1.08635938  2.49883533],0.38714,0.537673
[ 1.90807867 -0.22439061  2.04106379  6.32596445  4.32282591],0.32981,0.537669
"[  6.25122881e+00  -4.28851657e-02   1.35271108e+00   2.17604423e+00
  -4.72321082e-03]",0.268453,0.537673
[ 0.89615244  4.22250891  1.87336826  5.77662039  2.15099955],0.484956,0.537673
[ 4.81994772  1.65300322  2.47055006 -0.15551199  0.84478968],0.399854,0.537674
[ 1.81193948  2.01825309  1.50158048  3.18562746  5.37825775],0.653119,0.537673
[ 6.00766611  0.21602446  5.67094135  0.16066696  0.81178391],0.239346,0.537674
