Inputs,"f(x,y)","f*(x,y)"
[ 4.73691225  5.75887108  6.21984577  3.82826996  3.41400051],0.372397,0.591386
[ 1.13913727  4.40295696  5.4037261   5.64334011  5.12519789],0.360845,0.591622
[ 2.53986335  1.6161691   2.7380619   2.91861486  1.92202628],1.1956,0.590936
[ 5.37147141  2.86848259  1.87463272  5.93654585  0.2641387 ],0.356941,0.5904
[ 2.117975    2.0208776   4.88366127  3.8004427   5.62669897],0.561007,0.591138
[ 1.89087319  2.34117889  1.79621434  5.36663198  1.05040956],0.570934,0.590887
[ 2.05175376 -0.23053212  4.24247551  4.99000978  3.9525671 ],0.439623,0.590808
[-0.10662631  1.08926797  0.88713378  5.48979235  0.91435522],0.300163,0.590932
[ 1.650298    6.13478851  1.41626608  1.0828439   1.69460416],0.407559,0.591666
[ 3.36034608  5.94600487  1.67150044  1.96020651  3.55430031],0.589549,0.591309
[ 1.78224742  4.87828779  1.84799469  2.8006978   2.47058511],0.85778,0.591451
[ 4.03853703  5.95008945  5.55317307  2.29729676 -0.15843147],0.314765,0.591597
[ 4.62760973  4.85687637  4.01178885  5.57121181  5.61482191],0.391095,0.590818
[ 2.66635656  1.12299573  5.7621479   2.25106215 -0.21744224],0.367961,0.591434
[ 0.82053685  3.65177703  2.44203758  4.12439299  0.48583633],0.553358,0.591521
[ 6.30043936  2.19984818  0.26391357  6.01566172  3.83985376],0.295693,0.590334
[ 3.33511543  1.33413684  0.31731203  5.89274931  1.09279549],0.369145,0.590503
[ 1.04042876  0.46085459  1.65673494  5.14280176  2.92913961],0.461081,0.590842
[ 2.0966363   1.35705042  0.34112245  1.00300133 -0.19870302],0.335518,0.590579
[ 3.48647928  1.04014206  2.69268727  0.28765762  2.4349606 ],0.593535,0.590756
[ 1.67913604  0.21359485  2.4686501   0.26883081  0.07157273],0.324401,0.590955
[ 0.76389021  3.91432238  2.04274011  3.89250588  2.58951187],0.786313,0.591504
[ 0.6408028   2.31368351  4.17776251  3.00046849  6.22131491],0.43858,0.591407
[ 6.29613447  4.85015249  3.05480123  1.18712401  3.0627563 ],0.44285,0.590784
[ 3.58251762  4.78634262 -0.02643552  1.17594445  4.84508324],0.409481,0.590943
[ 5.11203051  4.41006517  6.10673761  3.96657348  4.21390963],0.425376,0.591139
[ 2.35199618  3.20989394  5.40633631  4.99850655  5.65214729],0.448786,0.591228
[ 2.50640893  3.30580759  0.50161815  6.06294203  1.52212811],0.432063,0.59074
[ 2.72849083  4.65748644  1.15489626  3.28779912  2.25750875],0.843205,0.591049
[ 5.57327318  0.85889947  4.42868471  3.33512998  0.45482445],0.402618,0.590579
