Inputs,"f(x,y)","f*(x,y)"
[ 5.86359215  4.68083906  4.76314163  4.06004381  4.05111027],0.468108,0.568134
[ 5.23489904  0.21182224  3.1718359   1.87459803  0.5947451 ],0.402414,0.555954
[ 3.40686965 -0.24127145  2.80437374  2.05986404  4.21381283],0.5535,0.541509
[ 1.23629582  0.93269873  3.59747767  3.75920296  1.86904109],0.685081,0.557742
[ 5.72130966  2.51855969  3.55517673  6.19631815  3.42010498],0.428477,0.571429
[ 4.09146118  5.58158922  2.99531794  6.04825401  0.9315756 ],0.378413,0.567738
[ 3.88481283  2.9291265   4.24216223  5.07630682  3.25262618],0.854281,0.567339
[ 1.2092793   0.08710533  2.51341915  4.75162554  3.96469331],0.477847,0.549094
[ 5.32389355  4.58097458  2.58643866  4.10905933  4.73633385],0.577505,0.563472
[ 3.84487367  6.26767635  3.37919068  5.93931866  2.93932056],0.397163,0.564352
[ 6.22189188  2.22678232  6.17032242  3.1718657   3.19595122],0.383181,0.564679
[ 0.41080326  3.88853145  0.86749464  3.47014785  5.31218195],0.442317,0.538048
[ 4.4953146   5.92616844  4.1324439   1.81727946  3.10845971],0.540791,0.561534
[ 4.63415813  4.1638279   0.23209006 -0.13454138  2.0245595 ],0.364125,0.540643
[ 1.46663678  3.09284306  4.96931744  1.30904031  0.0441598 ],0.437936,0.560353
[ 5.62441826  2.39951682  4.02550602  3.88651252  6.06047773],0.426398,0.560225
[ 1.92611432  5.34261131  5.07485104  1.60227764  4.76750803],0.475652,0.557422
[ 2.19508386  3.6572566   0.20735791  3.7980113   3.55303097],0.6747,0.545487
[ 3.5940547   4.673069   -0.11143406  4.77249813  5.55709171],0.363457,0.545179
[ 5.13624001  4.50605822  1.79652488  5.70612288  6.34636307],0.314452,0.560819
[ 2.05495     3.0526545   0.30443114  2.97418499  0.67542416],0.53861,0.551859
[ 5.90963459  0.44297239  4.58612919  1.24318993  1.6944834 ],0.366154,0.552849
[ 2.48766637  1.97221315  5.44904423  2.4747355   0.67907184],0.556196,0.562333
[ 3.77169108  4.16168594  2.21316123  4.2499609   3.50269508],1.06618,0.561189
[ 4.93844891  1.23037338  4.86316967  2.61963797  5.63936234],0.445009,0.551758
[ 0.10552508  2.4357419   6.26812315  1.14259124  5.37291145],0.298885,0.555187
[ 5.33269739  0.8509379   2.5806675   2.34196973  4.97822094],0.510669,0.547822
[ 5.20587254  2.64382482  3.98772168  0.91421646  5.8635931 ],0.425188,0.548515
[ 1.72579598  3.37278032  2.54679251  3.1910131   0.33605444],0.709167,0.560687
[ 4.62519217  4.28560686  0.90020972  1.95996797  0.89305425],0.520182,0.557412
[ 2.47326493  2.21791983 -0.0721093  -0.02770232  4.39353704],0.378274,0.525291
[ 3.26150441  5.14365578  2.70014334  3.90955806  4.1629653 ],0.837988,0.55731
