Inputs,"f(x,y)","f*(x,y)"
[ 22.36876678  20.99761963],0.665663,2.0767
[ 17.47737694 -11.34346485],1.89416,2.13677
[-34.80191803   2.98716903],1.72373,2.00545
[-45.82297134  16.40364838],3.27656,2.01291
[ 48.15654755  20.97837639],0.640958,1.96674
[ -0.69520617 -35.11690521],3.80322,2.06436
[ 21.41312218  41.18143463],1.78336,2.00692
[ -9.06412125  20.88516426],0.770052,2.05958
[-22.69247437 -40.17029572],0.470708,2.06361
[ -9.77950096 -25.37841034],1.95689,2.05691
[-14.72522068 -24.67727852],3.26765,2.0479
[-18.16904831  14.66152763],2.23177,2.07761
[ 39.14319992  25.07868004],0.157718,2.09722
[ 22.77313805  31.31519508],2.27212,2.02084
[-19.80914879  13.13114643],3.63678,2.02134
[ 35.78740311 -29.47148705],2.50311,2.10931
[ 20.58595467 -13.34605217],0.371796,2.13956
[  5.05868673  13.8393364 ],3.22539,2.086
[  6.13088465 -33.20299911],3.41658,2.06212
[ 14.65279102  21.06191063],1.003,2.04667
[ 4.77770376 -7.15711069],1.75895,1.95951
[ 49.79857254 -26.01339149],1.33148,2.20515
[ 35.49261093  36.28846741],1.9324,2.03793
[ 41.85519791 -23.74834824],2.2189,2.15988
[ 32.02421951 -38.58265686],1.78521,2.05134
[-23.78419685  31.21004105],1.54392,2.04321
[-16.247612   -10.26376152],1.19819,2.04041
[ -1.84313726 -43.62362671],2.23923,2.06537
[-43.37599564  -7.21623611],1.94815,2.09885
[ 41.5165329   29.23191261],1.98388,2.05711
[ 41.68562698  10.95454502],-0.0756,1.96821
[-38.94919968  16.4985733 ],2.00146,1.90367
[ 38.96817017  31.7020359 ],2.14005,2.01628
[ 16.38360786 -29.83933449],0.241667,2.04661
[ -8.20197392 -19.52379608],2.13697,2.03977
[-23.52269554   4.28615808],1.48567,2.00352
[-25.13687134  -4.21755362],1.5927,2.09812
[ 42.18052292  34.00197601],1.88662,2.00638
[ 26.82242203 -47.25326157],0.941332,2.0628
[ 29.52544212  17.46271324],3.29872,2.06261
[ 43.89385223   7.06713343],2.4801,1.97297
[ 18.63994408 -26.89880943],1.24798,2.0309
[-20.43755913 -26.5272274 ],2.10823,2.0393
[-31.53342438 -29.4478054 ],2.47072,2.02398
[ 18.80667877 -37.10131836],2.93732,2.05852
[ 43.93141174  29.82312202],3.82761,2.08019
[-18.24782944 -23.61785698],3.33314,2.03087
[ 37.00387573 -32.33557129],2.4187,2.10793
[-35.83954239   9.09808731],3.14201,2.08801
[  1.02104306 -46.5190239 ],3.23975,2.06542
[-14.43780327  29.36891747],2.96379,2.02798
[ 28.48050308  20.54267502],3.8501,2.05212
[ -4.0746336   33.78924179],1.92743,2.00864
[ 24.88873863  17.24669266],2.36952,2.05752
[-14.86155605  -5.11917305],2.32546,2.11311
[ 22.28343964 -39.51947784],2.06959,2.05891
[ 35.4915657  23.9181633],1.5862,2.07335
[-44.87441635 -24.66367149],3.26379,1.98869
[  9.62469292 -32.51135635],-0.0717143,2.05976
[-16.66257858 -18.63891983],0.356202,2.00015
[ 9.04356766  5.64891911],0.555109,2.10015
[  3.6989789  46.8032074],2.23306,2.00557
[ 22.98986626 -10.20940304],2.85318,2.21816
[ 39.62761688  47.3175087 ],2.72398,2.01197
[-21.79243851  18.19317818],4.08758,2.07519
[  5.94925976 -49.11936188],1.6732,2.06541
[-26.87721443 -25.85119629],3.50247,2.01543
[ 21.05336952 -22.19130516],1.40491,2.02116
[-10.43153191  32.59482956],1.73369,2.01362
[-47.41397476  -9.79617596],2.33689,2.09968
[ 19.53678131  39.13224792],3.17825,2.00719
[-14.07603359 -32.23037338],0.243124,2.06237
[ 33.31163788 -49.22458649],3.85481,2.06178
[ 49.70807648  16.29533386],3.48901,1.96811
[ 47.93085098 -35.89763641],2.05025,2.14327
[ -6.06561184 -34.01214981],1.52888,2.06437
[ -6.99224329  49.60116196],0.261679,2.00567
[ 48.34157181 -42.39239883],3.67824,2.1538
[-25.12323189 -43.91308975],2.42657,2.06432
[ 22.51322746 -25.515728  ],3.55476,2.02552
[-13.01753712  21.52858353],2.19688,2.07316
[ 38.40720367 -32.11793137],0.62937,2.12134
[ 15.03529453  29.89277267],3.83531,2.01234
[ 22.96818924  29.0515976 ],1.93613,2.03071
[ 14.13333035  28.13329697],3.82348,2.0144
[ 12.45486259 -35.84346008],1.05508,2.06122
[ 30.59579849  12.33941174],1.8748,1.95227
[ 48.49861145 -42.63713074],3.16645,2.1531
[-34.44812775  19.88406754],2.17817,1.97884
[-16.63084221 -49.25190353],3.81414,2.06547
[ 16.72375679   4.70459032],2.30157,1.97549
[-11.93940163  30.29879761],3.50108,2.02011
[ 36.22357559 -21.86291885],2.30853,2.14102
[ 14.67604065  -8.0228405 ],0.630672,2.17015
[ 25.31674385  28.30524445],0.357526,2.04492
[ 14.98573589  -6.63446712],0.944703,2.19218
[-2.96777081 -7.89026594],3.07119,1.90306
[-25.63597298 -42.35120392],-0.0840861,2.06366
[-48.18730927  -7.79859543],1.25372,2.09847
[ 35.08251572  48.35131836],2.01015,2.00801
[-47.48600006 -29.03899002],2.09941,1.94804
[-1.6610254  -5.75003052],0.357526,1.87799
[-2.58885884 -7.26462746],1.96074,1.89315
[-27.23281479 -49.69599152],-0.0329614,2.06509
[ 28.19924164  -0.36770993],2.96047,2.04677
[ -6.73474121  31.63954353],1.39831,2.01185
