Inputs,"f(x,y)","f*(x,y)"
[ 0.33432341  6.27335978  3.86591506  3.9145813   0.50201011],0.326297,0.53806
[ 4.56074333  1.39099038  2.12317944  5.95422697 -0.20227824],0.335844,0.556381
[ 3.21398664  4.4976573   0.73553658  5.12972069  6.18313026],0.369214,0.556433
[ 0.46952131  2.05740213  1.12512982  1.13094437  5.86245918],0.363716,0.528262
[ 5.28809881  5.08898306  5.7131052   0.38808155  0.12734202],0.270019,0.538469
[ 2.18202519  3.8149116   5.2276206  -0.23860645  6.23530722],0.310066,0.531614
[ 1.71070778  0.44470373  4.80378342  1.99427319  1.08265293],0.47319,0.546668
[ 3.46361828 -0.02879446  4.85221529  6.10874987  1.1173594 ],0.322291,0.557792
[ 2.69583082  2.82141614  1.43791449  2.62575054  3.80736256],1.19668,0.551694
[ 0.20911558  1.36822343  6.22274303  1.98684585  3.67141986],0.366098,0.535716
[ 3.79777861  2.18471837  0.14537701  3.7497716   5.17671251],0.506323,0.556156
[ 0.27701703  3.0265944   0.00581995  5.40827179  3.1501205 ],0.36761,0.551552
[ 3.16869569 -0.05142513  4.40200949 -0.03233988  2.11548066],0.380478,0.546465
[ 2.64797759  1.63355112  0.27829972  5.19512606  1.2876277 ],0.451476,0.556837
[ 0.90714222  3.70840454  3.65902019 -0.04079661  6.0328989 ],0.347692,0.525691
[ 3.99687243  2.8903327   4.51744938  5.31128693  1.72164953],0.654251,0.55691
[ 1.69005764  2.27474999  6.14865303  4.51331043  1.44435883],0.457329,0.551336
[ 0.83607823  5.5294323   3.04070115  3.00316191  3.21216583],0.620068,0.541533
[ 2.70901752  2.01873636  5.62872028  0.61331266  4.76571846],0.459311,0.543444
[ 2.58659697  1.23698246  0.32865003  4.3578186   2.76201558],0.577516,0.556668
[ 1.90781462  0.79200506  4.965312    1.61768889  3.25990009],0.591405,0.545861
[ 5.21147871  1.33762741  0.13332443  0.69136184  1.96077251],0.366545,0.550091
[ 0.15705092  4.42436647  3.33439112  4.92164755  2.56321621],0.523382,0.547348
[ 2.58837914  4.89985847  0.10741086  3.83826637  2.56418967],0.554367,0.551466
[ 3.69686627  1.14425385  2.67767835  1.85663962  6.16161776],0.491729,0.551534
[ 2.83757067  2.00420904  0.39820746  5.12182999  1.42284846],0.505641,0.55697
[ 5.78553152 -0.17178763  0.26814377  2.36215806  5.66647863],0.264554,0.557322
[ 0.50969148  1.44298339  5.51658869  1.53354359  2.02451992],0.433629,0.536679
[-0.10342965  4.05388737  5.74379158  1.41967189  1.0356617 ],0.337537,0.525238
[ 3.73720574  5.75643206  6.1769166   3.72304225  3.09630489],0.420765,0.553146
[-0.09192413  3.09271479  2.69718385  3.52537489  1.54889083],0.586785,0.541683
[ 3.98361111  3.74310255  4.85656166  2.04173923  4.9605813 ],0.678949,0.554152
[ 4.46388435  3.1800673  -0.22500327  6.01228619  1.8546437 ],0.357632,0.557965
[ 1.43462133  5.7662816   1.15221012  2.43999982  1.72131777],0.488623,0.538657
[ 2.84040713  1.3193177   3.95652485 -0.06008144  4.59820795],0.483478,0.541756
[ 2.77552533  6.12162447  5.42970705  6.00423288  1.19275057],0.303122,0.551432
[ 4.19209814  4.43850851  2.75527906  5.03198481  0.73010749],0.5608,0.55388
[ 2.68694878  3.63797021  4.92051172  2.24230933  2.80414939],1.0198,0.549422
[ 1.05588436  0.83032465  4.12851095  4.05002308  5.30288553],0.472446,0.546572
[ 6.03443193  3.617033    3.11093926  5.18422461  3.05289745],0.516144,0.559054
[ 3.68384981  1.63630235  3.53375554  6.28209782  1.90735698],0.510771,0.558127
[ 4.72662783  0.55287063  1.49510682  3.80651259  2.13018942],0.566848,0.558611
[ 2.09618092  5.43874598  5.03289413  1.68140149  3.96228981],0.538743,0.542062
