Inputs,"f(x,y)","f*(x,y)"
[-35.32147598 -18.57403564],0.530333,2.36869
[ 33.27276611  -4.83577681],2.00555,1.89639
[-30.60136795 -22.71168709],2.25584,2.11295
[ -0.65970987  39.01038742],1.10533,1.98792
[ 44.63038254 -11.71971798],1.26703,1.97668
[ 3.07732725 -9.62248039],1.96311,1.94364
[-24.90076256  -0.87482446],3.00265,2.1597
[-27.33610916  18.78535652],1.10349,1.89446
[-43.30147934 -21.51859283],1.3968,2.43388
[ -6.62792587  33.15604401],1.15298,1.99805
[-39.27262497 -18.09840202],2.05584,2.391
[-29.45653534 -36.19105148],2.14871,1.98012
[  6.5842247  -46.95472336],2.25094,1.97739
[ 18.03830719  11.05080414],0.644389,1.92172
[ -0.93390715 -23.13159561],3.97111,1.97715
[ -3.11485338  22.26918793],2.82623,1.99665
[ 20.49827766 -34.03037262],2.52565,1.9317
[ 29.02597427  16.61511421],2.11215,1.79134
[ 27.72570801 -23.88150024],1.9728,2.14592
[ 39.56290054 -13.84989738],2.41927,1.95799
[ -4.27266598  47.90463257],1.4309,1.98806
[-37.68803406 -44.37652969],2.38967,1.97941
[ 34.3044281   34.69003677],3.88436,1.98484
[-23.19473839  -5.84627533],2.89702,2.12709
[  4.57759237 -30.49076271],3.25125,1.9731
[ 29.90319443 -31.80062675],2.63913,2.09405
[  3.94588547e+01  -2.80007068e-02],1.92657,1.79701
[  6.80705976  40.02809143],3.5257,1.98775
[ 16.27301407 -34.38254929],0.98855,1.92568
[-31.21982956  40.16395187],2.67129,2.00056
[ 14.75634956 -38.37622452],1.23188,1.92768
[ 38.33336639 -38.7841301 ],2.0786,2.14558
[ 12.5207243   -1.06440783],-0.0296618,1.88148
[ 29.12667465  36.33773422],1.78203,1.98756
[ 34.41193771 -44.89306641],1.05081,1.95451
[-13.96291351   4.98521709],1.9273,2.07151
[ 7.13788128 -0.56179893],2.93905,1.93245
[ 13.77681923 -17.76066017],3.864,1.99292
[-33.43361664  28.86196518],2.22482,1.7969
[-39.26395798  43.33459473],2.02595,1.89497
[-23.60607147 -33.00263214],1.22426,1.97966
[ 44.9861145   40.20265198],1.03402,1.98195
[-43.48601151  44.49333572],1.07271,1.8165
[ -4.61148787  49.35766602],1.28004,1.98805
[ 38.24743652 -45.34590912],1.20528,1.99892
[-14.86511898 -11.65039539],2.44216,2.09655
[  0.55257034 -17.88309288],0.708985,1.97224
[  8.45505142  48.42699814],1.90121,1.98771
