Inputs,"f(x,y)","f*(x,y)"
[ 4.46333885  0.55816108  2.81735229  5.24402237  3.81945968],0.53066,0.553359
[ 3.057796    6.28792191  2.81478047  3.066329    4.91948605],0.511852,0.55914
[ 6.01800537  4.85017014  3.91647172  6.20366335  6.10714579],0.26117,0.555742
[ 0.82322395  4.3761549   5.32157421  2.57220197  3.56953311],0.570475,0.556933
[ 4.12259817  0.91717553  5.42462397  1.47523749  5.59796476],0.391366,0.556365
[ 0.30033135  0.32572839  3.9564209   5.68334627  2.25805926],0.355802,0.552417
[ 4.0795846   2.48971891  2.43299603  0.71877766  5.9485445 ],0.484372,0.5581
[ 3.31499147  2.58367395  3.9690969   4.26403427  5.5212326 ],0.705911,0.555256
[ 2.27510738  1.74604392  5.85669756  3.52774096  0.92755258],0.504232,0.555088
[ 1.58797276  4.85225821  3.55709529  0.33479029  0.61799306],0.425309,0.562183
[ 5.54416561  5.77766657  4.7635541   2.69194508  1.30802286],0.395945,0.559663
[ 3.09682012  3.5423913  -0.21738163  5.46960688 -0.01261562],0.32436,0.554928
[ 3.18793392  3.36585569  3.11794472  2.26540256  1.80737698],1.39957,0.558039
[ 0.96195012  4.61443758 -0.23932776  3.98308754  6.29755926],0.29331,0.556038
[ 2.75317597  2.63529134  2.93846297  3.02657223  0.7405147 ],0.970525,0.556418
[ 3.01408601  0.87023503  4.40388393  0.01405164  0.13077365],0.348975,0.558334
[ 3.27717328  3.87865639  5.94224596  0.02164308  0.81702626],0.355345,0.560337
[ 4.10646486  5.99632692  3.35326457  4.36459112  2.67480731],0.578205,0.55778
[ 5.09081078  5.28504467  4.61100101  5.9899621   5.70343447],0.299073,0.555933
[ 3.48774409  2.06622338  0.0632444   2.41519642  3.42548299],0.65542,0.556687
[ 0.64400321  0.23353307  4.93661833  4.70917177  2.90258598],0.401844,0.553488
[ 3.02878475  3.26224613  2.65597415  2.3256259   3.57865214],1.67292,0.557547
[ 4.3484273   6.12914515  0.52207458  1.97474182  2.80849552],0.419503,0.561495
[ 4.02483654  2.67513824  0.49058405  2.55977225  5.60069561],0.515187,0.556748
[ 1.95080674  2.85580087  2.78364038  4.31413889  4.45321798],0.999279,0.554885
[ 4.99383211  0.48768437 -0.1146293   5.2664609   0.66863412],0.281214,0.55338
[ 4.57986641  3.5677669   3.94451427  1.30009735  4.28830862],0.754156,0.558512
[ 6.03096485  1.1019721   3.45713425  0.65668184  3.27145243],0.424393,0.557526
[ 0.14648695  3.41989803  3.64367533  3.00056267 -0.07701892],0.431012,0.556365
[ 5.78868914  4.72837448 -0.13354541  6.09060287  2.45589924],0.282238,0.555558
[ 0.32312199 -0.06150568  1.68650639  1.84766531  2.99542809],0.406642,0.554506
[ 1.06035554  3.32654476  1.33719671  5.58840513  4.94386864],0.452238,0.553502
[ 5.7963419   1.9140451   0.79501396  2.39667034  2.60648751],0.516005,0.557154
