Inputs,"f(x,y)","f*(x,y)"
[-18.98952866 -39.34563828],0.804715,1.98306
[  2.84430671 -37.48831177],3.93257,1.98348
[ 47.64096069  46.54413223],1.4679,1.97942
[-15.35750675  33.62139511],2.54496,1.97915
[ 19.93665695  35.76111221],0.973025,1.97976
[ 16.81366348 -17.43676758],1.79087,1.98343
[-38.28998947 -40.77468491],1.85486,1.98321
[-29.2375412  -23.99081802],2.37966,1.98307
[ 13.65584278 -34.27862549],1.64944,1.98348
[ 16.12598038   3.21893287],3.04796,1.97942
[ 5.44865227 -1.55943716],0.115112,1.98108
[-36.75661087   4.56894684],1.65936,1.9832
[ 16.54795074  12.97283649],2.70936,1.97962
[ 21.68698311  -7.56060362],1.6225,1.98051
[-46.72080994 -20.3318634 ],3.39676,1.98296
[-13.14158058  29.98999023],4.01619,1.97915
[-40.5198288  -45.60876846],2.25436,1.9832
[ 41.139431   -40.38989639],2.82922,1.98346
[  7.77099895  17.82426262],3.41088,1.9795
[ -1.070292   -11.29544544],1.12952,1.98335
[ 26.82444    -39.33963776],2.8522,1.98349
[ 16.52661896  36.9526825 ],2.27959,1.97958
[ 11.12878799  21.89520264],1.75223,1.9796
[-17.00323677  19.71975708],3.00402,1.97937
[-18.77421761  48.24621582],1.95251,1.97915
[-17.06346321  36.22982407],2.03974,1.97915
[ 35.26513672   5.45109367],0.48923,1.9792
[ 11.3436327  -33.12611389],2.58616,1.98348
[-29.71541023  22.97100639],0.790797,1.97952
[-5.99894238 -6.11757851],0.702016,1.98304
[-29.95680618  12.99314976],1.686,1.98172
[-37.81960297  20.08439827],0.264501,1.98035
[ 11.32283211 -24.15169907],2.02097,1.98348
[-39.74633789 -48.06346512],1.28188,1.98312
[ 43.82686234  34.67046738],3.16433,1.97964
[ 26.46150017  36.6169281 ],1.86393,1.97973
[ 47.55127335 -40.68559647],2.51828,1.98346
[ 48.14918518  -2.3717978 ],2.09929,1.97914
[ 16.71050453 -18.27891731],0.104681,1.98346
[-49.63901901 -20.38389778],0.180374,1.98296
[-1.17299473 -5.9506588 ],2.99937,1.98309
[ 35.54790878 -35.8146553 ],0.943019,1.98347
[-42.91094589 -41.138134  ],1.86277,1.98318
[ 15.53451633  20.8515873 ],1.75157,1.97965
[ 44.44814682   2.34632707],2.08869,1.97914
[ 14.81133747 -13.13305759],0.348498,1.98325
[-37.91128922 -46.03564453],1.77794,1.98311
[  5.32753468 -38.87222672],1.79676,1.98348
[ 47.97354889 -40.31680679],2.80204,1.98346
[ 8.05709648 -3.61448121],3.91754,1.98145
[ 23.44573593  46.57012558],0.56608,1.97974
[-25.44394875  20.82194519],2.7746,1.97953
[ -9.31781292  45.49804306],3.06127,1.97915
[-20.99945641  41.36768341],2.0155,1.97915
[-35.53761292  18.14934921],0.108365,1.98065
[-40.74406052  17.20032883],1.27804,1.98195
[ 19.29083633   5.05735064],1.48718,1.97947
[-23.16356087 -14.85361862],2.64421,1.98302
[  5.73519754  34.20989227],1.06852,1.97917
[-13.66493988 -35.59757614],1.38907,1.98328
[-45.71944046   8.21831226],1.27058,1.9832
[ -4.31407166 -32.41774368],2.2697,1.98347
[-22.55993462   2.19867444],1.77414,1.98311
[  0.62393188  46.56130219],3.54078,1.97915
[-20.07022476 -24.49495316],1.71073,1.98308
[ 34.06513596  19.59856796],1.51992,1.97968
[ 23.27813339 -13.16661549],2.73053,1.98255
[-25.21732903 -12.08857441],2.00743,1.98299
[-21.28470421 -43.0814209 ],1.65279,1.98302
[ -0.62220633  23.65331268],3.27621,1.97916
[ 20.61929893  17.6933918 ],2.95021,1.97959
[ 10.80484295  37.74415588],3.17445,1.97923
[  6.32394695  24.0091114 ],2.27859,1.97928
[ 35.90884018  16.97597313],2.16264,1.97969
[ 30.79626083  24.51909447],1.09031,1.97962
[-36.17436981  19.33538818],2.00604,1.98035
[ 44.17578506  36.05093384],1.56355,1.97962
[ 40.73085403  -2.49830794],2.21902,1.97915
