Inputs,"f(x,y)","f*(x,y)"
[ 29.52014351  19.69360924],1.08551,1.95243
[-42.51458359  15.83419991],2.7721,1.96137
[-8.30178165 -2.76138401],1.1373,1.95875
[ -1.17907465 -44.1077652 ],2.7927,1.93506
[ 41.9753685   26.87973785],1.22335,1.95028
[  7.31603003 -24.55468369],1.13869,1.94232
[-16.76865578  -9.70543098],2.06015,1.96438
[-44.29772186  42.57244492],3.64231,1.99639
[-24.90415955  22.62415314],3.05595,1.99493
[ 22.54071045  22.74425507],3.11239,1.9487
[-42.27693176  -7.61916256],1.09789,1.94503
[ 16.19117546 -14.69503689],1.98782,1.93495
[-2.92857981 -4.18969202],3.41979,1.95557
[ 22.3477211   38.07394791],2.90374,1.94549
[ 17.34499931  -5.94345951],3.96717,1.96046
[-38.22199631 -45.72774506],1.62032,1.97367
[ 16.1796093   -5.50201368],2.14462,1.96033
[-25.02228546 -11.84672832],2.62544,1.9604
[ 36.10194016   3.62631369],1.24092,1.97688
[  6.21777916 -42.37311935],2.6703,1.94203
[-17.25488853   6.09768438],0.212378,1.96747
[-29.2093792 -45.7232933],1.51509,1.97385
[ 46.56547928  48.86843872],2.92884,1.94542
[ 31.67686844 -48.32408142],2.01848,1.93681
[ 44.13964462 -16.67202377],2.36995,1.96256
[ 27.94507599  38.64652252],1.95506,1.94558
[ 40.56573486 -15.93910789],1.73452,1.9587
[-0.47816601  7.58691788],1.97651,1.98954
[-46.08382797  39.0705719 ],1.24113,1.9966
[-33.65982819 -29.54055595],0.641351,1.9759
[ 23.14148712   4.39262724],2.9445,1.97562
[-41.2886467   20.92019463],3.48767,1.98572
[-40.68213272  47.49769974],0.224617,1.99531
[ -0.87845141  34.77745438],3.35534,1.98532
[ -6.10519409 -14.77489281],1.2718,1.95759
[-27.11528778 -22.28623581],2.3537,1.97407
[-30.18424225  29.54683685],0.793535,1.99546
[  5.65481997  14.34320164],2.18043,1.96579
[ 38.83845139 -32.47927475],3.82578,1.93032
[ 41.59325027 -44.9624939 ],3.39295,1.93083
[-20.09763527 -19.20074654],2.20483,1.9728
[-20.00335884  47.3188324 ],2.63297,1.97565
[ 24.31665421 -22.4574604 ],0.500885,1.93224
[-16.46121025  16.41221237],2.58201,1.99257
[ 32.17359924  12.68513012],2.61574,1.97064
[-26.21379089 -49.6059761 ],3.57934,1.97423
[ 44.31372452  17.64251709],3.26216,1.9723
[ 36.10325241 -40.01221085],1.22845,1.93146
[ 32.04779053  17.44253922],3.32175,1.95859
[-22.71046257  18.907341  ],1.02675,1.99435
[-40.01315308   7.79477453],0.849808,1.94835
[  5.40395117 -24.25017357],1.79357,1.94058
[-18.33047485  49.09546661],3.48228,1.97294
[  7.67708778 -25.69897842],3.89049,1.94294
[  6.8257432   29.88237381],3.16195,1.98108
[-42.07349777  15.04345417],2.97763,1.95832
[ 16.07011223 -34.98093414],3.92223,1.94584
[-33.635952   -30.33185196],-0.0157469,1.97603
[ 31.1707325   42.27397537],0.447721,1.94528
[ 40.75967407 -41.40325928],2.76145,1.93059
[-10.915658    37.21320724],3.96977,1.9766
