Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,4.24647
2.0,1.5,4.24661
3.0,1.83333,4.2468
4.0,2.08333,4.24703
5.0,2.28333,4.24726
6.0,2.45,4.24748
7.0,2.59286,4.24767
8.0,2.71786,4.24785
9.0,2.82897,4.24801
10.0,2.92897,4.24815
11.0,3.01988,4.24827
12.0,3.10321,4.24839
13.0,3.18013,4.2485
14.0,3.25156,4.2486
15.0,3.31823,4.24869
16.0,3.38073,4.24878
17.0,3.43955,4.24886
18.0,3.49511,4.24894
19.0,3.54774,4.24902
20.0,3.59774,4.24909
21.0,3.64536,4.24916
22.0,3.69081,4.24923
23.0,3.73429,4.2493
24.0,3.77596,4.24936
25.0,3.81596,4.24942
26.0,3.85442,4.24948
27.0,3.89146,4.24954
28.0,3.92717,4.2496
29.0,3.96165,4.24965
30.0,3.99499,4.2497
31.0,4.02725,4.24975
32.0,4.0585,4.2498
33.0,4.0888,4.24985
34.0,4.11821,4.2499
35.0,4.14678,4.24994
36.0,4.17456,4.24998
37.0,4.20159,4.25002
38.0,4.2279,4.25006
39.0,4.25354,4.2501
40.0,4.27854,4.25014
41.0,4.30293,4.25018
42.0,4.32674,4.25021
43.0,4.35,4.25024
44.0,4.37273,4.25028
45.0,4.39495,4.25031
46.0,4.41669,4.25034
47.0,4.43796,4.25037
48.0,4.4588,4.25039
49.0,4.47921,4.25042
50.0,4.49921,4.25045
51.0,4.51881,4.25047
52.0,4.53804,4.25049
53.0,4.55691,4.25052
54.0,4.57543,4.25054
55.0,4.59361,4.25056
56.0,4.61147,4.25058
57.0,4.62901,4.2506
58.0,4.64625,4.25062
59.0,4.6632,4.25064
60.0,4.67987,4.25065
61.0,4.69626,4.25067
62.0,4.71239,4.25068
63.0,4.72827,4.2507
64.0,4.74389,4.25071
65.0,4.75928,4.25073
66.0,4.77443,4.25074
67.0,4.78935,4.25075
68.0,4.80406,4.25077
69.0,4.81855,4.25078
70.0,4.83284,4.25079
71.0,4.84692,4.2508
72.0,4.86081,4.25081
73.0,4.87451,4.25082
74.0,4.88802,4.25083
75.0,4.90136,4.25084
76.0,4.91451,4.25085
77.0,4.9275,4.25086
78.0,4.94032,4.25086
79.0,4.95298,4.25087
80.0,4.96548,4.25088
81.0,4.97783,4.25089
82.0,4.99002,4.25089
83.0,5.00207,4.2509
84.0,5.01397,4.25091
85.0,5.02574,4.25091
86.0,5.03737,4.25092
87.0,5.04886,4.25092
88.0,5.06022,4.25093
89.0,5.07146,4.25093
90.0,5.08257,4.25094
91.0,5.09356,4.25094
92.0,5.10443,4.25095
93.0,5.11518,4.25095
94.0,5.12582,4.25095
95.0,5.13635,4.25096
96.0,5.14676,4.25096
97.0,5.15707,4.25096
98.0,5.16728,4.25097
99.0,5.17738,4.25097
100.0,5.18738,4.25097
101.0,5.19728,4.25098
102.0,5.20708,4.25098
103.0,5.21679,4.25098
104.0,5.22641,4.25098
105.0,5.23593,4.25099
106.0,5.24536,4.25099
107.0,5.25471,4.25099
108.0,5.26397,4.25099
109.0,5.27314,4.251
110.0,5.28223,4.251
111.0,5.29124,4.251
112.0,5.30017,4.251
113.0,5.30902,4.251
114.0,5.31779,4.251
115.0,5.32649,4.25101
116.0,5.33511,4.25101
117.0,5.34366,4.25101
118.0,5.35213,4.25101
119.0,5.36054,4.25101
120.0,5.36887,4.25101
