Inputs,"f(x,y)","f*(x,y)"
[  7.         -12.10000038],1.95973,1.95583
[ 29.89999962 -45.20000076],0.891152,1.95543
[-32.         -34.09999847],2.60653,1.95648
[ 18.5 -27. ],1.33664,1.95555
[-17.89999962 -48.59999847],2.62554,1.95604
[ -6.          26.29999924],2.47476,1.95699
[ 45.09999847  43.70000076],2.30017,1.95606
[ 15.5         2.5999999],2.22338,1.95604
[-11.19999981  47.70000076],0.491313,1.95712
[ 19.5          1.60000002],3.57536,1.95601
[-36.20000076  46.40000153],0.798677,1.95722
[-28.39999962  30.29999924],2.59428,1.95726
[ 26.60000038  22.29999924],0.625736,1.95589
[ 10.89999962   7.30000019],2.13687,1.95605
[-48.29999924  29.60000038],2.74768,1.95685
[-26.39999962  -0.5       ],2.5658,1.95662
[ 38.5  48.5],1.56703,1.95658
[  6.          47.79999924],1.15703,1.95678
[-26.89999962 -48.90000153],3.3605,1.95605
[ -7.          42.29999924],3.82744,1.95705
[ 12.80000019  -7.69999981],0.868898,1.95575
[ 44.59999847 -30.89999962],0.797104,1.95565
[-7.19999981 -8.19999981],1.75114,1.95651
[ 23.70000076  19.29999924],2.08761,1.95591
[-19.5        -34.40000153],0.786476,1.95607
[-40.79999924  27.5       ],0.723415,1.95692
[ 33.29999924  24.39999962],1.41742,1.95593
[ 40.59999847 -36.09999847],1.81728,1.95547
[ 38.59999847  22.5       ],2.48377,1.95616
[ 10.10000038 -38.20000076],1.9763,1.9555
[ 21.89999962 -19.60000038],2.39112,1.95553
[-16.79999924 -30.29999924],2.60339,1.95607
[-10.39999962   2.4000001 ],1.9918,1.95676
[ 37.5        -19.39999962],1.81739,1.95575
[ 0.          8.60000038],4.06439,1.95658
[-5.80000019 -2.70000005],1.27559,1.95663
[-15.80000019 -29.5       ],1.21103,1.95607
[ 41.59999847 -45.09999847],3.36892,1.95531
[ 47.5  46.5],3.23734,1.95609
[ 29.70000076 -18.79999924],2.59862,1.95568
[  6.19999981  35.90000153],2.4423,1.95676
[-4.9000001 -4.5      ],2.55063,1.95657
[-1.89999998 -6.30000019],3.93055,1.95629
[-49.20000076  37.79999924],1.85899,1.95698
[-31.70000076  19.60000038],2.66945,1.9569
[-32.79999924  -5.4000001 ],2.76531,1.95657
[ 32.59999847  16.        ],0.885286,1.95616
[-10.         -21.89999962],2.3345,1.95607
[ 15.          12.30000019],1.53645,1.956
[ 5.5        -6.19999981],0.189121,1.95592
[  6.69999981 -19.70000076],1.08237,1.95568
[  4.80000019 -39.59999847],0.0387987,1.95559
[-9.69999981  1.29999995],0.565685,1.95672
[-32.5         28.39999962],1.46414,1.95712
[ -5.30000019 -32.09999847],2.16886,1.95584
[ -9.10000038  25.79999924],1.37831,1.95702
[-20.5  15.5],0.0027529,1.95702
[ 43.79999924 -43.20000076],2.31911,1.95538
[ 16.          13.80000019],3.59301,1.95599
[ 15.39999962  21.29999924],0.850379,1.95648
[-31.10000038 -25.20000076],-0.0441384,1.95685
[-35.20000076   8.        ],3.41972,1.95669
[-49.70000076 -31.29999924],1.68673,1.95652
[  7.69999981  19.5       ],1.5482,1.95663
[  3.9000001  -45.59999847],2.7265,1.95561
[ 48.70000076  25.20000076],0.0236176,1.9562
[ 19.           9.39999962],1.52736,1.9561
[ 24.70000076 -38.29999924],2.94943,1.95546
[  7.0999999   40.40000153],0.54485,1.95675
[ 35.20000076   9.19999981],2.97735,1.95611
[-7.30000019 -8.        ],3.31082,1.95653
[  5.9000001  -44.20000076],2.48962,1.95557
[  8.60000038  36.20000076],2.11479,1.95672
[-22.29999924 -25.29999924],2.41384,1.95641
[ 11.60000038  34.        ],1.62127,1.95666
[ 26.39999962   0.89999998],1.13918,1.95601
[ 41.    6.5],0.352434,1.95608
[-16.29999924  -9.80000019],1.67841,1.95661
[-27.89999962 -13.5       ],4.01282,1.95651
[ 20.5        -29.79999924],3.78829,1.95553
[ 24.5         29.89999962],1.55556,1.95645
[-27.60000038  21.10000038],0.501716,1.95703
[  3.4000001  -23.60000038],2.46116,1.95568
[  0.2 -16. ],1.25989,1.95585
[ 15.60000038  24.5       ],2.43328,1.95656
[-32.20000076   1.5       ],1.66984,1.95663
[-23.29999924  46.09999847],1.72902,1.95718
[ 25.70000076  49.29999924],0.278562,1.95662
[ 44.20000076  34.29999924],0.886376,1.95579
[-4.30000019  9.69999981],2.02456,1.95672
[-27.70000076 -11.60000038],2.35015,1.95651
[ 33.  -31.5],2.2252,1.95543
[-31.5        -44.70000076],3.42657,1.95607
[-19.         -49.09999847],0.82989,1.95604
[ 16.60000038 -15.89999962],3.57867,1.95557
[ 25.20000076  41.09999847],1.98372,1.95661
[ 19.60000038 -45.79999924],1.71596,1.95541
[ 14.         -21.29999924],2.59632,1.95563
[-25.29999924   2.79999995],1.02632,1.95667
[-43.79999924  49.20000076],2.76093,1.95738
[ 40.79999924 -20.79999924],0.703304,1.95576
