Inputs,"f(x,y)","f*(x,y)"
[ 25.04575348  29.48880005],0.852627,2.00982
[-39.51881409 -43.52502441],1.95407,2.01186
[ 24.24756241  40.85068893],1.73699,2.01782
[ 0.73333943  4.74560881],2.14769,2.00358
[ 21.40357208  25.64606476],3.46606,2.00878
[-49.94711304   6.6880188 ],0.849091,2.02838
[ 2.86992311  7.47076988],1.41169,2.00502
[-22.47738838 -33.82363129],1.97731,2.01086
[ 38.19240189 -23.51450348],3.42639,1.99143
[-47.45005798   7.63835049],3.01461,2.02838
[-6.81831026 -5.5796032 ],0.851299,2.02418
[  4.8136096  -23.13678169],4.04091,2.04508
[  4.9041214  -37.06565475],3.08652,2.05004
[ 36.87327194 -24.14076614],2.06895,1.99144
[ 45.68385315  42.59614182],1.95193,2.01317
[-16.75872803 -21.37981224],2.62399,2.01638
[ 15.84581566 -11.46490479],1.67034,1.99157
[-46.41924667  29.20723152],2.45561,2.03235
[ 22.26663208  -6.40740061],1.76225,1.98751
[-44.38497162  24.93000793],1.75826,2.03234
[ 31.3815136   49.88514709],0.21389,2.01801
[ 13.74032593   4.57859182],1.38056,1.98627
[-11.28968906  -8.30809593],3.59777,2.02224
[-37.03324127  -2.99156976],1.89758,2.02841
[ -4.93302345 -14.57158375],1.93257,2.01271
[ 48.84519958 -42.12979889],1.18133,1.99145
[  6.62497711  17.87578773],1.00698,2.00918
[ 28.19674492 -47.60515213],0.312587,2.01254
[ 19.16391754  46.53823853],3.17325,2.00862
[ 47.61461639  -5.73757601],1.81283,1.98704
[ 8.4463892   3.29658079],2.87865,1.98717
[ 10.53311729  25.90304947],3.46309,2.01035
[-27.37092018  27.62178993],1.25669,2.03141
[-10.34501839 -32.99047089],0.768483,2.01515
[-13.49280739  -5.62390184],3.72671,2.02946
[ 20.28658104  26.20831871],2.61962,2.00847
[-8.31255722 -4.28847694],0.666505,2.02907
[  7.67834473  47.43896103],3.90454,1.99648
[-10.54330349  13.04660034],0.125093,2.0198
[-37.37225342  14.40348148],1.93457,2.03081
[-21.48975945 -42.4408989 ],4.04696,2.00495
[-43.7300415   16.89436531],1.98388,2.03089
[-27.67431831 -25.68585587],2.99147,2.0127
[ 33.28517914   8.82322884],3.61078,1.98696
[-25.91510201  -9.33514214],2.76898,2.02865
[ 22.38683319 -14.44194603],1.86344,1.99134
[  0.77540165  45.93860626],2.01585,1.97264
[ 49.03718185 -49.06326294],0.299769,1.99152
[ 42.23684692 -34.61246109],3.28091,1.99145
[-47.10271072  -8.07606125],3.80662,2.02838
[-37.29566574  -9.19326019],1.42113,2.02842
[-49.28087234 -23.6431179 ],1.13134,2.02819
[  8.1161747   16.15573692],2.94969,2.01105
[-15.02981186  13.61151886],0.204244,2.03058
[ 31.46768188  15.87105465],0.205476,1.9904
[  5.07731867 -13.69405842],0.410722,2.02954
[ 47.84867477 -33.44827271],2.68649,1.99144
[-26.77863312  19.54565811],1.9384,2.03233
[ 24.03959274  35.52441788],3.69769,2.0118
[-13.14332294   5.94285488],4.08275,2.03189
[ 37.20127106 -12.98330498],0.0872064,1.98821
[-23.14813232  47.98748016],2.72046,2.00348
[-18.145998    28.18424416],1.40513,2.00963
[ 33.23202133  42.34104156],3.03935,2.01101
[ 33.88978577  -8.45716476],0.676486,1.98719
[ 36.70332336  21.57860947],1.99084,1.99956
[ 11.43574047 -49.51903152],3.08596,2.04986
[-28.44282913 -31.35365868],1.88947,2.01335
[-28.5321846  -17.65136147],3.71485,2.01934
[-28.18963432  27.15265656],3.38871,2.03187
[ -3.36252022 -19.47553825],2.01317,2.02119
[-18.04276276 -49.3131485 ],3.26464,2.01518
[ 18.27474022  31.59275627],1.52161,2.01552
[-24.67447853   7.98207045],0.296846,2.0298
[-38.3446846  -12.91303635],1.35208,2.02842
[ 41.84025192  -7.33779287],2.01356,1.98705
[ 48.54615402  17.03089142],1.93837,1.98705
[ 44.4086647    0.73037869],2.16081,1.98704
[ 33.24411774  -9.08231163],1.13947,1.98731
[-19.83939934 -17.24163055],1.19105,2.0148
[-48.77260208   5.03759956],1.50334,2.02838
[ 2.99732947  4.10018444],1.22278,2.00088
[ 40.35250092   9.71172047],1.88555,1.98701
[ 47.24989319  39.63568878],2.65933,2.01329
[-22.15465355  12.26455593],1.53812,2.0322
[ 49.70292282  18.93937111],0.982288,1.98707
[-39.03821182   1.29301608],0.403306,2.02839
[  0.89377064 -28.19804001],3.42561,2.045
[-48.78549576 -24.9453125 ],3.49441,2.02776
[ 47.91197205 -25.9292202 ],1.79432,1.99141
[ 48.80105972 -23.73464012],1.16632,1.99128
[ -8.94263744 -13.2936306 ],0.0111142,2.01511
[ 14.57315445  -8.89855576],2.22103,1.99072
[ -0.82518858 -35.36206436],1.55703,2.0425
[-29.55204582  37.03144073],3.49055,2.02098
[ 42.70896912  26.7485199 ],1.66115,2.00646
[ 31.23512459 -26.56856918],1.99229,1.99153
[ 42.07035828  15.44600773],3.46057,1.98707
[ 45.64558029 -27.99102974],1.3036,1.99144
[ 17.53427696 -18.77269363],2.81109,1.99595
[-41.26660919  11.91459084],2.30018,2.02879
[ 11.77059746  26.11636543],2.75584,2.01202
[ 27.03778458  43.43395615],2.08411,2.01712
[  8.20803833 -31.19671822],2.19028,2.04615
[ 41.8459816   34.48585892],2.17742,2.01315
[ 38.12852478  30.61715508],3.77679,2.01297
[  7.31478548 -23.54802513],3.27116,2.04009
[-10.81849766  44.06240845],1.01448,1.96835
[ 32.57654953 -42.94344711],1.487,2.0074
[ 12.52659798 -21.6939106 ],1.8527,2.01606
[ 41.59902573  33.08864594],3.28059,2.01313
[ 25.42385674  -4.14852953],2.92528,1.98697
[ 43.62458801  11.78842831],1.24248,1.98703
[-2.4738543   0.17070609],1.70871,2.02546
[-11.54853439  43.21942139],2.7442,1.96925
[ 0.15404683  0.3362827 ],1.94568,2.00846
[ 29.77392006   4.15146542],0.491378,1.9869
[-30.4515667 -30.4593811],0.0121423,2.01252
[  9.472579   -13.87525654],1.76588,2.01057
[ 42.51259232   1.26537669],2.74243,1.98703
[ -2.47167516  28.85724258],2.2366,1.97019
[ 32.94983673  36.90510941],0.765956,2.01168
[ -5.94225359  48.53205109],2.0617,1.9666
[  4.06213999  34.18323135],2.47462,1.99219
[ 27.60096359  13.26311302],3.99696,1.98958
[-37.89399719  -3.41133666],0.39624,2.0284
[ 19.34512901 -46.39263916],1.432,2.02873
[ 22.01239777 -29.52923203],1.33391,2.00725
[ 33.47298813 -20.56202507],2.54202,1.99141
[-47.83509827 -15.16653442],0.761878,2.02839
[-28.22858238 -38.48280716],1.51323,2.01375
[ 24.18296432 -22.74839783],2.39629,1.99218
[-48.59250641 -22.43189049],1.58888,2.02828
[ 19.83527946  -4.99072313],2.39443,1.98715
[ 21.62337685  21.27631187],2.17918,2.00988
[-27.82514572 -16.24710274],0.705147,2.02239
[ 28.56172943   1.16412461],4.00091,1.98691
[-20.79343987  34.98978806],3.90653,2.00817
[-7.4663434 -7.4566083],2.34075,2.02122
[ 8.39899826  8.7244339 ],3.59761,2.00329
[ 43.99383545 -17.62246323],3.23042,1.98971
[ 28.52390671  46.55673981],0.448929,2.01851
[ 6.96751642 -7.65198278],1.29498,2.00068
[-40.02295685  31.40840912],2.01826,2.03235
[-14.82328224 -23.22083092],0.559046,2.01136
[ 37.15224075  37.50827789],3.98045,2.01258
[ 4.15578127 -7.59358454],2.90163,2.01429
[  2.06470776 -41.80931854],1.68487,2.04978
[ 31.5996685  -33.29015732],2.31012,1.9927
[ 14.28796291 -27.20015717],2.33132,2.01815
[ 20.90465736  45.89053345],2.05393,2.01199
[ 16.3295536   40.58390808],3.24434,2.00865
[ 19.30335426  39.22919846],0.905696,2.01449
[-29.89900208 -30.41973114],0.654442,2.01268
[ 21.67230988 -18.91928673],1.65034,1.99198
[-49.68149567   8.76504898],0.0694439,2.02839
[-42.24567795 -18.01948547],0.385706,2.02835
[ 12.703125    -2.55044317],1.8592,1.9859
[ 44.74357605 -18.77320671],1.675,1.99027
[ 6.94679165  3.73371577],3.05875,1.99095
[ 30.55478287  -2.10598373],1.5442,1.98698
[ 43.45580673  10.37917137],1.6976,1.98703
[ 10.79292297  29.33180237],1.55735,2.0083
[-47.29309464  -1.61055982],2.15883,2.02838
[-10.08330536 -22.20591354],2.16824,2.00881
[ 47.47843552 -23.7915535 ],1.07139,1.99133
[  3.70398116 -49.47618866],2.35548,2.05102
[-23.73581314 -17.84910393],0.0506182,2.01417
[ 46.53264999  49.52064133],3.85322,2.01301
[-42.74447632  42.67760849],1.10703,2.03221
[ 32.26586914  12.75643158],1.26193,1.98727
[ 23.52149582  17.6293354 ],1.3515,2.00989
[ 17.60666084 -49.71233749],0.012013,2.04155
[ -8.10817242 -34.15986252],1.47502,2.01868
[  8.37726974 -28.98013687],1.95211,2.04389
[  5.5188055  -10.72972965],0.392424,2.01916
[-7.56933594 -7.15641785],2.08772,2.02181
[-33.35445786  46.23864746],2.84689,2.01197
[ 44.19384003  44.54064178],0.14458,2.01301
[ 13.15886021  38.75674057],2.24497,2.00529
[-16.73076057  25.19553375],0.311862,2.01068
[ 33.99065399   7.40592241],2.42112,1.98696
[ 48.52508926 -26.39647484],1.80143,1.99141
[-37.84678268  22.14610672],3.01669,2.03234
[ 41.08419418  19.94514656],0.684069,1.9884
[-27.39648819  46.11085129],1.93656,2.00896
[-37.19048691  15.82948208],-0.0720195,2.03161
[ -7.11223316 -37.68655396],0.326114,2.02148
[-27.41965485  11.19279671],1.7957,2.03115
[ 42.70487595   8.28765488],0.401861,1.98703
[ -1.01643372 -23.5016098 ],3.37256,2.03552
[-17.87314606  47.95955658],2.70049,1.98013
[ 33.71329498  49.97313309],3.53899,2.01349
[ 45.50926208 -24.28573418],2.32313,1.99139
[ 32.69356918  41.84746552],3.75915,2.01091
[-40.89778137  33.59012604],2.15799,2.03235
[-14.44412422 -46.0406723 ],2.33445,2.01745
[-26.20189667  43.63428879],1.75253,2.00895
[-33.39169312  25.47040176],0.184523,2.03234
[ 35.2384758   12.93917847],3.83058,1.98709
[-41.17902374  48.46014786],1.9514,2.02803
[-30.66711235 -38.65705109],1.98828,2.01365
[ 43.40385056   2.66535401],1.78498,1.98703
[-18.33060265   7.97273111],0.571675,2.03149
[ 23.80126572  30.06503105],0.524767,2.00924
[-42.85458755  25.22510338],0.884003,2.03235
[ -7.83412075  37.2505455 ],2.39155,1.96826
[-24.7496357  -19.62755013],1.3722,2.01334
[ 22.8509903  -40.15203476],0.758457,2.0135
[ 28.49700546  41.62768936],0.707119,2.01208
[ 47.14670563   8.08159065],0.192743,1.98704
[-36.33675385 -16.99215126],2.09378,2.02806
[-48.07361984  18.78407669],3.36486,2.03105
[ 46.66036224  29.42990494],1.81157,2.00761
[ 7.65887737  4.65954733],2.443,1.99333
[  6.50813818 -29.64653969],2.91341,2.04743
[-20.33601189 -35.76411819],1.75619,2.00439
[ 43.71529007 -17.00297737],1.90421,1.98933
[-42.94854355 -14.09659481],0.952471,2.0284
[-39.24149704 -43.15336609],1.74931,2.01188
[ 22.16606903 -20.76995468],0.198752,1.99238
[-42.00043869  37.09222031],0.135182,2.03234
[ 29.88116074  29.27409744],2.57681,2.01183
[-40.7150383   42.14665985],-0.0626549,2.032
[ 15.6515522   22.76325607],0.26966,2.00936
[-14.13193226 -28.10800362],0.141895,2.00687
[-36.006073    28.98429298],2.02212,2.03234
[-19.19429207 -17.4635582 ],0.732545,2.01508
[-24.09524536  31.07717323],2.77954,2.01859
[ -0.986642   -36.01412201],1.38708,2.04214
[-3.08818555  7.32002401],2.07787,2.00206
[ 22.98751259  12.36576653],2.4589,1.99401
[-39.23500443 -43.12730026],1.67273,2.01187
[ 37.96330261  10.04043579],1.76832,1.987
[ 26.78385544  16.94338226],2.0117,2.00439
[-35.69766998  18.71802521],1.34463,2.03227
[-20.21839905  33.29561234],0.682874,2.00845
[-30.27295303 -22.46430779],1.65657,2.01263
[ 37.77495575 -27.9096489 ],0.192404,1.99145
[ 35.54037476 -45.80851364],1.73409,2.00581
[-28.79138184  18.04973221],3.73929,2.03233
[ 20.90633202 -25.27480507],0.378841,2.00066
[ 30.46065903 -35.41264725],0.144274,1.99666
[-30.11164665  -3.31606388],0.111744,2.02849
[ -7.93853426 -41.60258484],2.9687,2.02166
[ 1.01078105  6.59566879],3.39927,2.00173
[ 18.29718781 -20.49262428],-0.0349145,1.99733
[ 48.0762558   39.04096985],1.01993,2.01331
[-35.27442551  47.90100098],3.1092,2.01287
[ 30.16361237  41.16048431],2.20378,2.01063
[ 43.97389984  26.15653038],2.9442,2.00086
[ -8.84196377 -43.17152023],1.7792,2.02118
[-42.55457306  17.90181541],0.593535,2.03163
[-19.54083443  -0.3040981 ],1.19884,2.029
[-27.79844856  30.66312027],3.09162,2.02958
[ -5.70875025  45.21858215],0.638513,1.96678
[ -0.93575823  37.47060394],-0.0321413,1.97036
[ 14.53035736 -10.14765358],1.36255,1.9914
[ 33.68902969  11.97136116],2.29156,1.98706
[ 37.80787277 -39.25535583],3.43014,1.99201
[-23.05821228  27.63901329],4.00761,2.02429
[ 22.37320328  23.48733711],3.28701,2.00978
[  2.50922132  38.11003876],3.18927,1.98306
[-15.65710735  13.10588932],0.208807,2.03142
[-46.3413887   15.14909554],2.28947,2.02924
[-16.55918312 -14.05935955],1.46673,2.0165
[-27.76647949 -36.22335815],1.97496,2.01417
[-21.1864109  -23.49962044],0.462846,2.0152
[ 48.28499985  -2.06382084],1.6523,1.98704
[-30.88455582 -12.59622192],1.38271,2.02841
[ 16.53328323   9.54902935],2.07408,1.9965
[ 23.97013283 -15.13345814],0.833503,1.99134
[-47.39552689  31.44986534],2.08218,2.03236
[-15.89520359  12.50827885],2.2879,2.03178
[  0.63749808  29.25839233],1.30646,1.97828
[-16.2633934    6.12585306],3.39329,2.03105
[ 28.52803993  36.18576431],2.17278,2.01022
[-38.05686188 -44.39014816],0.792414,2.01224
[ -1.77234137  43.10017395],2.09372,1.96824
[ 21.15856743 -40.89003754],2.51958,2.01569
[-40.35954666 -35.64014053],3.41976,2.01131
[ 42.11861038   2.32836127],2.08402,1.98703
[-4.91510725  8.75551033],1.02238,2.00582
[ 47.65748596  29.40144348],2.51811,2.00542
[ 31.00974846 -24.77069855],1.00713,1.99149
[-37.28723145  30.63462257],1.02097,2.03234
[-18.87490273 -19.12249565],2.52676,2.01554
[ -8.4455986   44.83987808],1.03485,1.96717
[-45.48297119 -31.22148705],2.48907,2.01211
[-17.47981453   1.55335915],2.16137,2.02925
[-32.84224701 -32.88754654],1.68635,2.01219
[ 9.12333393 -2.79726863],1.87396,1.98603
[-20.835495     4.59332895],1.35574,2.02914
[-26.13914299  11.58339405],1.84315,2.03159
[  9.14029217 -31.73422623],2.03332,2.04482
[ 34.54057693  26.93518639],2.65096,2.01264
[ 22.23467827  40.39816284],2.696,2.01746
[-47.76409149  42.81164169],0.363555,2.03235
[-28.48359108  10.43863297],3.58529,2.03041
[-30.81479645   5.46821356],0.57387,2.0285
[ 49.37527084   4.31800222],3.3003,1.98704
[  3.56671333  17.19778824],1.30673,2.0015
[ 49.86281204  35.23397827],1.72038,2.01292
[-10.43042564 -47.28011703],2.23889,2.02103
[-23.56590462  15.94426727],1.92233,2.03232
[ 14.29108334  -1.35710287],1.48667,1.98572
[-27.51626587 -23.73597527],1.03191,2.01256
[ -6.39145422  18.57269669],3.72018,1.9839
[ 33.16473389  24.63157845],2.16722,2.01214
[ -1.49019551  23.93104172],1.71572,1.97372
[-27.185009    -4.00443316],3.50285,2.02858
[-14.13731861  40.27206039],0.265043,1.97755
[ 17.81987953 -13.95607281],1.62787,1.99182
[ 46.33496857  28.36507416],1.81152,2.00441
[  7.4009819   47.53508759],0.259878,1.99609
[ -8.44950676  37.69978714],2.86315,1.96852
[-14.29255486  11.33830452],2.45507,2.03151
[ 29.35329628 -32.73940659],1.57409,1.99466
[ 23.33576775 -26.62176895],2.08513,1.9969
[ 10.00463772  30.65700722],3.38805,2.00615
[ 31.60885811 -46.64585495],2.53698,2.01157
[ 35.66714096 -38.48546219],2.33229,1.99276
[  3.40176773  40.73183823],2.31742,1.9863
[ -3.01237392  18.57851028],1.44474,1.97571
[ -0.73910004 -27.13054848],1.21293,2.03904
[-33.17415237  31.06409645],2.04465,2.03219
[ 14.77652454  -6.08704853],4.00474,1.98851
[  3.11727095  12.67497635],2.94589,2.00357
