Inputs,"f(x,y)","f*(x,y)"
[ 2.87571907  5.66048384  4.74942446  2.22185087  4.99461889],0.506634,0.567111
[ 0.52714723  6.34508848  2.37090945  0.98693365  1.56061554],0.346925,0.559786
[ 2.3622508  -0.09949298  3.49011588  2.08435845  6.18509054],0.381141,0.536006
[ 4.14399242  3.66129971 -0.18787132  4.48624277  4.93225622],0.437616,0.560841
[ 5.09335995  3.89620376  1.49906182  3.74385476  0.95337802],0.582068,0.577852
[ 0.23534997  2.03376722  0.15360758  1.82315361  1.30381179],0.385492,0.558677
[ 1.84232509  5.95113897  5.29279423  2.99779081  0.29676324],0.362137,0.572047
[ 0.79683053  5.8896451   3.17194414  3.85084915  4.00842714],0.50064,0.578572
[ 1.70043385  4.84928513  2.54422283  4.00630617  1.49818122],0.736129,0.582201
[ 4.4651556   6.19154406  0.99332166  5.62876844  2.2346909 ],0.346554,0.585656
[-0.2496651   2.08086038  2.60077882  5.40351248  2.0366044 ],0.429747,0.582258
[-0.22611725  6.3085041   1.37573588  6.13810682 -0.0710687 ],0.207162,0.592841
[ 3.72596884  1.80268967  1.38714004  4.14990902  1.29304039],0.724748,0.576596
[-0.18233407  0.92125958  1.93761814  3.97320986  0.01957994],0.32887,0.575299
[ 1.17576003  5.61161518  5.4461894   4.61372852  5.26678371],0.346324,0.578923
[ 0.30050254  4.00718164  4.35006857  2.58330464  2.66629124],0.648955,0.571671
[ 3.25988507  2.57965136  1.86372292  2.91005993  3.55715036],1.45903,0.564094
[ 5.93631268  6.1834178   2.23411536  0.49010482  1.53496969],0.304985,0.552583
[ 2.27896285  6.18062735  3.95968604  2.41851616  3.34413314],0.587757,0.573362
[ 4.70071936  3.02968526  2.229105    1.32726288  1.83242965],0.790584,0.555536
[ 4.03129435  5.4684391   5.05110455  2.29920506  1.44025111],0.518465,0.567105
[ 0.670385    5.26946497  1.61170936  3.30360889  2.98872542],0.568271,0.575431
[ 2.70933628  4.86758566  5.38517046  5.08339596  3.00413918],0.537578,0.577994
[ 3.38597989  1.7941668   4.83141899  2.49360967  5.71390772],0.568866,0.552375
[ 2.37622809  3.88393855  3.55355406  5.68246508  5.01565409],0.563846,0.578988
[-0.12683032  1.63544285  5.69154787  6.30644894  5.48828411],0.243857,0.575443
[ 3.22455621  4.67132092  1.89930534  2.9490211   6.07181358],0.540719,0.556901
[-0.09510709  5.58267927  5.39166069  3.23751521  0.81467283],0.314445,0.575542
[ 4.81050777  0.15037425  1.59073293  4.90995884  2.25912261],0.442847,0.572659
[ 0.31661347  5.5531702   3.79330754  0.51774138  5.73459768],0.303139,0.553301
[ 3.82141185  4.37942076  1.25523019  2.88703275  2.51690531],0.920142,0.57076
[-0.23083921  1.29239607  4.60683537  4.72115993  2.45463824],0.413292,0.573038
[ 2.94283104  2.43129039  3.05623031  0.66559005  4.45848131],0.774804,0.539893
"[ -7.60309049e-04   4.83150434e+00   4.69869328e+00   2.01092291e+00
   5.07678938e+00]",0.391606,0.565131
[ 0.01940032  4.37808895  2.67682648  2.67046046  0.6474815 ],0.464458,0.575518
[ 1.93561804  0.95519894  6.1020565   5.0954814   3.46733141],0.407393,0.568687
[ 3.33039975  3.75203657  3.25463867  5.71794176  0.75186872],0.550029,0.58146
[ 0.70080668  6.08345222  0.13027082  0.21101835  4.17317295],0.268932,0.54169
[ 0.49183002  4.40632534  5.97340679  1.58137548  4.9925456 ],0.355966,0.560007
[ 1.22557521  3.00316286  4.00803566  2.4729054   2.91942477],1.05831,0.567353
[ 0.26789549  1.48866224  3.52291393  0.8802194   4.68390942],0.447407,0.543316
[ 4.5528841   0.27285382  1.63078821  3.27465558  3.9591732 ],0.564367,0.552308
[ 2.96131039  1.81945729  5.27706957  1.43069875  1.5080148 ],0.614668,0.548101
[ 0.95176947  4.55248785  1.76316547  5.5030489   2.46024847],0.507825,0.585856
[ 2.4653933   5.82117605  1.45744443  1.7430644   5.14339685],0.45875,0.556818
[ 1.76609647  0.79504061  2.32091761  3.68214512  3.98534918],0.752913,0.565026
[ 2.55480385  2.14561701  5.15886927  0.06425367  3.65972567],0.509094,0.536601
[ 4.16662407  1.31076288  1.68532693  0.6389218   6.07721567],0.38481,0.521375
[ 0.62858969  1.71086812  0.44941339  3.70941138  2.37135744],0.507888,0.57282
[ 3.16700435  3.95686007  3.62916493  5.79225206  0.21968424],0.457328,0.580516
[ 4.86062813  6.02327251  0.9758687   1.57353282  4.05660057],0.402407,0.553792
[ 5.73575115  5.06949329  2.68394399  5.43547678  3.92846012],0.422643,0.580363
[ 3.77600455  2.65770626  5.39212036  5.10309076  0.51385391],0.453607,0.568469
[ 1.98804939  4.04733372  5.58942604  4.70721388  2.05464387],0.567075,0.574074
[ 4.69357824  0.01590983  5.2114377   4.92379379  1.39154232],0.357762,0.566089
[ 2.18901706  4.35809851  1.30876803  2.01346421  0.30281189],0.537332,0.567768
[ 5.87997723  5.9216423   5.58050489  6.32143593  0.16507572],0.21027,0.576203
[ 2.92169666  3.15148044  5.99859428  4.5018158   4.65992069],0.525447,0.571415
[ 5.56428003  5.62042284  4.30011082  2.28146815  6.16006088],0.326427,0.558867
