Inputs,"f(x,y)","f*(x,y)"
[-1.06633151  0.70902669],0.765614,1.52987
[-4.04756594  3.83885241],1.9917,1.52798
[-2.10800171 -3.83169889],1.94718,1.52936
[ 0.14450055 -0.45617718],0.041943,1.53132
[ 2.18154073  1.30767381],1.70288,1.53326
[ 2.84358335  2.43368959],1.95722,1.53351
[ 0.86543572 -4.39978075],1.35671,1.53181
[-0.17273219  4.07427835],0.997273,1.53106
[ 2.91979742  4.73701239],1.98445,1.53321
[-2.61681008  1.80604589],1.8932,1.52853
[ 2.52368736 -1.83088827],1.89422,1.53377
[-4.74544668 -4.45568657],1.9955,1.52818
[ 2.07914162 -0.32772231],0.960608,1.53341
[ 4.61727428 -3.78800535],1.99297,1.53483
[ 0.65485078  0.00392537],0.15533,1.5319
[ 2.61260915  2.5161097 ],1.95464,1.53334
[-4.95887327 -3.04711986],1.98688,1.52785
[ 4.92394447 -2.95953798],1.98543,1.53509
[ 3.99523902  2.429245  ],1.96818,1.53414
[-1.13841224 -2.34598017],1.59485,1.53002
[-2.94527936  1.26838791],1.7082,1.52824
[ 3.79215932 -1.71050429],1.89059,1.53464
[-1.12250495 -2.73153996],1.5959,1.53006
[-1.04372251 -1.75281477],1.4469,1.53006
[ 2.25754118  3.72771525],1.95778,1.53292
[ 3.93332815  0.28725448],1.0026,1.53457
[ 1.87285745  2.8455863 ],1.90981,1.53275
[-3.27399611 -4.93377066],1.98969,1.52879
[ 2.07905698  0.1961448 ],0.950675,1.53335
[-2.06815147 -3.32671237],1.94007,1.52934
[-0.72887653 -1.32828784],0.976978,1.53036
[-2.24198818 -3.2597487 ],1.95315,1.52921
[-4.66448164  1.66978943],1.88392,1.52737
[-3.40988493 -4.87820148],1.99089,1.52873
[-4.87159061 -0.18912005],0.999505,1.52739
[ 4.15448761 -4.51334858],1.99425,1.53442
[-4.96962452  1.51972091],1.84049,1.52726
[-3.89170647  1.39691496],1.78767,1.5277
