Inputs,"f(x,y)","f*(x,y)"
[ 2.81407642  0.00960864  3.8512795   2.6291182   1.73241985],0.608051,0.561765
[ 5.85457993  2.15435457  1.17563546  5.47247171  2.98805833],0.429087,0.561257
[ 3.82691813  1.97650361  1.73059559  2.01758885  0.12267841],0.568607,0.561865
[ 0.43251684  3.90130115  1.41219556  1.1890763   5.77072811],0.386372,0.559624
[-0.21167208  4.2954216   2.20950317  5.91138983 -0.20029168],0.27521,0.561356
[ 4.02600861  2.91577411  0.73404557  3.88181496  0.86846328],0.605496,0.561532
[ 5.03809834  5.46316051  5.33925915  4.96046925  4.02475071],0.390828,0.561343
[ 3.40475035  3.41517091  5.36236048  1.29591596  4.41021633],0.632529,0.561089
[ 2.81973743  1.63467348  2.53336263  0.60681409  2.30972147],0.750853,0.561373
[ 3.48943567  5.90604162 -0.10799803  1.06340861 -0.02228825],0.276023,0.561228
[ 0.55507696  6.06574678  4.00377512  3.19096279  0.36061975],0.352276,0.560996
[ 1.74527049  0.03407666  3.20718789  5.02877617  4.30108595],0.471193,0.56108
[ 1.37697208  3.51980114  2.8050108   2.9536407  -0.00376236],0.589373,0.561625
[ 1.96495712  5.33908272  3.53167105  1.92980695  3.74494267],0.739342,0.56043
[ 1.97545934  1.65587568  0.93203324  2.19034338  5.76302195],0.489652,0.560397
[ 0.66352683  1.62021124  0.4629997   5.16741896  5.19995213],0.352898,0.560588
[-0.20185895  0.66374969  3.19719839  5.1469903   3.14196324],0.394033,0.561148
[ 1.42516434  5.87874317  0.25781801  3.17319989  3.20102859],0.428133,0.560204
[ 0.18442532  2.46779847  0.68729389  2.51902628  3.0493896 ],0.532111,0.560493
[ 1.2554059   5.33938551  3.50128698  0.13562988  5.96566153],0.325019,0.5598
[ 0.24831127 -0.23672415 -0.01900863  3.52485704 -0.1126258 ],0.23738,0.562095
[ 2.23319507  0.90009952  5.04900837  4.60302544  1.07328534],0.488331,0.561796
[ 0.2316988   3.40740585  6.01537371  1.32320988  5.07994795],0.344118,0.560398
[ 4.84951448  0.99792147  1.24398315  2.98736835  3.60351133],0.629842,0.561244
[ 4.12024069  2.67871165  5.60224342  1.51958871  0.62466025],0.477015,0.562067
[ 0.10786176  1.13293624  3.37643027  2.47544479  3.66480517],0.564678,0.560836
[ 3.08550024  4.48176432  4.65841866  3.36974216  5.97419643],0.528099,0.56063
[ 2.7148273   2.39120698  4.10208035  2.65630579  1.19388247],0.99535,0.561767
[ 3.27083945  1.68189406  1.53163004  4.13157463  4.67301321],0.766501,0.560984
[ 2.37491703  2.78434801  0.01411546  4.9104476   3.58683562],0.54505,0.560945
[ 6.1977663   2.90066028 -0.07567403  5.75909185  2.20873022],0.303637,0.561324
[ 0.85181659  5.19753218  2.11617851  3.56717491  2.7425077 ],0.640493,0.560524
[ 2.13891602  5.43477774  2.29163814 -0.19374353  3.20983887],0.446122,0.560261
[ 3.50498819  4.82243299  0.42364842  3.00285506  0.8314991 ],0.502102,0.561376
[ 4.89660263  0.56432706  5.54286146  2.59057665  4.75288248],0.41261,0.561399
[ 3.06389666  4.19870234  0.56913465  3.55648375  3.16672039],0.788174,0.560926
[-0.21546167  2.40148783  2.48676538 -0.07168246  4.72693157],0.352381,0.560055
[ 3.2915206   5.37566233  1.7581954   5.34950399  3.07143378],0.561921,0.561066
[ 5.58568907  2.49731684  0.41485125  0.66558671  1.53062046],0.381242,0.561536
[ 4.97747326  3.64109468  5.60607958  3.00271273  5.29032898],0.468194,0.561276
[ 2.85660863  5.52181482  4.10434532  2.86059117  3.15520692],0.790938,0.560977
[ 2.90576935  6.14672136  6.19369841  5.69469118  3.28344679],0.308146,0.561305
[ 2.89514351  4.5937252   3.74528956  4.52690029  1.51260245],0.790502,0.561476
