Inputs,"f(x,y)","f*(x,y)"
[ 38.73333359  17.56666756],0.657052,2.03921
[ -5.5666666   16.16666603],2.7157,2.04042
[  8.60000038  24.89999962],3.46672,2.04106
[ 49.16666794  46.40000153],1.51709,2.03881
[-25.13333321  36.06666565],1.85022,2.04148
[ 16.63333321  35.29999924],0.142434,2.04113
[ 45.63333511 -33.20000076],1.30275,2.04077
[-38.76666641 -23.29999924],3.85017,2.04357
[ 43.66666794 -12.23333359],1.68217,2.0399
[-39.43333435 -46.76666641],3.87671,2.04189
[-46.59999847 -35.79999924],1.52612,2.04361
[ 39.63333511  46.56666565],2.64125,2.04047
[ -2.5999999  -21.73333359],2.04147,2.04221
[-19.29999924 -28.39999962],0.820384,2.04116
[ 42.43333435   8.23333359],2.80962,2.04005
[-43.26666641  26.29999924],2.75064,2.04176
[ 35.59999847  29.60000038],3.45857,2.03882
[ 33.09999847  -9.46666622],2.37727,2.03991
[-31.56666756  22.86666679],2.19478,2.04158
[-46.29999924 -27.33333397],1.62023,2.04358
[ 37.63333511 -41.93333435],2.60921,2.0408
[-24.39999962  -1.13333333],3.95682,2.04265
[ 6.0333333   3.23333335],0.449873,2.03953
[-41.70000076 -42.43333435],0.00169457,2.04356
[  6.23333311  29.70000076],2.28787,2.04089
[-26.26666641  49.5       ],-0.05642,2.04146
[ -4.66666651 -13.80000019],2.29711,2.0417
[-35.76666641   1.9666667 ],1.74046,2.04269
[-15.36666679 -38.40000153],1.30345,2.04162
[-25.10000038  15.10000038],1.12352,2.04194
[ 29.53333282  24.16666603],1.99857,2.03884
[-30.36666679 -32.5       ],3.35548,2.04324
[-29.13333321 -11.19999981],0.220328,2.04308
[-23.20000076 -28.5       ],1.49928,2.04169
[ 12.9333334   12.80000019],2.79023,2.03946
[-33.16666794  36.36666489],1.96126,2.04149
[ 30.16666603   7.19999981],1.87112,2.03994
[  7.16666651  25.        ],1.18847,2.04099
[ 39.06666565  30.43333244],0.165265,2.03882
[ 46.93333435  25.66666603],1.4299,2.0389
[-38.59999847 -21.39999962],2.25639,2.04353
[-23.36666679 -36.5       ],2.63358,2.04124
[-48.83333206 -42.96666718],1.32699,2.04362
[-14.86666679 -15.13333321],2.58683,2.04309
[ 14.9333334  -12.10000038],2.01201,2.04066
[ 14.5666666  -19.56666756],1.88184,2.04079
[-34.03333282 -29.39999962],2.90805,2.04361
[ 48.73333359  -7.66666651],0.919172,2.03984
[-36.26666641   2.23333335],2.45388,2.04269
[-21.83333397   0.56666666],0.669169,2.04266
[-20.36666679  49.43333435],1.78783,2.04123
[  9.26666641 -31.16666603],1.35983,2.04242
[-28.60000038 -39.16666794],1.00885,2.04093
[  1.9666667   38.06666565],3.34463,2.0402
[-17.79999924  46.76666641],2.15306,2.04094
[ 8.63333321  1.43333328],3.96391,2.03968
[ -6.0666666 -45.       ],0.104691,2.04186
[-11.36666679  21.96666718],1.9223,2.04127
[-32.09999847  44.36666489],0.268011,2.04148
[  3.79999995 -18.06666756],0.122794,2.04267
[ 19.56666756  42.29999924],-0.0856895,2.04109
[ 16.70000076  32.79999924],3.95576,2.04119
[ 11.30000019  19.        ],1.37657,2.04137
[  7.23333311  26.83333397],1.86591,2.04097
[ 21.          28.76666641],2.01606,2.04154
[ 12.19999981 -47.13333511],-0.0661116,2.04308
[ 2.76666665  8.16666698],1.22266,2.04098
[-47.70000076  -1.06666672],0.340756,2.04267
[  6.76666689 -35.40000153],0.232051,2.04341
[ 15.69999981  31.89999962],0.767754,2.04117
[ 21.23333359 -44.03333282],2.99129,2.04086
[-40.20000076  -1.63333333],1.45491,2.04265
[ 26.10000038  24.13333321],1.97703,2.03888
[ 48.40000153  44.29999924],3.80915,2.03881
[ 32.59999847 -49.46666718],3.19465,2.0408
[ 34.76666641 -15.63333321],2.31125,2.04002
[ 42.96666718 -12.5666666 ],0.771157,2.03991
[ 17.53333282 -27.46666718],3.09745,2.04081
[-43.53333282  34.43333435],0.805328,2.0415
[-20.66666603  20.79999924],1.8033,2.04154
[-11.5666666   34.79999924],0.0672004,2.0402
[-30.5         -5.86666679],0.156548,2.04267
[-45.26666641 -19.96666718],0.772073,2.04332
[ -3.70000005  43.59999847],1.96389,2.0391
[-44.29999924  12.53333378],2.95747,2.04265
[-13.66666698  27.33333397],1.29777,2.04131
[ -9.30000019 -33.76666641],2.1795,2.04168
[-17.43333244  -8.26666641],1.26376,2.04324
[-31.70000076 -21.79999924],2.12908,2.04359
[ -3.4000001   37.13333511],1.37309,2.03915
[-39.56666565  46.53333282],1.6506,2.04148
[ -8.53333378  25.46666718],2.7626,2.04024
[-44.86666489 -17.5       ],0.56714,2.04311
[ 16.73333359 -22.63333321],0.44495,2.04079
[  6.73333311 -10.5666666 ],0.0663503,2.04102
[ 14.36666679 -12.76666641],3.36503,2.0407
[-19.96666718  46.06666565],2.25647,2.0413
[ 44.53333282 -12.9333334 ],3.81608,2.03991
[ -5.33333349  35.        ],2.87493,2.03901
[ 30.29999924 -29.63333321],1.90835,2.04078
[-34.09999847  10.73333359],1.19673,2.04263
[ 23.83333397  23.89999962],2.33006,2.03906
[-45.33333206  24.26666641],2.07268,2.04224
[ 22.76666641 -13.19999981],4.08142,2.0404
[ 29.43333244 -31.23333359],2.41309,2.04078
[  8.19999981 -42.36666489],1.48423,2.0435
[-20.23333359  -4.19999981],3.43778,2.04278
[ 36.83333206  37.03333282],0.300028,2.03889
[ 18.76666641  -6.19999981],1.73319,2.03996
[ 21.33333397 -32.63333511],2.31537,2.0408
[ 45.66666794   4.13333321],2.23727,2.04005
[ 11.76666641  -4.16666651],2.9624,2.04004
[ 19.16666603   3.4333334 ],3.60502,2.0399
[-27.23333359 -13.        ],3.92963,2.04331
[-28.89999962  39.63333511],0.224709,2.04148
[ 26.76666641 -15.4333334 ],1.98101,2.04041
[-26.56666756   8.4333334 ],0.0658441,2.04262
[ 18.96666718  -4.26666689],3.22459,2.03993
[ 35.43333435  49.09999847],2.1774,2.04183
[ 14.03333378 -44.83333206],3.58009,2.04229
[ 12.83333302 -44.79999924],4.07372,2.04271
[-28.76666641  40.70000076],1.32418,2.04148
[-44.40000153 -11.13333321],1.98133,2.04268
[ -6.19999981  34.20000076],2.46376,2.03901
[ 31.39999962 -38.76666641],2.27136,2.0408
[ 36.          11.23333359],0.896061,2.0398
[-15.13333321   9.89999962],2.49915,2.04191
[-42.26666641  38.20000076],3.06187,2.04149
[-40.26666641  10.89999962],1.29322,2.04265
[-49.56666565   9.36666679],1.7061,2.0427
[-24.56666756  30.66666603],2.71067,2.0415
[-47.40000153   5.16666651],1.20034,2.04272
[-39.86666489  46.90000153],2.84765,2.04148
[-20.56666756  39.56666565],0.294367,2.04144
[-49.96666718  10.10000038],0.973348,2.04269
[-11.0666666   29.39999962],2.07141,2.04065
[ 49.33333206  35.96666718],1.28886,2.03882
[-12.10000038 -22.03333282],1.47257,2.0414
[ 15.80000019 -28.46666718],2.83132,2.04086
[-40.46666718  44.40000153],0.561772,2.04148
[ 25.20000076  31.26666641],2.13694,2.0411
[  4.9333334   43.13333511],1.67225,2.04071
[-45.79999924  27.03333282],0.934144,2.04185
[ 17.36666679  23.83333397],2.75177,2.04141
[ 13.73333359  14.96666622],3.05034,2.03984
[-16.46666718 -12.73333359],2.63881,2.0435
[ 12.36666679 -48.96666718],1.63038,2.04317
[-43.46666718 -43.23333359],1.79841,2.04359
[-45.66666794 -26.43333244],2.058,2.04357
[  6.66666651 -44.59999847],0.332093,2.04368
[ 9.39999962 -3.79999995],3.08149,2.04011
[ 45.23333359 -24.89999962],0.374969,2.04033
[ 28.03333282  -0.33333334],1.85717,2.03996
[ -7.63333321  14.69999981],1.55112,2.04113
[ 24.20000076  42.76666641],1.94827,2.04123
[ 22.5        -7.0666666],2.41199,2.03994
[-14.19999981  26.66666603],2.13677,2.04137
[ 30.96666718 -23.93333244],2.19069,2.04075
[-48.36666489 -13.73333359],3.63232,2.04273
[ -3.5666666  -41.40000153],2.77755,2.04217
[-16.33333397  14.26666641],1.38108,2.04162
[ 7.0333333 -2.5      ],1.77681,2.04005
[ 15.96666622  -9.69999981],2.07527,2.04042
[-15.23333359 -43.56666565],2.01125,2.04165
[-11.63333321  47.93333435],2.63931,2.03896
[ 15.66666698   5.5666666 ],3.57408,2.0396
[ 38.13333511 -12.33333302],2.66445,2.03992
[-10.5666666  -17.79999924],3.90222,2.04136
[  4.83333349  14.03333378],0.838578,2.04103
[ -0.5        -22.96666718],1.60835,2.04269
[-12.5         45.26666641],3.56839,2.03933
[ 14.73333359  43.63333511],1.63798,2.04103
[-45.76666641  30.03333282],3.51883,2.04158
[ 22.06666756   8.46666622],0.174113,2.03955
[-46.40000153  25.06666756],3.33231,2.04221
[  9.66666698  31.36666679],1.88115,2.04102
[ 6.4000001   3.73333335],4.06618,2.03951
[-32.66666794  22.        ],2.64003,2.04164
[ 45.13333511   5.23333311],2.82587,2.04007
[-26.16666603  48.86666489],1.48444,2.04146
[-11.39999962   3.9333334 ],2.37172,2.04253
[ -2.29999995  30.06666756],3.76157,2.03935
[-28.06666756  40.36666489],1.72511,2.04148
[-19.60000038 -19.23333359],2.24486,2.04337
[ 43.20000076  -1.93333328],1.10114,2.03987
[-20.83333397   2.76666665],1.07762,2.04266
[-11.13333321 -49.20000076],0.746298,2.04168
[-9.23333359  9.83333302],2.36804,2.04159
[ 27.93333244 -16.39999962],0.811898,2.04045
[ 19.63333321 -25.79999924],0.716709,2.04078
[-38.23333359   8.9333334 ],0.853747,2.04267
[ 32.70000076  19.36666679],1.9078,2.03894
[ 34.73333359  43.79999924],1.63287,2.04157
[ -7.30000019 -47.26666641],3.55625,2.04178
[ 38.33333206 -34.66666794],2.45271,2.04079
[ 6.4333334  5.0333333],1.47225,2.03961
[-18.29999924 -16.20000076],0.375847,2.0435
[ 44.93333435  15.5666666 ],0.212041,2.0397
[-46.90000153  27.39999962],3.07086,2.04188
[ -0.33333334 -19.70000076],1.04291,2.04266
[ 29.63333321  44.73333359],1.60228,2.04156
[-21.5         -8.46666622],4.05229,2.0431
[-21.76666641 -22.66666603],0.144605,2.04321
[-41.09999847 -30.53333282],3.51699,2.04361
[ 23.20000076 -49.90000153],2.73951,2.04086
[ 22.29999924 -20.10000038],2.34926,2.04075
[-32.26666641 -24.56666756],1.51451,2.04361
[ 39.09999847 -46.96666718],-0.0471517,2.0408
[-17.23333359 -21.5       ],2.48538,2.04177
[ 27.83333397  36.5       ],1.42712,2.04163
[-47.79999924  18.96666718],1.09355,2.04258
[ 25.06666756  -8.19999981],0.373734,2.03994
[ 33.76666641  39.43333435],2.88399,2.04033
[-8.60000038  3.5999999 ],0.203004,2.04242
[ -7.23333311 -37.5       ],2.41828,2.04177
[ 22.89999962  49.16666794],2.37595,2.04107
[-35.16666794 -24.39999962],2.36989,2.0436
[-47.63333511  47.90000153],1.69065,2.04148
[ 40.29999924 -48.73333359],2.64974,2.0408
[ 21.66666603 -49.79999924],2.53969,2.04093
[ 9.23333359  1.13333333],3.70162,2.03972
[ 29.26666641  45.66666794],2.40006,2.04145
[-10.73333359 -49.23333359],1.89038,2.04169
[  6.9666667   17.53333282],3.00571,2.04113
[ 17.79999924  26.56666756],1.99643,2.04151
[ 41.06666565  17.39999962],3.16881,2.03932
[-42.20000076  25.39999962],1.10495,2.0418
[ 20.76666641  14.86666679],2.74364,2.03895
[  8.53333378 -44.63333511],1.23543,2.04354
[-44.          27.43333244],0.694687,2.04168
[-46.16666794  29.20000076],1.45885,2.04164
[  2.4666667   37.96666718],2.9508,2.04032
[-29.83333397  11.69999981],2.98333,2.04258
[-39.26666641 -32.36666489],1.93701,2.04361
[ 25.36666679 -41.        ],1.79395,2.0408
[-26.39999962  37.73333359],2.87543,2.04148
[-21.73333359  10.39999962],0.628008,2.04239
[ 29.5          9.80000019],1.63819,2.03971
[ 16.          -3.33333325],0.12485,2.03994
[ -6.63333321 -10.63333321],0.865553,2.04163
[-49.59999847  21.23333359],2.84509,2.04255
[-8.86666679  3.13333344],2.80743,2.04251
[-30.76666641  13.83333302],3.5949,2.04251
[-43.06666565  -4.5999999 ],1.70444,2.04261
[ 35.29999924  37.56666565],3.94206,2.0391
[-19.20000076 -35.83333206],3.02041,2.0415
[-7.66666651 -3.9666667 ],0.17,2.04319
[ 21.13333321 -41.13333511],1.86489,2.04084
[-38.63333511   9.5666666 ],1.98785,2.04266
[ -2.66666675 -39.33333206],2.86486,2.04234
[  5.66666651  20.70000076],0.916114,2.04094
[ -4.16666651  47.53333282],0.190576,2.03906
[ 23.86666679  37.26666641],2.31492,2.04147
[-26.23333359   7.23333311],1.96101,2.04264
[-40.40000153 -34.03333282],2.54027,2.04362
[-48.20000076 -37.29999924],1.10621,2.04361
[-23.73333359  -6.9666667 ],2.75122,2.04288
[ -5.66666651 -18.46666718],1.00031,2.04172
[ 36.66666794 -31.10000038],2.31023,2.04078
[ 14.26666641  -4.36666679],2.01491,2.03998
[ -1.5333333   44.23333359],3.33125,2.03939
[-12.5666666  -13.30000019],3.69524,2.04285
[ 15.73333359 -26.66666603],2.22172,2.04084
[-47.20000076 -36.23333359],1.9683,2.04361
[-23.83333397  22.76666641],2.94354,2.04154
