Inputs,"f(x,y)","f*(x,y)"
[-3.31999993 -3.51999998],1.98536,1.55866
[-2.3599999   1.27999997],1.69735,1.55835
[ 1.48000002  0.31999999],0.837899,1.55878
[-4.96000004  0.75999999],1.24851,1.55825
[-3.3599999  2.6400001],1.97204,1.55824
[-1.08000004 -2.51999998],1.55216,1.55875
[-2.5999999  -4.28000021],1.97561,1.55875
[ 0.88       -0.80000001],0.66546,1.55881
[ 3.6400001   3.79999995],1.98956,1.55867
[ 3.16000009 -2.20000005],1.94913,1.55909
[ 0.68000001  3.27999997],1.16758,1.55847
[ 4.71999979 -1.12      ],1.60942,1.55916
[ 0.2        -1.60000002],0.86921,1.5588
[ 3.4000001   4.07999992],1.98898,1.55863
[ 2.92000008 -4.32000017],1.98357,1.55909
[-4.44000006  0.83999997],1.32982,1.55826
[ 0.56        2.44000006],1.0621,1.55852
[ 1.03999996 -4.92000008],1.53744,1.55899
[-1.12  0.56],0.700966,1.5585
[-3.16000009  4.32000017],1.98721,1.55821
[-4.32000017 -4.84000015],1.99532,1.55869
[-0.72000003 -1.39999998],1.00527,1.5587
[ 0.28      -3.3599999],0.998324,1.5589
[-2.24000001 -1.20000005],1.63645,1.55856
[ 4.96000004 -0.60000002],1.11308,1.55914
[ 1.12       -1.55999994],1.46697,1.55889
[ 4.28000021  2.11999989],1.94986,1.55885
[-0.28       -3.27999997],0.997543,1.55885
[ 1.67999995  1.32000005],1.64069,1.55871
[ 3.83999991  3.07999992],1.98443,1.55874
[-3.72000003 -2.96000004],1.98195,1.5586
[ 0.31999999 -1.48000002],0.837899,1.55881
[ 3.88000011 -2.79999995],1.9796,1.55915
[-1.96000004 -2.24000001],1.89834,1.55866
[ 3.96000004  4.48000002],1.99347,1.55864
[ 1.15999997  0.44      ],0.680336,1.55874
[ 3.44000006 -1.51999998],1.83513,1.55909
[ 2.11999989  2.48000002],1.92707,1.55865
[ 4.          2.07999992],1.94539,1.55883
[ 2.24000001  3.3599999 ],1.95401,1.5586
[ 2.51999998 -1.        ],1.4758,1.55899
[-4.55999994  4.84000015],1.99587,1.55818
[-4.28000021 -1.88      ],1.92291,1.55848
[-0.44        1.55999994],0.891668,1.55848
[-0.2        -3.03999996],0.990024,1.55885
[ 0.95999998 -2.92000008],1.4457,1.55894
[ 2.          3.55999994],1.93499,1.55856
[ 1.08000004 -1.44000006],1.38767,1.55888
[-1.48000002 -3.20000005],1.81808,1.55876
[ 4.15999985  1.51999998],1.83889,1.5589
[-3.55999994 -3.83999991],1.98923,1.55867
[-0.92000002  1.44000006],1.2287,1.55845
[-1.72000003 -4.07999992],1.89386,1.55879
[-1.20000005  2.3599999 ],1.64342,1.55837
[ 0.47999999  3.83999991],1.04583,1.55842
[ 1.24000001 -0.28      ],0.708863,1.55881
[ 0.          1.91999996],0.931458,1.5585
[-4.80000019 -1.03999996],1.53726,1.55838
[-2.96000004 -2.16000009],1.94322,1.55859
[-5.         -4.71999979],1.99639,1.55865
[-0.60000002  2.55999994],1.09198,1.55841
[-1.32000005  0.68000001],0.928378,1.55847
[ 2.03999996 -2.11999989],1.89824,1.559
[-2.31999993  3.11999989],1.95619,1.55827
[-3.5999999   1.36000001],1.76789,1.55827
[-1.36000001 -3.5999999 ],1.76789,1.55879
[ 1.84000003  0.40000001],0.944719,1.55881
[-1.88        3.68000007],1.92046,1.55828
[-3.88000011 -2.27999997],1.95992,1.55854
[-1.55999994  3.6400001 ],1.84988,1.55829
[-1.84000003 -4.03999996],1.91602,1.55879
[ 4.23999977 -1.32000005],1.74914,1.55914
[ 0.16  0.  ],0.000654931,1.55867
[ 4.07999992  2.31999993],1.96304,1.55882
[-4.88000011 -0.95999998],1.45751,1.55837
