Inputs,"f(x,y)","f*(x,y)"
[ 3.7103076   0.50975317],1.058,1.58676
[-3.99461341  4.23068905],1.99298,1.58674
[-3.67686701 -0.78265119],1.2674,1.58674
[-2.08114529  2.93487954],1.93609,1.58674
[-0.82082355  4.0212059 ],1.3084,1.58675
[-1.79717445  3.65759993],1.90697,1.58674
[ 1.98610365 -3.63009143],1.93389,1.58675
[-0.67071283  4.10393476],1.1648,1.58675
[ 1.60875559  2.93451166],1.85679,1.58675
[ 3.06913686 -2.11925244],1.94162,1.58676
[ 4.87646627  4.49747229],1.9958,1.58675
[ 4.7448864   1.42254245],1.80176,1.58676
[-3.1426959  -2.52125406],1.9657,1.58674
[-2.44231534 -3.51013803],1.96612,1.58674
[-1.94854784 -1.17483068],1.5909,1.58674
[-1.9447186  -4.53002596],1.93228,1.58675
[ 3.74471593  2.14327788],1.94969,1.58675
[-2.1561985   3.82936192],1.95115,1.58674
[ 2.21597505  2.97761774],1.94762,1.58675
[ 2.42969775 -2.53510833],1.94847,1.58675
[ 3.40424967  0.71606314],1.20079,1.58675
[ 3.89658499 -3.88697338],1.99132,1.58676
[ 4.8895812   0.43321052],1.03228,1.58676
