Inputs,"f(x,y)","f*(x,y)"
[-1.  4.],1.49611,1.60136
[-3.4000001  2.5999999],1.97116,1.60568
[-1.60000002  3.79999995],1.86284,1.59334
[-2.5999999  0.       ],0.978586,1.64665
[-3.79999995 -2.20000005],1.95429,1.61552
[ 4.5999999  -3.20000005],1.98832,1.52683
[-5.          4.80000019],1.99652,1.50975
[ 0.40000001 -1.79999995],0.937986,1.51043
[-2.         -0.60000002],1.05591,1.61333
[ 1.79999995  2.20000005],1.87208,1.56948
[-2.20000005 -2.        ],1.90024,1.57211
[ 1.39999998 -3.79999995],1.78868,1.53165
[ 0.80000001  1.39999998],1.08404,1.56512
[-1.39999998  0.60000002],0.908188,1.6154
[-2.79999995 -5.        ],1.98239,1.50957
