Inputs,"f(x,y)","f*(x,y)"
1.1575,1.61902,1.6532
0.2225,0.249218,0.251763
0.8175,1.10927,1.09365
1.0475,1.45725,1.47682
0.1475,0.159109,0.174261
1.405,1.96747,2.0092
0.525,0.665431,0.63399
0.775,1.04419,1.02333
0.0,0.0,0.0407207
1.625,2.25724,2.26484
0.345,0.408852,0.393104
0.0325,0.0330387,0.0680933
1.54,2.14755,2.17316
0.3475,0.412255,0.396181
0.385,0.463917,0.443273
0.1775,0.194414,0.204456
1.3525,1.89549,1.93939
1.45,2.0283,2.06637
0.49,0.613968,0.584178
1.6875,2.33608,2.32669
1.47,2.05507,2.09097
1.08,1.50543,1.52976
0.6925,0.917949,0.889424
0.7825,1.05568,1.03569
0.535,0.680242,0.64847
0.0475,0.0486601,0.0811069
1.79,2.4621,2.41845
0.9175,1.26177,1.26082
0.53,0.672831,0.641216
0.44,0.541617,0.515445
1.9225,2.61915,2.52066
1.765,2.43173,2.39714
0.3425,0.405454,0.390034
1.3225,1.85388,1.89803
1.95,2.65094,2.53975
1.9525,2.65382,2.54146
0.3025,0.351844,0.341967
1.745,2.40727,2.3796
1.045,1.45353,1.47273
0.04,0.0408194,0.0745698
0.8775,1.20092,1.19381
1.9425,2.6423,2.53462
1.2975,1.81895,1.86277
0.935,1.2883,1.29012
1.52,2.12133,2.1503
0.05,0.051287,0.0832998
1.3375,1.87473,1.91884
0.1825,0.200394,0.209592
0.41,0.498968,0.475625
0.655,0.860793,0.830066
1.4975,2.09164,2.12399
1.5775,2.19629,2.2147
0.16,0.173698,0.186713
0.4825,0.603023,0.573683
0.39,0.47089,0.449682
1.815,2.49223,2.4391
0.215,0.239933,0.243709
0.09,0.0942451,0.119318
0.6225,0.811476,0.779548
0.52,0.658042,0.626791
0.1425,0.153322,0.169332
1.935,2.63364,2.52943
1.0775,1.50174,1.52571
1.8575,2.54292,2.47271
1.7425,2.4042,2.37738
1.8775,2.56654,2.4879
1.8475,2.53105,2.46497
0.73,0.975283,0.94979
0.0125,0.0125788,0.0511166
1.1175,1.56064,1.59004
0.9125,1.25418,1.25244
1.6125,2.24128,2.25191
0.8825,1.20854,1.20218
1.6675,2.31101,2.3074
1.59,2.21242,2.22816
0.0925,0.0969885,0.121628
1.2625,1.76964,1.81224
0.82,1.1131,1.09781
0.415,0.506033,0.482186
1.8825,2.57242,2.49164
1.57,2.18659,2.20653
1.5275,2.13118,2.15893
0.7175,0.956157,0.929565
1.65,2.28896,2.29013
0.9325,1.28452,1.28594
0.085,0.088779,0.114718
0.25,0.283768,0.281883
1.425,1.9946,2.03492
1.81,2.48623,2.43502
0.3075,0.358466,0.347866
0.5125,0.646982,0.616044
0.61,0.792577,0.760368
0.2975,0.345246,0.336097
1.5975,2.22206,2.23614
1.16,1.62265,1.6571
1.4725,2.05841,2.09401
0.095,0.0997389,0.123946
1.685,2.33295,2.3243
1.4375,2.01148,2.05074
1.28,1.79435,1.83767
0.705,0.937045,0.909442
0.045,0.0460398,0.0789212
1.925,2.62205,2.52243
1.1075,1.54596,1.57406
1.9925,2.69954,2.56793
1.23,1.72344,1.76416
0.7975,1.07865,1.06047
0.3725,0.446571,0.427383
1.2325,1.72701,1.7679
1.5175,2.11804,2.14741
0.8875,1.21616,1.21056
1.99,2.6967,2.56631
0.145,0.156212,0.171793
0.1975,0.218501,0.22518
0.0025,0.00250313,0.0427868
0.4575,0.566769,0.539169
0.3225,0.378469,0.365752
1.09,1.5202,1.54593
0.5875,0.758671,0.72621
1.715,2.37028,2.35246
1.5825,2.20275,2.2201
1.1225,1.56796,1.598
0.3,0.348542,0.339028
1.8975,2.59001,2.5027
1.5125,2.11145,2.1416
1.0825,1.50913,1.53381
1.67,2.31415,2.30983
1.9975,2.70522,2.57114
0.115,0.121993,0.14274
