Inputs,"f(x,y)","f*(x,y)"
[ 2.01394796 -0.00891883],0.942697,1.4157
[ 2.03750587 -1.75388169],1.84958,1.52677
[ 1.83133316  0.72536802],1.13517,1.40901
[ 1.41967142  2.24690413],1.7647,1.45324
[-1.26305795  4.89690685],1.71618,1.60935
[ 0.94238234 -0.57232773],0.537831,1.36004
[-2.95388365 -2.86132812],1.97234,1.51434
[ 0.44471374 -0.73696136],0.265423,1.3426
[ 0.64012271  2.17265725],1.10081,1.39875
[ 4.90694189  2.97795033],1.98572,1.78319
[-4.92862034 -4.54925299],1.99598,1.58001
[-3.25706649 -1.66568935],1.87622,1.50549
[-3.13808918 -2.41766119],1.96136,1.51037
[ 0.16074789  3.92117333],0.996455,1.48842
[ 2.65595603  4.25216389],1.97725,1.68097
[-2.56873465  1.98286545],1.91679,1.57184
[-3.22110796 -0.87110573],1.3562,1.50447
[-0.92569762  0.47548196],0.472028,1.34419
[ 0.07700364 -1.31236947],0.747915,1.37009
[ 0.9205237  -3.69317961],1.41259,1.66162
[ 1.99504399  0.6462872 ],1.08917,1.42015
[-1.19975889 -3.64818192],1.66886,1.53239
[ 3.18132496 -1.83018577],1.9085,1.56595
[-2.4556725   3.93592095],1.96909,1.65861
[-3.19312668 -2.24957871],1.95289,1.50954
[ 3.95865917  4.39688301],1.99328,1.83929
[ 4.71340609 -2.47231722],1.97191,1.60844
[-4.74671078  3.26439095],1.9893,1.74853
[-3.77541518  0.75016844],1.23562,1.60027
[ 3.96507692  2.70005465],1.9775,1.72024
[-1.62923157 -0.98133117],1.35688,1.39118
[ 0.96689463  4.16789532],1.46308,1.50465
[ 1.48046064  1.02496934],1.35234,1.39009
[ 3.86243343  0.96554482],1.46052,1.53986
[ 0.13683432  3.54136992],0.994033,1.47281
[ 2.41453671  4.81040764],1.96956,1.65157
[-3.81395149 -4.95281839],1.99364,1.57769
[ 4.38612604 -1.7805146 ],1.90681,1.55172
[ 4.86881018 -0.36219746],1.01514,1.47817
[ 4.27751923  3.12632132],1.98666,1.778
[ 1.16138756 -1.62424362],1.51968,1.46051
[ 1.45252097  2.8497417 ],1.80162,1.49087
[ 2.56333447 -2.62316918],1.95668,1.63669
[ 0.14728473  2.83994842],0.98533,1.43504
[ 0.68695223 -4.87225819],1.18036,1.74045
[-0.53139931  1.73611522],0.974693,1.38607
[-0.76057136  1.30473864],0.994183,1.3724
[-2.64924288 -2.08729362],1.93006,1.48096
[ 0.86947042 -1.8462038 ],1.28441,1.46375
[-2.15923429  0.31155631],0.965353,1.4441
[ 0.32163763 -4.83268642],1.00876,1.711
[ 1.31339765  3.8418045 ],1.7439,1.51842
[ 2.5894506  -2.00383329],1.91984,1.57284
[ 1.22212017  3.51706719],1.68398,1.5011
[-1.45803356 -2.65931439],1.79921,1.46472
[-2.18353271  1.91620255],1.88881,1.53523
[-3.37571454  2.76156116],1.97545,1.66769
[-3.55489469 -1.41973162],1.79626,1.52179
[ 1.64743936 -4.55664444],1.87816,1.77657
[ 3.68895245 -3.27068233],1.98597,1.70876
[-0.23097797 -4.83945513],1.00102,1.67047
[ 4.7372241  -0.72561896],1.21507,1.48455
[-1.7023468   0.69455636],1.08238,1.41789
[-1.84266782 -4.31103039],1.9173,1.5616
[ 1.41444004  4.59631252],1.79787,1.53932
[ 2.32073021 -3.73008919],1.96154,1.73855
[ 3.89263272  4.19893694],1.99246,1.82544
[ 0.11510811  4.06329012],0.99652,1.49485
[-0.85028017  2.13707519],1.29752,1.4353
[ 4.92513323  1.62568092],1.87306,1.61674
[ 3.46659207  0.16876855],0.993934,1.48758
[ 1.08329916  0.43501076],0.613907,1.34521
[ 0.53362763 -4.71621895],1.07299,1.71822
[ 0.91924244 -3.94552684],1.41247,1.68432
[-4.84465885  2.56031632],1.97545,1.7406
