Inputs,"f(x,y)","f*(x,y)"
[-3.          0.40000001],1.01277,1.60109
[ 2.79999995 -2.5999999 ],1.96258,1.6011
[-3.79999995  0.60000002],1.10996,1.60109
[ 3.20000005  2.4000001 ],1.96129,1.6011
[ 0.          2.20000005],0.959059,1.60109
[-3.20000005 -4.4000001 ],1.98789,1.60109
[-2.5999999  0.       ],0.978586,1.60109
[ 3.        -3.5999999],1.98189,1.6011
[ 4.5999999  -2.79999995],1.98176,1.6011
[ 4.4000001 -3.4000001],1.98991,1.6011
[-4.         -4.19999981],1.99291,1.60109
[-0.2 -5. ],1.0,1.6011
[-1.60000002 -0.60000002],0.982344,1.60109
[ 0.80000001  3.        ],1.27838,1.60109
[ 0.60000002 -2.20000005],1.07379,1.6011
