Inputs,"f(x,y)","f*(x,y)"
[-30.20466614 -35.35939407],3.47533,1.9669
[ -2.25482035  33.48256302],1.08238,1.96688
[-46.79943466  13.57760048],3.95486,1.96688
[ 16.63776779 -25.09380913],3.8667,1.96688
[ 25.9105835  -15.97719955],0.313409,1.96689
[  0.49515307 -24.25545692],2.03399,1.9669
[-15.17401505  31.26203346],2.20747,1.96689
[ 48.52605057  43.7917366 ],2.30088,1.9669
[ 29.21916962  -5.17456627],1.1933,1.9669
[ 20.92881012   8.44192886],0.692964,1.9669
[-45.67362595  46.11005402],2.03957,1.9669
[ 15.31220913  24.81723213],0.835154,1.96688
[ 21.4625721   35.28435516],3.97218,1.96688
[ 43.85251999  14.59506607],2.20784,1.9669
[ -4.05772114  33.67179489],1.79277,1.96688
[ 32.30881119  16.10273933],3.42886,1.9669
[ 19.80617332  17.71314812],3.40684,1.96689
[-25.15229797 -25.92611694],2.19339,1.9669
[-17.42823982  17.06726456],2.16703,1.9669
[  1.06477189 -19.87608528],1.2752,1.9669
[ 11.73123169   9.81526089],2.11852,1.96689
[-39.76413727   5.247962  ],0.931063,1.96688
[ -4.77331734  29.45982742],3.11355,1.96689
[ 32.30521774  26.95677757],1.25554,1.9669
[-38.6672821  -10.98452091],1.23388,1.96689
[ 34.72132111 -26.52825928],2.0831,1.96688
[-13.48134041  25.56838799],-0.00417774,1.96689
[ 30.04374123 -19.8901825 ],2.88567,1.96688
[-13.66839409  -2.01418877],1.56017,1.96689
[ 20.31314659  43.48581696],1.98528,1.96688
[ 40.94345856  -6.26438189],3.28539,1.9669
[-21.38796043   1.912655  ],2.81058,1.96688
[ 49.48899078 -17.06482887],1.84902,1.9669
[ 41.79363632  33.78961563],2.04563,1.9669
[ 21.63599396  42.71255875],1.95563,1.96688
[ 21.98037529  25.10643578],2.40872,1.96688
[-37.69110107   8.05248737],2.4237,1.96688
[ 41.86094284   2.23009634],2.12934,1.9669
[ -0.84948015 -41.22954178],2.18119,1.9669
[ 10.89481258   3.00346303],3.44969,1.9669
[ 21.91423988 -45.79141617],2.14362,1.96689
[ 42.73513794  27.46081543],0.924584,1.9669
[ 14.76355934  19.0071106 ],2.85061,1.96688
[-31.41864777 -31.38376236],2.08775,1.9669
[ 47.09529877 -32.05202103],3.48502,1.96688
[ 16.05642509 -12.83724117],0.320192,1.96688
[  7.8993578   15.09772968],2.63371,1.96688
[ 11.6734333   -3.63660765],1.44299,1.9669
[-23.03816795 -44.49724579],3.84594,1.9669
[-19.02758598 -35.87315369],1.56717,1.9669
[-7.48501968  9.13719845],1.39105,1.9669
[  5.9348526  -36.62397003],2.04137,1.9669
[ 42.82165909  29.7937336 ],1.55446,1.9669
[-13.70178127  10.83747864],3.44468,1.9669
[-33.52196884   0.728697  ],2.37019,1.96688
[ -6.51655436 -26.2039299 ],2.51078,1.9669
[ 27.9656105  -38.28302765],2.73715,1.96688
[ 23.55303192  20.80979156],2.17214,1.96689
[-30.28980827 -17.69782639],1.92791,1.96689
[ 35.90393829 -49.61204147],4.09092,1.96688
[-37.25001526   5.00328827],1.62664,1.96688
[-31.44712257 -27.83353233],0.000438817,1.96689
[ 30.12062645  33.61214828],2.58864,1.96688
[ -8.94757748  46.60682297],3.57993,1.96689
[-40.93403244 -16.27032089],2.88333,1.96688
[ 13.44939899 -27.65299606],-0.0452624,1.96689
[-12.49453831   7.94914055],0.347934,1.96689
