Inputs,"f(x,y)","f*(x,y)"
[ 4.33333349 -4.33333349],1.99434,1.45041
[-1.39999998  4.73333311],1.79147,1.47335
[-1.93333328  2.86666656],1.91861,1.54869
[-0.2        -0.06666667],0.0016172,1.5233
[ 4.86666679  1.39999998],1.79168,1.407
[ 0.33333334  3.9333334 ],1.00803,1.41075
[ 4.19999981  2.73333335],1.9792,1.31272
[ 1.79999995  3.        ],1.90083,1.39538
[ 2.20000005 -4.5999999 ],1.95683,1.50999
[ 2.0666666   3.26666665],1.93933,1.36033
[-3.4000001   1.66666663],1.87784,1.4987
[ 4.73333311  1.79999995],1.91104,1.37781
[ 0.06666667 -3.66666675],0.994518,1.57056
[ 4.4666667 -1.5333333],1.8443,1.55734
[ 3.26666665  0.06666667],0.991314,1.55003
[-1.5333333 -3.5333333],1.84043,1.62896
[-4.19999981  1.13333333],1.61941,1.47573
[ 0.60000002  1.5333333 ],0.961538,1.52759
[ 3.5333333   2.33333325],1.96099,1.37531
[ 1.93333328  0.2       ],0.934802,1.55922
[-4.0666666 -2.5999999],1.97494,1.6389
[-1.13333333  2.4666667 ],1.59631,1.53587
[-3.9333334   2.20000005],1.9549,1.51425
