Inputs,"f(x,y)","f*(x,y)"
[ 5.20492411  0.2006121   0.43315578  0.21668266  2.40783596],0.30879,0.54725
[ 4.46389627  6.19334555  5.54480553  2.57878685  2.91174507],0.416637,0.54627
[ 3.19344759  2.17421842  1.37915492  5.5329175   5.93302536],0.427995,0.547288
[ 4.6160078   4.93308401  2.59876442  5.02441645  2.36601186],0.62463,0.547347
[ 0.60060054  5.4192152  -0.11274908  3.42606115  1.33248377],0.341751,0.546495
[ 6.15455389  1.81219923  4.51919937  0.05103909  2.56508112],0.362903,0.546971
[ 4.10963583  3.45245266  1.1730125   5.55273485  0.1279012 ],0.40751,0.547736
[ 3.98489261  5.44638586  2.24661946  5.78078318  5.55861425],0.373111,0.546904
[ 2.05383468  5.26784563  5.45456362  2.49448299  0.22571209],0.399753,0.545689
[ 0.15911193  5.86498451  5.21091175  1.22526121  0.34343156],0.274922,0.545053
"[  1.50514927e-04   3.87719178e+00   2.86625504e+00   1.17665565e+00
   5.00591469e+00]",0.451779,0.545898
[ 4.63610744  4.81904936  0.76014066  4.54061985  2.21294475],0.526434,0.547439
[ 3.46265817  0.7126314   4.91348982  2.8929317   1.14361155],0.569308,0.546245
[ 1.74219358  1.02520239  5.92407465  4.80882359  1.59649146],0.411967,0.545863
[ 1.81839037  1.46887624  3.26035786  0.27923101  1.15180886],0.509509,0.545829
[ 2.65335083  1.76934886  3.451689    4.76875448  5.34756422],0.646068,0.546933
[ 6.01754379  4.05140066  0.45352489  2.67846942 -0.19901182],0.312182,0.547715
[ 4.48889256  0.74821186  0.88687438  1.78431451  6.18979883],0.352046,0.547128
[ 1.94601727  0.93437582  3.91030478  6.10435724  3.82582903],0.464568,0.546696
[ 0.35371822  0.26643249  4.91531372  6.09643126  5.0969739 ],0.269333,0.545999
[ 3.77472258  1.74166083  0.77254897  1.50437796  5.1564703 ],0.52542,0.546991
[ 3.32235289  4.68263578  6.1868968   4.62419844  0.88984257],0.397105,0.546037
[ 1.98828292  1.7733916   6.29282761  1.08805513  5.39362097],0.360285,0.545461
[ 4.47337198  1.6573925   5.24098492  2.55004573  0.97223073],0.546157,0.54642
[ 1.52940917 -0.02719543  2.40697575  2.07511783  3.37057972],0.5659,0.546412
[ 6.29644156  5.20125198  2.08066797  4.60119724  2.82346225],0.414041,0.547569
[ 5.09108353  1.08035636  0.81471723  4.90448952  1.61655045],0.427823,0.548014
[ 3.65707183  2.20739102  3.2902801   1.36159074  4.74719524],0.841658,0.546667
[ 2.13496447  5.9758625   0.12014496  2.62620378  1.1710279 ],0.37904,0.546667
[ 2.62361979  3.9331038   5.65635777  4.99643755  5.46316147],0.432498,0.546063
[ 3.10124683  2.1891346   0.91270161 -0.01068318 -0.03454107],0.353392,0.546784
[ 5.16082239  2.14833784  3.03279614  0.91596937  5.52764082],0.473312,0.546933
[ 4.6877079   1.24017847  3.49400401  4.67311287  0.06936631],0.442923,0.547102
[ 3.00103116  2.95133853  4.28089762  0.56520486  1.18627965],0.630482,0.54608
[ 6.12378597  1.49304569  4.05049896  2.68165493  2.0954783 ],0.524879,0.547466
