Inputs,"f(x,y)","f*(x,y)"
[-43.          7.8499999],3.34484,1.97867
[ 48.09999847 -46.75      ],0.161672,1.97572
[ 19.89999962 -15.5       ],3.96511,1.97595
[  7.25       -42.54999924],2.70585,1.97555
[-10.25        40.09999847],-0.00347892,1.98009
[-12.25         4.44999981],2.78685,1.97871
[-12.14999962  41.29999924],2.55821,1.98015
[ -8.25        21.95000076],2.36469,1.98012
[ 24.79999924  -9.89999962],1.7363,1.97626
[  0.1        -35.04999924],3.16966,1.97605
[ 10.44999981  26.95000076],1.70723,1.97884
[ 21.89999962 -27.95000076],0.875197,1.97528
[  3.          18.60000038],1.26306,1.97882
[  6.5        -19.29999924],1.94201,1.97532
[ 13.85000038 -14.55000019],1.88997,1.97556
[ 39.5        -22.60000038],3.45457,1.97624
[ 12.44999981  47.34999847],0.247924,1.97892
[ 43.70000076  26.89999962],2.45245,1.97619
[ 22.64999962  -9.30000019],2.45126,1.97626
[ 10.19999981  14.44999981],2.11398,1.9785
[  1.95000005  17.04999924],2.351,1.97884
[-44.45000076 -35.15000153],1.00439,1.97739
[ 40.84999847 -27.14999962],2.31238,1.97617
[ 16.25       -6.3499999],0.909008,1.97628
[-16.04999924 -26.29999924],2.7379,1.97621
[ 44.34999847  21.60000038],1.81252,1.97625
[ 14.5        -46.95000076],3.52733,1.97524
[-24.70000076  10.80000019],4.06427,1.97885
[-39.09999847  43.09999847],3.03639,1.98002
[-9.44999981  6.19999981],2.13759,1.97903
[  7.9000001   22.35000038],1.35587,1.9788
[ 1.75  3.25],1.76175,1.97805
[-20.14999962 -44.        ],0.853812,1.97608
[ 42.34999847  -8.85000038],0.271458,1.97632
[-10.94999981  25.14999962],0.230954,1.98016
[ 34.45000076  34.5       ],2.17779,1.97804
[ 49.45000076 -42.45000076],0.57518,1.97592
[-43.5        -48.29999924],1.94936,1.97591
[-24.64999962  44.15000153],3.48639,1.98017
[  0.15000001  47.        ],2.20858,1.97893
[-33.45000076  18.10000038],2.9812,1.97888
[-29.39999962 -43.54999924],2.08581,1.97611
[-37.25        17.45000076],3.08889,1.97887
[-47.34999847  17.95000076],3.23028,1.97884
[-39.90000153 -33.25      ],1.84409,1.97728
[-32.5  -4. ],2.67375,1.97863
[-18.39999962  -2.04999995],1.69551,1.97849
[ -7.8499999   34.09999847],1.97209,1.97997
[ 32.75        4.1500001],3.42404,1.97636
[ 33.25 -32.  ],1.07404,1.9757
[ 2.45000005 -6.6500001 ],2.63966,1.97582
[ -0.60000002  11.39999962],0.501477,1.97907
[-32.75        20.10000038],0.458397,1.97892
[-16.89999962 -17.        ],2.14458,1.97693
[-45.04999924 -15.60000038],1.80021,1.97863
[-37.65000153 -25.39999962],1.65084,1.97819
[-35.84999847 -44.65000153],3.80859,1.97593
[-29.29999924  40.04999924],2.63509,1.98017
[ 38.65000153   6.44999981],2.37409,1.97635
[ 41.5        -39.59999847],1.73267,1.97575
[ 27.14999962   8.64999962],0.841857,1.97645
[-44.65000153   7.3499999 ],1.82807,1.97866
[ -9.94999981  16.35000038],3.39978,1.98009
[ 18.39999962 -41.65000153],2.44653,1.97524
[-34.5  -7. ],2.2478,1.97862
[ 27.39999962   6.25      ],2.17414,1.97642
[ 16.79999924  38.15000153],2.37765,1.97889
[  2.04999995  27.25      ],2.51955,1.97891
[  7.19999981  40.40000153],1.79568,1.97892
[ 29.25       -7.3499999],2.1967,1.97631
[ 25.20000076 -31.45000076],2.03145,1.97528
[-16.85000038 -38.79999924],1.92885,1.97609
[-35.         -34.54999924],0.576624,1.97704
[ 48.84999847 -42.70000076],1.35764,1.9759
[ -0.94999999 -28.5       ],3.26105,1.97606
[ 46.75         5.55000019],0.539258,1.97633
[-45.84999847  48.29999924],1.91243,1.97991
[ -9.35000038  19.29999924],1.9223,1.98013
[-26.89999962  26.39999962],1.52429,1.97963
[  5.3499999   39.65000153],3.12536,1.97892
[ 25.39999962  32.        ],0.926769,1.9789
[ 33.          32.29999924],0.116162,1.97791
[-22.75       -2.8499999],3.11559,1.97855
[ 8.60000038  4.25      ],0.763728,1.977
[ 42.75 -18.5 ],2.81115,1.97626
[ 46.90000153  -1.14999998],3.22233,1.97633
[-27.70000076  20.20000076],1.46167,1.9791
[ 16.64999962  18.89999962],3.0996,1.97841
[ 45.95000076 -25.85000038],1.16678,1.97625
[-38.15000153 -44.25      ],0.260622,1.97587
[ 10.60000038 -49.09999847],0.272856,1.97532
[-32.59999847  21.45000076],1.54445,1.97897
[ 23.         -24.60000038],2.78649,1.97548
[-40.95000076 -10.        ],2.60591,1.97864
[-26.29999924  12.85000038],3.74897,1.97887
[ 41.59999847  -1.85000002],3.054,1.97633
[  2.75  19.75],2.26441,1.97885
[-20.35000038  35.59999847],2.09587,1.98017
[ 32.15000153 -18.10000038],0.713009,1.97623
[  6.80000019  31.10000038],2.65897,1.9789
[-47.54999924 -16.64999962],2.36418,1.97863
[ 23.54999924 -23.04999924],2.24351,1.97564
[ 49.04999924  -6.        ],-0.0962145,1.97633
[-44.04999924 -50.        ],1.52184,1.9758
[-41.79999924 -40.84999847],2.20708,1.97714
[-37.70000076  -7.94999981],1.47387,1.97863
[ 10.10000038 -13.        ],1.96131,1.97543
[ 23.35000038  -7.25      ],2.00041,1.97629
[-29.95000076  41.04999924],2.02004,1.98017
[ -6.69999981 -10.19999981],0.722818,1.97659
[-17.10000038  -0.75      ],1.174,1.9785
[-28.79999924 -25.54999924],3.79183,1.97726
[ 14.80000019 -29.54999924],3.19139,1.97524
[-36.09999847  38.54999924],1.8918,1.97991
[-19.70000076 -10.94999981],1.69192,1.97828
[-29.60000038  47.79999924],2.66257,1.98017
[-23.89999962  32.04999924],1.73715,1.98015
[ 39.20000076  28.35000038],2.9931,1.97711
[ 31.25       -24.79999924],1.91484,1.97597
[ 38.79999924 -26.14999962],0.88647,1.97616
[ 15.35000038 -12.30000019],1.45435,1.9759
[  4.19999981  42.90000153],0.599649,1.97892
[ 28.14999962 -38.25      ],1.10222,1.97525
[  5.05000019  26.10000038],1.11954,1.97888
[ 34.65000153 -25.5       ],3.99252,1.97605
[-22.54999924   5.30000019],1.434,1.97868
[-33.90000153  27.10000038],2.92183,1.97923
[  6.44999981  46.        ],2.21374,1.97892
[ 24.45000076 -25.14999962],3.32898,1.97555
[ 43.20000076  13.25      ],0.472851,1.97636
[-42.95000076 -36.34999847],1.72601,1.97725
[ 12.25        6.0999999],0.358051,1.97684
[ 34.09999847  44.95000076],1.2233,1.97897
[-21.85000038  27.20000076],3.32398,1.98009
[ -6.8499999  -30.20000076],1.1548,1.97609
[ -1.54999995  16.5       ],2.93986,1.97923
[ 11.80000019 -36.04999924],1.55596,1.97525
[ 23.14999962  11.05000019],0.403303,1.9765
[ 36.90000153  13.89999962],0.606737,1.97639
[  2.79999995  20.        ],3.0756,1.97885
[-42.04999924   0.94999999],3.6992,1.97866
[-20.70000076  25.75      ],2.41788,1.98008
[ 38.40000153  40.29999924],0.601176,1.9785
[-40.20000076 -35.34999847],1.41065,1.97725
[ 24.29999924 -46.25      ],1.28069,1.97524
[-10.44999981  30.29999924],2.63251,1.98015
[-30.79999924 -11.75      ],2.85432,1.97854
[-25.35000038 -35.25      ],0.0371588,1.97612
[-41.59999847  10.75      ],0.451588,1.97869
[-47.59999847  20.79999924],1.90784,1.97886
[  0.60000002 -30.04999924],3.8912,1.97602
[  7.55000019 -38.84999847],2.08064,1.97544
[ 29.95000076 -26.5       ],1.94886,1.97584
[-26.20000076  -1.75      ],3.05556,1.97861
[ 24.20000076  11.60000038],2.03731,1.97648
[ 35.75        48.54999924],1.9634,1.97894
[  9.39999962  16.60000038],2.44367,1.97862
[-41.25       -16.29999924],1.20486,1.97861
[ 30.45000076  20.70000076],4.05365,1.97682
[ 14.30000019  36.95000076],1.44798,1.97889
[-32.54999924  41.        ],1.9735,1.98015
[ 16.45000076 -31.5       ],2.12592,1.97524
[-17.75        40.95000076],2.1428,1.98017
[ 31.45000076   6.5       ],0.358082,1.97638
[-30.45000076 -27.85000038],4.09204,1.97723
[ 13.         -26.04999924],1.77911,1.97524
[ 47.45000076 -38.34999847],1.16323,1.97595
[ 27.         -46.45000076],0.977159,1.97524
[-18.75 -12.25],1.985,1.97799
[  3.95000005  23.54999924],2.80081,1.97887
[ -4.69999981  44.20000076],2.80573,1.97912
[  8.94999981  19.14999962],2.47862,1.9787
[-45.65000153  -8.55000019],1.36999,1.97865
[  2.3499999  -40.09999847],0.980475,1.97601
[ 28.45000076  35.5       ],3.22033,1.97897
[-18.25 -20.  ],0.437498,1.97662
[-32.15000153   1.85000002],1.135,1.97865
[ 16.70000076  26.        ],0.620297,1.97875
[  8.14999962 -46.59999847],2.38878,1.97551
[-24.75        47.40000153],0.43164,1.98017
[ -4.5  18.5],3.84198,1.97982
[ 13.80000019 -42.75      ],3.71671,1.97524
[ 48.59999847  14.55000019],1.95566,1.97634
[-19.5        -43.04999924],2.9943,1.97608
[ 48.45000076 -10.10000038],0.979964,1.97632
[ -0.80000001 -36.54999924],1.98881,1.97606
[-16.25   4.75],1.87205,1.97869
[ 34.95000076  45.75      ],2.44726,1.97898
[ -7.75        10.60000038],0.324512,1.97983
[-27.20000076 -25.95000076],0.631634,1.97713
[ 27.64999962  -5.80000019],3.40151,1.97632
[-13.25       -32.84999847],3.00944,1.97611
[ -2.75        18.39999962],1.52015,1.97945
[ 28.04999924   4.69999981],2.00023,1.97639
[-29.70000076   6.05000019],2.93727,1.97867
[ 33.15000153 -16.60000038],1.76416,1.97625
[-37.90000153 -46.5       ],0.905103,1.97588
[  3.70000005 -16.        ],2.2561,1.97551
[ 38.70000076  48.34999847],2.03124,1.9791
[ 44.79999924 -10.60000038],3.39458,1.97632
[ 14.60000038  39.59999847],1.73017,1.9789
[ 46.         -13.44999981],2.03812,1.97629
[-26.95000076  -3.        ],0.58932,1.9786
[ 21.45000076 -24.20000076],1.911,1.9754
[-18.70000076  48.04999924],2.37633,1.98017
[ 11.19999981 -13.89999962],3.44803,1.97543
[ 8.44999981 -2.        ],2.46326,1.97651
[-10.89999962  36.65000153],3.04545,1.98014
[ 21.35000038  19.70000076],2.29802,1.97777
[ 25.10000038  42.54999924],3.17559,1.97888
[-45.79999924  -8.44999981],3.92772,1.97865
[ 29.60000038 -22.14999962],1.48336,1.97603
[-33.         -4.3499999],3.21328,1.97863
[ 22.20000076  46.09999847],1.64907,1.9789
[  5.6500001   15.14999962],1.3995,1.97866
[-37.40000153 -27.20000076],2.75616,1.97775
[ 30.10000038 -35.70000076],3.30097,1.97529
[-23.70000076 -33.65000153],1.51801,1.97614
[ 21.14999962 -26.85000038],1.2869,1.97529
[-50. -48.],1.12447,1.97727
[  4.55000019 -23.20000076],0.360739,1.9755
[ 20.39999962   4.4000001 ],2.46622,1.9765
[  9.   -49.25],3.89818,1.97546
[ 34.79999924  49.40000153],2.36401,1.9789
[ -9.85000038 -20.20000076],0.761553,1.97626
[ 11.14999962   3.54999995],0.382409,1.97676
[-17.60000038  -6.75      ],0.789113,1.97834
[ 26.54999924 -22.29999924],3.16579,1.97589
[-13.75  17.75],0.249396,1.98002
[-2.20000005 -5.19999981],1.1244,1.97667
[ 44.65000153  -7.6500001 ],2.65813,1.97632
[ 30.20000076  10.85000038],0.329458,1.97644
[ -1.45000005  32.45000076],1.85109,1.979
[-12.35000038  43.5       ],2.00022,1.98015
[-12.55000019  -3.4000001 ],3.79475,1.97826
[ 43.84999847  -3.0999999 ],3.27925,1.97633
[-47.75       -30.54999924],0.125127,1.97862
[-21.14999962 -37.20000076],0.0221148,1.97612
[ 37.29999924  35.70000076],1.39505,1.97778
[ 44.         -29.10000038],1.8094,1.97619
[ 33.34999847 -16.75      ],2.44794,1.97625
[ 28.75  -0.2 ],2.29471,1.97635
[ -9.64999962 -13.80000019],0.427913,1.97648
[ -4.4000001  -42.95000076],1.1055,1.97606
[ 36.45000076  -4.80000019],1.94591,1.97633
[ 45.65000153   4.94999981],1.90404,1.97633
[ 15.55000019  37.59999847],1.95303,1.97889
[-13.80000019  -5.5999999 ],0.256737,1.97822
[ 27.95000076 -42.04999924],3.65866,1.97524
[ 10.85000038  32.90000153],3.74048,1.97889
[-2.29999995 -7.75      ],3.08455,1.97645
[-28.35000038 -48.09999847],1.87539,1.97609
[ 40.         -21.64999962],1.79269,1.97625
[ 14.69999981 -12.85000038],0.414375,1.9758
[ 8.25      -7.5999999],1.37785,1.97583
[ -2.04999995  27.89999962],2.67436,1.9791
[ 14.10000038  13.05000019],3.99497,1.97777
[-43.25   8.25],0.0470462,1.97867
[ 44.84999847 -35.45000076],3.73275,1.97597
[-15.69999981   4.9000001 ],2.18153,1.9787
[-22.95000076 -46.29999924],1.71598,1.97608
[-21.54999924 -43.15000153],2.70197,1.97609
[-34.95000076  39.        ],2.88146,1.98003
[ 34.40000153  28.85000038],1.77087,1.97763
[ 44.25       -17.54999924],0.468437,1.97626
[-14.89999962  -9.25      ],1.93073,1.97798
[  4.0999999 -27.75     ],3.65572,1.97566
[ 48.04999924  34.90000153],0.0595113,1.97712
[ 28.54999924   1.5       ],3.91635,1.97636
[ 22.14999962 -10.35000038],0.442817,1.97625
[-37.45000076   9.94999981],2.64259,1.9787
[ -0.64999998 -33.04999924],0.220278,1.97605
[ 39.15000153  23.10000038],3.90471,1.97619
[-41.75        3.8499999],3.48085,1.97866
[ 38.         -48.90000153],1.82905,1.97524
[-17.         -20.54999924],-0.0902758,1.97638
[ 47.70000076   3.9000001 ],0.419001,1.97633
[-14.19999981 -32.65000153],0.745124,1.97612
[  8.10000038 -15.80000019],0.608634,1.9753
[-17.54999924  27.04999924],1.16281,1.98016
[ 29.04999924 -16.14999962],1.35295,1.97623
[ 22.25       -43.70000076],1.84449,1.97524
[-8.75        4.05000019],0.927118,1.97877
[-14.44999981 -34.        ],1.55925,1.97611
[-34.04999924  49.09999847],0.628906,1.98017
[-11.69999981  -1.95000005],2.00973,1.97829
[-34.84999847  18.        ],0.717551,1.97888
[ 19.          -0.34999999],1.38818,1.97642
[-24.95000076  33.54999924],2.64902,1.98015
[ 30.04999924  49.70000076],0.597587,1.97889
[ 36.95000076 -45.25      ],0.91739,1.97526
[ 41.25 -23.25],3.02827,1.97625
[-47.95000076  24.5       ],1.78843,1.97887
[  9.05000019  33.84999847],1.96433,1.9789
[-3.5 -5.5],0.452016,1.97682
[-16.10000038  31.79999924],2.76881,1.98017
[ 23.60000038  18.95000076],2.36531,1.97748
[-15.25       -19.89999962],2.31407,1.97634
[-15.14999962  42.        ],0.661495,1.98017
[-18.14999962  34.04999924],2.21184,1.98017
[  2.4000001  31.5      ],1.99039,1.97892
