Inputs,"f(x,y)","f*(x,y)"
[ 3.16399455  3.21003199  2.60739613  2.05137181  5.43866301],0.828355,0.547834
[ 2.62635303  4.52874565 -0.11518559  4.6822238   2.70661521],0.497586,0.549913
[ 6.19594049  0.92626899  2.28600168  2.00537729 -0.17192191],0.321807,0.550586
[ 2.42133117  0.3441807   3.35496688 -0.03597827  5.7174654 ],0.343454,0.546986
[ 5.88250589  1.26984799  4.69799185  3.82494164  0.21634749],0.362126,0.550382
[ 3.42170215  0.82683992  1.09692323  3.77156353  3.38912225],0.700826,0.548836
[ 4.83256817  2.58877802  3.8995564   2.07880306  4.65023708],0.774683,0.548041
[ 1.96972895  3.61054778  2.5567522   0.03289314  1.0397985 ],0.518758,0.550059
[ 5.5308156   2.91873956  0.220358    5.64253616  0.48808628],0.308349,0.550715
[ 4.59854984  0.56600791  2.46976995  5.59840918  1.90867102],0.460754,0.549915
[ 1.91060591  3.80243087  6.08240795  4.8778019   1.99691701],0.479289,0.548375
[ 2.21595407  2.27315307  2.33727098 -0.19936264  2.64297748],0.590123,0.548934
[ 4.98545074  3.42515564  4.63758326  5.5147891   0.68970877],0.426147,0.550197
[ 4.37994909  2.95739388  6.0195713   2.04483032  2.7461617 ],0.588212,0.548572
[ 3.04585648  1.01500845  0.72388351  1.11996329  5.2671051 ],0.438648,0.54788
[ 1.90931749  4.83301926  4.16854668  3.20602298  1.8621099 ],0.816174,0.548865
[ 5.56292343  3.89193249  0.65061301  1.54834783  3.03632784],0.500191,0.550657
[ 5.84101343  4.85178137  5.34267712  3.85995984  4.68721056],0.39101,0.548934
[ 1.44023049  1.35983658  3.48058748  1.24420524  3.19511557],0.742122,0.547682
[ 2.98708868  0.42634714  0.0618118   5.37921429  1.66034818],0.360853,0.550358
[ 4.14660835  2.84655595  1.78674471  2.05628943  1.89892972],1.00876,0.550009
[ 6.29027271  6.03433418  5.21573448  1.10336471  4.30997372],0.283641,0.549262
[ 3.15277338  3.01402068  2.58129072  5.74751282  4.05760098],0.721178,0.548398
[ 5.13723993  2.45891714  2.98879027  3.02255845  1.0183326 ],0.725258,0.550278
[ 1.36674607  5.19215822  5.95633554  1.31448162  1.41601813],0.376464,0.548623
[ 4.79986334  3.81775928  4.27808571  0.85670239  2.7862308 ],0.658711,0.549197
[ 1.47342682  4.71172094  4.63332319  5.67597246  4.57157516],0.443285,0.54731
[ 6.28980637  4.07556581  1.71575677  0.11374092  6.05989742],0.275312,0.548908
[ 2.17393327  4.33511543  0.65519863  0.81688637  4.90514565],0.468196,0.549808
[ 5.38157463  3.5550034   0.10045077  5.31388235  3.5227232 ],0.399766,0.550207
[ 1.27674556  4.69504309  2.25991368  1.24453115 -0.09803868],0.415455,0.550729
[ 3.48576546  5.7009716   4.0834198   4.17241478  0.37007862],0.454627,0.54978
[ 0.1400314   4.87913656  5.88910723  3.39652443  4.63298988],0.358662,0.546999
[ 4.69621229  1.07547987  0.03997001  2.68505192  4.66604805],0.430708,0.548821
[ 2.84826756  4.44754028  5.34456444  2.63116884  2.05379891],0.732777,0.548793
[ 5.3774085   3.35556507  4.04535866  2.88405776  2.53163934],0.826168,0.549667
[ 5.93724298  1.29653263  6.04987431  3.25367284  1.88803196],0.368572,0.549304
[ 2.56436229  1.51808023  0.22482574  1.24059319  1.6059624 ],0.496862,0.550344
[ 0.7400074   2.92810702  0.39363119  3.620713    5.64451694],0.411783,0.54819
[ 0.44663525  0.06642081  5.28798962  2.75440955 -0.13671641],0.283609,0.549962
[ 4.01123333  1.49210083  0.93190008  4.33924294  1.81430852],0.634002,0.550116
[ 4.90987444  4.10220289  0.64746213  5.89901543  5.34859371],0.341098,0.549195
[ 0.23682301  5.77900839  3.39388442  0.22884451  3.82367396],0.346369,0.549195
[ 0.25535476  5.6672225   5.80834579  1.28163409  0.60648835],0.276124,0.549049
[ 0.57288545  6.25517988  4.62521648  0.88410062  3.09683394],0.349469,0.548735
[ 0.18215831  4.29999399  1.96775568  2.34119439  1.24584103],0.520648,0.550012
[ 0.55693132  2.34332466  0.06049063  0.08454085 -0.22039866],0.256994,0.552226
[-0.21552947  4.07047892  2.79409075  3.91957426  2.00476694],0.544542,0.548866
[ 4.98802423  4.71873808  6.15313387  3.95169806  3.06056833],0.439407,0.549175
[ 2.21170998  2.18542719  4.00930262  1.75486076 -0.061852  ],0.548579,0.549778
[ 4.21610069  1.69763803  1.78196323  0.26295701  4.14520884],0.541666,0.548439
[ 3.82108092  2.77455378  4.51839161  4.09094238  2.49511003],1.05534,0.548988
[ 6.07088089  4.99804115  2.02271867  0.74881923  4.16197348],0.387664,0.550076
[ 4.613482    5.22305822  1.81503677  1.10675669  1.22381091],0.483356,0.550693
[-0.06253754  0.24978134  5.73501301  4.41843128  1.21759665],0.288917,0.54938
[ 0.7664659   3.23029375  3.78983521  1.85990822  4.01767635],0.76917,0.547548
[ 5.53650045  1.40007281  2.82780004  3.00895572  3.6510756 ],0.692174,0.548866
[ 3.93668056  2.59896278  2.04936004 -0.03696256  5.5527916 ],0.440882,0.548024
[ 0.85943967  4.01262236  2.7390182   1.93907917  0.11413806],0.496789,0.550218
[ 5.30090094  2.78415036  1.52861023  3.01718783  0.18857087],0.489952,0.550733
"[  5.32387018e+00  -1.70982510e-01  -2.42737145e-03   8.94954428e-02
   2.57196689e+00]",0.2623,0.549564
[ 1.32656896  4.31276464  4.12734985  1.05760992  1.17249668],0.558432,0.549177
[ 2.04315662  6.30658865  1.925107    6.00209236  2.12759709],0.359996,0.549378
[ 0.43602443  4.75736284  1.36167347 -0.18896495  0.40539506],0.291989,0.551541
[ 4.83375931  2.92905521  1.25869071  2.47719336  6.2460413 ],0.450248,0.548243
[ 0.61370164  5.69122553  4.48359251 -0.06811112  2.42004466],0.334585,0.549105
[ 4.80669212  0.03154057  0.73943174  4.9584074   1.99618351],0.369972,0.550157
[ 4.31202364  5.54612684  2.906075    2.53455973  5.27954865],0.536885,0.54882
[ 4.49366379  4.82238007  6.29380989  2.02008176  3.85336542],0.433092,0.548432
[ 1.21515441  2.64122558  1.28887486  3.56951642  5.13049316],0.620898,0.547864
[ 5.40857744  3.75788522  4.57139635  1.39795101  1.76103568],0.557211,0.549803
[ 2.67829585  4.50266695  4.01412868  4.55786705  1.74959755],0.807727,0.549115
[ 1.4646616   4.5466609   2.15566754  0.70901662  5.61887598],0.443077,0.548691
[ 5.53766251  5.19057417  2.06375432  2.50931668  2.38805246],0.564011,0.550323
[ 6.07484579  4.35258198  1.21145093  6.20351362  6.06088161],0.255659,0.549348
[ 1.91125166  1.82772148  1.99743187  4.6737833   1.40980351],0.719682,0.54965
[ 5.11503649  4.72531414  1.76388574  1.25204551  4.2364068 ],0.538732,0.54986
[ 1.25680208  0.48932451  4.82402468  4.70144224  2.55321145],0.481607,0.548314
[ 1.5466609   0.36220434  3.77918673  1.09147179  6.1745224 ],0.352145,0.546759
[ 5.70810986  1.27009487  5.90186262  2.80456424  4.79938698],0.370052,0.547659
[ 1.24469054  0.51496983  2.01384854  3.4986136   4.31371498],0.581279,0.54766
[ 0.27329606  5.57574844  0.90313047  3.0646987   2.82046914],0.425483,0.55002
[ 3.1039381   1.264709    2.01400423  6.07791567  1.36435246],0.472967,0.550068
[ 1.26891387  0.848436    3.21230531  5.58821344  1.91222489],0.486545,0.549318
[ 5.8206706   5.396842   -0.05095974  1.90964007  4.16195059],0.327349,0.551035
[ 2.36434579  4.51858377  4.77740574  1.42457569  5.43325901],0.518887,0.547461
[ 3.13502431  3.93620229  3.93009377  2.91713142  0.06461527],0.650063,0.549944
[ 2.69967103  2.38078737  5.74750614  0.81874555  1.74034894],0.516342,0.548304
[ 2.26988196  6.23121452  1.19723594  3.53857422  5.70103025],0.373003,0.54892
[ 1.31442821  5.23533535  3.67127681  1.80567479  3.50480342],0.668015,0.548459
[ 3.95857739  5.86544371  3.25586939  3.52341413  2.2859621 ],0.667605,0.549531
[ 3.16989088  4.79501009  3.69428062  1.33738351  0.44270536],0.554416,0.549957
[ 3.54361582  2.65757966  6.13087034  0.70459092 -0.10023449],0.332276,0.549478
[ 5.86901045  3.41389346  6.24094582  1.06380177  3.56226993],0.35751,0.548635
[ 0.6376726   4.85449219  3.71434188  3.34226394  3.81753826],0.652932,0.547804
[ 2.46305013  5.50940752  2.18927789  1.54302108  5.4924798 ],0.485957,0.548897
