Inputs,"f(x,y)","f*(x,y)"
[ 1.39999998  2.0666666 ],1.74149,1.40088
[-4.5999999 -4.5999999],1.99554,1.79058
[ 3.         -3.66666675],1.9823,1.72408
[-0.86666667  2.73333335],1.34308,1.34623
[ 3.4000001  -4.86666679],1.99079,1.76548
[ 4.33333349 -2.20000005],1.95623,1.61943
[-1.93333328 -1.93333328],1.86641,1.36851
[-1.5333333  1.       ],1.34681,1.22155
[-5.        -1.5333333],1.84521,1.49432
[-3.13333344  0.46666667],1.03501,1.35326
[-4.19999981 -2.33333325],1.96416,1.5809
[-2.33333325  4.0666666 ],1.96372,1.64029
[-2.5999999   0.73333335],1.20291,1.33086
[ 1.79999995 -2.0666666 ],1.86106,1.50862
[-2.4666667 -1.       ],1.4737,1.28873
[-1.26666665  0.33333334],0.732415,1.11372
[ 4.86666679 -3.4000001 ],1.99079,1.66913
[-1.66666663 -3.79999995],1.8805,1.55014
[ 0.46666667 -3.9333334 ],1.04112,1.55893
[ 1.13333333 -3.5333333 ],1.61624,1.59905
[ 1.93333328  3.26666665],1.9245,1.59809
[-1.13333333 -1.39999998],1.41607,1.21115
[ 2.86666656 -0.06666667],0.985428,1.42595
